Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
;2017-3;7;48;m;KZ-1;204021;6;0;250.00;D0981
;2017-3;7;48;m;KZ-1;204021;NULL;0;NULL;D0981
;2017-3;7;48;m;KZ-1;204021;6;0;NULL;D0981
;2017-9;1;37;ž;KZ-1;208050;6;0;NULL;D0981
;2014-10;2;31;m;KZ-1;122010;6;0;.00;D0981
;2014-10;2;25;m;KZ-1;123010;6;0;.00;D0981
;2014-10;1;27;m;KZ-1;206010;6;0;600.00;D0981
;2014-10;1;27;m;KZ-1;206010;6;0;.00;D0981
;2014-10;1;26;m;KZ-1;206010;6;0;.00;D0981
;2014-10;1;25;m;KZ-1;206010;6;0;50.00;D0981
;2017-4;2;55;ž;KZ-1;235010;6;0;NULL;D0981
;2017-10;1;36;m;KZ-1;204010;6;0;994.24;D0981
;2017-10;1;36;m;KZ-1;204010;6;0;NULL;D0981
;2017-10;1;36;m;KZ-1;208050;6;0;100.00;D0981
;2017-10;1;36;m;KZ-1;205011;6;0;NULL;D0981
;2017-6;2;31;ž;KZ-1B;324031;6;0;NULL;D0981
;2017-6;1;44;m;KZ-1;220010;6;0;21437.00;D0981
;2017-6;1;45;m;KZ-1;205011;NULL;0;106977.14;D0981
;2017-6;7;54;m;KZ-1;204021;6;0;NULL;D0981
;2017-6;7;14;m;KZ-1;204021;6;0;.00;D0981
;2017-6;7;16;m;KZ-1;204021;6;0;400.00;D0981
;2017-6;7;47;m;KZ-1;204021;6;0;NULL;D0981
;2017-6;7;47;ž;KZ-1;217010;6;0;NULL;D0981
;2017-6;7;14;m;KZ-1;205013;6;0;NULL;D0981
;2017-2;1;24;m;KZ-1;191010;6;0;NULL;D0981
;2017-7;0;15;m;KZ-1B;122021;6;0;.00;D0981
;2017-7;7;16;ž;KZ-1C;211051;6;0;.00;D0981
;2017-6;1;45;m;KZ-1B;220010;6;0;NULL;D0981
;2017-7;1;35;m;KZ-1;220010;NULL;0;NULL;D0981
;2017-3;1;25;m;KZ-1;191010;NULL;0;NULL;D0981
;2017-3;1;25;m;KZ-1;122010;6;0;250.00;D0981
;2017-1;1;16;m;KZ-1;220010;6;0;NULL;D0981
;2017-8;1;27;m;KZ-1;191031;6;0;NULL;D0981
;2017-8;1;27;m;KZ-1;122010;6;0;NULL;D0981
;2017-9;1;41;m;KZ-1;122010;6;0;.00;D0981
;2016-8;1;32;m;KZ-1;122010;6;0;.00;D0981
;2016-8;1;55;m;KZ-1C;135021;6;0;.00;D0981
;2016-8;1;43;m;KZ-1;211010;6;0;.00;D0981
;2016-8;1;24;m;KZ-1;211010;6;0;4000.00;D0981
;2016-8;1;37;m;KZ-1;204021;6;0;.00;D0981
;2016-9;1;18;m;KZ-1;204010;6;0;100.00;D0981
;2015-1;1;49;ž;KZ-1;209010;6;0;.00;D0981
;2016-8;0;41;m;KZ-1;123031;NULL;0;NULL;D0981
;2016-9;1;29;m;KZ-1;204010;6;0;.00;D0981
;2017-5;0;17;m;KZ-1B;176030;6;0;.00;D0981
;2017-5;0;16;m;KZ-1;172010;6;0;NULL;D0981
;2015-2;1;30;m;KZ-1B;192020;6;0;.00;D0981
;2015-2;1;32;ž;KZ-1B;192020;6;0;.00;D0981
;2016-5;1;43;m;KZ-1;204010;6;0;100.00;D0981
;2016-8;0;46;m;KZ-1;314031;6;0;15.23;D0981
;2016-7;1;36;ž;KZ-1;141010;6;0;.00;D0981
;2016-7;1;36;ž;KZ-1;122010;6;0;.00;D0981
;2016-8;1;49;m;KZ-1C;135021;NULL;0;NULL;D0981
;2016-1;0;26;ž;KZ-1;192010;6;0;.00;D0981
;2016-1;0;32;m;KZ-1;192010;6;0;.00;D0981
;2016-1;0;26;ž;KZ-1;192010;6;0;.00;D0981
;2016-1;0;32;m;KZ-1;192010;6;0;.00;D0981
;2016-1;0;26;ž;KZ-1;192010;6;0;.00;D0981
;2016-1;0;32;m;KZ-1;192010;6;0;.00;D0981
;2016-5;1;36;m;KZ-1;191031;NULL;0;NULL;D0981
;2016-4;1;23;m;KZ-1;220010;6;0;.00;D0981
;2016-5;1;49;m;KZ-1B;135021;6;0;.00;D0981
;2016-5;1;49;m;KZ-1;220010;NULL;0;NULL;D0981
;2016-6;1;47;m;KZ-1;122010;NULL;0;NULL;D0981
;2016-6;1;47;m;KZ-1;220010;6;0;.00;D0981
;2014-1;1;25;m;KZ-1;251030;6;0;.00;D0981
;2016-6;1;60;m;KZ-1C;135010;NULL;0;NULL;D0981
;2014-8;2;25;m;KZ-1B;186010;NULL;0;NULL;D0981
;2016-7;1;63;m;KZ-1B;257121;6;0;.00;D0981
;2016-7;1;44;m;KZ-1B;257121;6;0;.00;D0981
;2016-6;1;31;m;KZ-1;211010;6;0;.00;D0981
;2016-6;2;61;m;KZ-1;323010;6;0;38.71;D0981
;2016-6;0;44;m;KZ-1;192010;6;0;.00;D0981
;2016-6;1;45;m;KZ-1;133010;6;0;.00;D0981
;2016-6;1;40;m;KZ-1;122010;6;0;.00;D0981
;2015-11;1;52;ž;KZ-1;215021;NULL;0;NULL;D0981
;2016-4;7;43;m;KZ-1;194010;NULL;0;NULL;D0981
;2016-4;7;44;m;KZ-1;194010;6;0;.00;D0981
;2016-4;1;49;m;KZ-1;122010;NULL;0;NULL;D0981
;2011-1;1;47;m;KZ;240010;6;0;.00;D0981
;2011-1;1;40;m;KZ;240010;NULL;0;NULL;D0981
;2011-1;1;30;m;KZ;240010;NULL;0;NULL;D0981
;2016-4;1;25;ž;KZ-1;211010;NULL;0;NULL;D0981
;2016-4;1;49;m;KZ-1;122021;6;0;.00;D0981
