ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
11993701;238;;;D0082;1
12157572;233;;;D0082;1
11626365;233;;;D0082;1
12383130;233;;;D0082;1
12383130;233;;;D0082;1
12487677;230;;;D0082;1
11988999;229;;;D0082;1
11891611;228;;;D0082;1
11891611;228;;;D0082;1
11891611;228;;;D0082;1
11742279;224;;;D0082;1
11742279;224;;;D0082;1
12417741;221;;;D0082;1
12014042;217;;;D0082;1
11821639;265;;;D0082;1
12162037;265;;;D0082;1
12073831;253;;;D0082;1
12073831;253;;;D0082;1
12339203;253;;;D0082;1
11777539;253;;;D0082;1
12476784;248;;;D0082;1
12476784;248;;;D0082;1
12374522;262;;;D0082;1
12247730;258;;;D0082;1
12306627;295;;;D0082;1
11800694;266;;;D0082;1
12398215;283;;;D0082;1
12398215;283;;;D0082;1
12023900;295;;;D0082;1
11635119;287;;;D0082;1
11635119;287;;;D0082;1
11859121;276;;;D0082;1
12473403;273;;;D0082;1
11739170;280;;;D0082;1
11741267;279;;;D0082;1
12247730;259;;;D0082;1
11611597;255;;;D0082;1
12328528;85;;;D0082;1
11890899;85;;;D0082;1
11765824;84;;;D0082;1
12059449;83;;;D0082;1
11986808;82;;;D0082;1
11986808;82;;;D0082;1
11986808;82;;;D0082;1
11986808;82;;;D0082;1
11986808;82;;;D0082;1
11944906;81;;;D0082;1
11850737;80;;;D0082;1
11945052;75;;;D0082;1
12408991;73;;;D0082;1
12356900;74;;;D0082;1
12461091;74;;;D0082;1
12461091;74;;;D0082;1
11606285;74;;;D0082;1
11606292;74;;;D0082;1
12345597;72;;;D0082;1
12345597;72;;;D0082;1
11956084;73;;;D0082;1
11831872;71;;;D0082;1
11831872;71;;;D0082;1
11974168;71;;;D0082;1
11974168;71;;;D0082;1
12312559;77;;;D0082;1
11623336;77;;;D0082;1
11685634;77;;;D0082;1
11685634;77;;;D0082;1
12168902;76;;;D0082;1
11549630;76;;;D0082;1
11860496;78;;;D0082;1
11860496;78;;;D0082;1
11758084;79;;;D0082;1
11758084;79;;;D0082;1
12456780;77;;;D0082;1
12303315;78;;;D0082;1
12487705;95;;;D0082;1
12487705;95;;;D0082;1
12051588;93;;;D0082;1
12051588;93;;;D0082;1
12051588;93;;;D0082;1
11823332;93;;;D0082;1
11980295;91;;;D0082;1
11873683;90;;;D0082;1
11873683;90;;;D0082;1
11988420;90;;;D0082;1
12141950;90;;;D0082;1
12456094;89;;;D0082;1
11611866;89;;;D0082;1
11623100;86;;;D0082;1
11685739;86;;;D0082;1
12027097;97;;;D0082;1
12027097;97;;;D0082;1
11653601;101;;;D0082;1
11653601;101;;;D0082;1
12073413;99;;;D0082;1
12073413;99;;;D0082;1
12439000;48;;;D0082;1
11870832;49;;;D0082;1
11747457;48;;;D0082;1
12084859;46;;;D0082;1
11540671;42;;;D0082;1
12423743;45;;;D0082;1
12408231;49;;;D0082;1
11830733;56;;;D0082;1
12117835;66;;;D0082;1
11891748;65;;;D0082;1
12396041;61;;;D0082;1
12416325;61;;;D0082;1
12053752;61;;;D0082;1
12271330;61;;;D0082;1
11806104;59;;;D0082;1
12367471;58;;;D0082;1
11648774;69;;;D0082;1
11781985;69;;;D0082;1
11823346;69;;;D0082;1
11891611;68;;;D0082;1
11891611;68;;;D0082;1
11913288;67;;;D0082;1
11605018;66;;;D0082;1
12065476;68;;;D0082;1
12315072;69;;;D0082;1
12379571;69;;;D0082;1
12282825;34;;;D0082;1
11779446;32;;;D0082;1
11818673;32;;;D0082;1
11982253;32;;;D0082;1
11996863;32;;;D0082;1
11996863;32;;;D0082;1
11996863;32;;;D0082;1
11996863;32;;;D0082;1
11996863;32;;;D0082;1
11996863;32;;;D0082;1
11996863;32;;;D0082;1
11996863;32;;;D0082;1
11996863;32;;;D0082;1
11996863;32;;;D0082;1
11996863;32;;;D0082;1
12061139;32;;;D0082;1
12017044;36;;;D0082;1
12169021;32;;;D0082;1
12491248;31;;;D0082;1
11558460;32;;;D0082;1
11721705;36;;;D0082;1
12347013;35;;;D0082;1
12080553;44;;;D0082;1
12267003;43;;;D0082;1
12267003;43;;;D0082;1
11674240;43;;;D0082;1
11538835;42;;;D0082;1
12218954;38;;;D0082;1
12398115;17;;;D0082;1
12367105;15;;;D0082;1
12367105;15;;;D0082;1
12367105;15;;;D0082;1
12187782;15;;;D0082;1
12347013;14;;;D0082;1
12347013;14;;;D0082;1
12347013;14;;;D0082;1
12347013;14;;;D0082;1
12367041;14;;;D0082;1
12121692;20;;;D0082;1
11648672;16;;;D0082;1
11648672;16;;;D0082;1
11648672;16;;;D0082;1
11648784;22;;;D0082;1
12009271;29;;;D0082;1
12546336;26;;;D0082;1
11937958;31;;;D0082;1
12395879;30;;;D0082;1
11532914;31;;;D0082;1
11623345;26;;;D0082;1
11623345;26;;;D0082;1
11929850;13;;;D0082;1
11929850;13;;;D0082;1
11929850;13;;;D0082;1
11844685;13;;;D0082;1
12398126;12;;;D0082;1
12398126;12;;;D0082;1
12480251;9;;;D0082;1
12480251;9;;;D0082;1
12059746;10;;;D0082;1
12358020;11;;;D0082;1
12035152;8;;;D0082;1
11789735;11;;;D0082;1
12137389;7;;;D0082;1
12169760;7;;;D0082;1
12457106;7;;;D0082;1
12473209;4;;;D0082;1
12271289;7;;;D0082;1
12340246;9;;;D0082;1
12480434;8;;;D0082;1
12347013;8;;;D0082;1
11841356;8;;;D0082;1
11538835;8;;;D0082;1
11715120;8;;;D0082;1
11551879;4;;;D0082;1
11572357;4;;;D0082;1
12297583;4;;;D0082;1
12315874;4;;;D0082;1
11913252;5;;;D0082;1
11913853;5;;;D0082;1
11913853;5;;;D0082;1
11913853;5;;;D0082;1
11913853;5;;;D0082;1
11985505;5;;;D0082;1
12124008;5;;;D0082;1
12340378;5;;;D0082;1
12340378;5;;;D0082;1
12479329;5;;;D0082;1
12402554;5;;;D0082;1
12402554;5;;;D0082;1
12192231;6;;;D0082;1
12192241;6;;;D0082;1
11844604;6;;;D0082;1
12322492;6;;;D0082;1
11669626;7;;;D0082;1
12288946;0;;;D0082;1
12288946;0;;;D0082;1
12462420;0;;;D0082;1
11537614;1;;;D0082;1
11547961;1;;;D0082;1
11642054;1;;;D0082;1
11627460;1;;;D0082;1
11602736;1;;;D0082;1
11667030;1;;;D0082;1
11652141;1;;;D0082;1
11710920;1;;;D0082;1
11936711;1;;;D0082;1
11936711;1;;;D0082;1
11994397;1;;;D0082;1
12322722;1;;;D0082;1
12322722;1;;;D0082;1
12443736;1;;;D0082;1
12443736;1;;;D0082;1
12443907;1;;;D0082;1
12448097;1;;;D0082;1
12449372;1;;;D0082;1
12449372;1;;;D0082;1
12449741;1;;;D0082;1
12347013;1;;;D0082;1
12347013;1;;;D0082;1
12347013;1;;;D0082;1
12347013;1;;;D0082;1
11599793;2;;;D0082;1
12314906;2;;;D0082;1
12397787;2;;;D0082;1
12322472;2;;;D0082;1
11567457;3;;;D0082;1
11753090;3;;;D0082;1
11725137;3;;;D0082;1
11956098;2;;;D0082;1
11966073;2;;;D0082;1
11808625;2;;;D0082;1
11653530;2;;;D0082;1
11646496;2;;;D0082;1
11646496;2;;;D0082;1
11646496;2;;;D0082;1
11646496;2;;;D0082;1
11646496;2;;;D0082;1
11646496;2;;;D0082;1
11646496;2;;;D0082;1
12068784;1;;;D0082;1
12068784;1;;;D0082;1
12068784;1;;;D0082;1
12068784;1;;;D0082;1
12068784;1;;;D0082;1
12068784;1;;;D0082;1
12068784;1;;;D0082;1
12068784;1;;;D0082;1
12068784;1;;;D0082;1
12068784;1;;;D0082;1
12068784;1;;;D0082;1
12068784;1;;;D0082;1
12068804;1;;;D0082;1
12069334;1;;;D0082;1
12069334;1;;;D0082;1
12069334;1;;;D0082;1
12207699;1;;;D0082;1
12207699;1;;;D0082;1
12207699;1;;;D0082;1
12207699;1;;;D0082;1
12207699;1;;;D0082;1
12207699;1;;;D0082;1
12123782;1;;;D0082;1
12239280;1;;;D0082;1
12239280;1;;;D0082;1
12279379;1;;;D0082;1
12279379;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12224183;1;;;D0082;1
12226155;1;;;D0082;1
12226155;1;;;D0082;1
11545967;0;;;D0082;1
11545967;0;;;D0082;1
12043577;0;;;D0082;1
12198300;0;;;D0082;1
12198300;0;;;D0082;1
12168991;0;;;D0082;1
12095635;NULL;;;D0082;1
12023969;NULL;;;D0082;1
12137808;NULL;;;D0082;1
12137808;NULL;;;D0082;1
11801035;NULL;;;D0082;1
11801035;NULL;;;D0082;1
11721705;NULL;;;D0082;1
11721705;NULL;;;D0082;1
11721705;NULL;;;D0082;1
11884777;NULL;;;D1005;1
11886746;NULL;;;D1005;1
11797630;NULL;;;D1005;1
12061282;NULL;;;D1005;1
12347755;NULL;;;D1005;1
12247226;NULL;;;D1005;1
12482591;NULL;;;D1005;1
12247226;7;;;D1005;1
12169177;24;;;D1005;1
12169162;28;;;D1005;1
11721454;21;;;D1005;1
11757178;20;;;D1005;1
12198176;38;;;D1005;1
12194659;41;;;D1005;1
12489905;41;;;D1005;1
11789003;35;;;D1005;1
11904846;38;;;D1005;1
12330574;37;;;D1005;1
11818016;66;;;D1005;1
11981597;55;;;D1005;1
11981597;55;;;D1005;1
12161974;60;;;D1005;1
12007986;63;;;D1005;1
11738903;46;;;D1005;1
12150321;46;;;D1005;1
11878454;97;;;D1005;1
11941991;76;;;D1005;1
11795098;74;;;D1005;1
11795098;74;;;D1005;1
12388007;80;;;D1005;1
12388007;80;;;D1005;1
12527995;84;;;D1005;1
12198445;212;;;D1005;1
11599940;233;;;D1005;1
12109281;236;;;D1005;1
12286529;160;;;D1005;1
11691562;159;;;D1005;1
11691562;159;;;D1005;1
11691562;159;;;D1005;1
12055443;176;;;D1005;1
11882406;183;;;D1005;1
12235036;190;;;D1005;1
12170418;116;;;D1005;1
11939945;112;;;D1005;1
12055347;114;;;D1005;1
12150366;113;;;D1005;1
12034131;110;;;D1005;1
11949982;124;;;D1005;1
12283202;124;;;D1005;1
12283202;124;;;D1005;1
12434514;124;;;D1005;1
12137129;125;;;D1005;1
11951866;98;;;D1005;1
12055332;104;;;D1005;1
12155922;109;;;D1005;1
12372910;109;;;D1005;1
12372910;109;;;D1005;1
11981667;111;;;D1005;1
12347719;111;;;D1005;1
11769409;126;;;D1005;1
12412639;132;;;D1005;1
12150398;130;;;D1005;1
11789425;138;;;D1005;1
12328546;150;;;D1005;1
12061282;149;;;D1005;1
12103900;149;;;D1005;1
12389375;150;;;D1005;1
12389375;150;;;D1005;1
12389375;150;;;D1005;1
12389375;150;;;D1005;1
11689469;153;;;D1005;1
11565986;312;;;D1005;1
11677640;337;;;D1005;1
12291504;340;;;D1005;1
12291504;340;;;D1005;1
12005533;343;;;D1005;1
12005533;343;;;D1005;1
12005533;343;;;D1005;1
11815825;354;;;D1005;1
11985145;367;;;D1005;1
11985145;367;;;D1005;1
11985145;367;;;D1005;1
11985145;367;;;D1005;1
11792398;426;;;D1005;1
11886726;440;;;D1005;1
12248430;451;;;D1005;1
12117839;474;;;D1005;1
12117839;474;;;D1005;1
12291504;483;;;D1005;1
12291504;483;;;D1005;1
12291504;483;;;D1005;1
12291504;483;;;D1005;1
12291504;483;;;D1005;1
12291504;483;;;D1005;1
12291504;483;;;D1005;1
12037332;504;;;D1005;1
12037332;517;;;D1005;1
12170486;510;;;D1005;1
12466923;675;;;D1005;1
12447538;707;;;D1005;1
12447538;707;;;D1005;1
12405279;728;;;D1005;1
12392348;869;;;D1005;1
12392348;869;;;D1005;1
11856684;804;;;D1005;1
11856684;804;;;D1005;1
11856684;804;;;D1005;1
11856684;804;;;D1005;1
11856684;804;;;D1005;1
11856684;804;;;D1005;1
11856684;804;;;D1005;1
11856684;804;;;D1005;1
12435619;833;;;D1472;1
11888399;834;;;D1472;1
12141005;807;;;D1472;1
12066680;808;;;D1472;1
11534740;768;;;D1472;1
11699208;783;;;D1472;1
12104466;736;;;D1472;1
12473967;670;;;D1472;1
12473967;683;;;D1472;1
11703181;664;;;D1472;1
12072034;931;;;D1472;1
11772081;1011;;;D1472;1
11724671;843;;;D1472;1
11892508;1137;;;D1472;1
11696361;1139;;;D1472;1
11701947;1140;;;D1472;1
11715635;1145;;;D1472;1
11857128;1110;;;D1472;1
11555992;1034;;;D1472;1
12124067;1174;;;D1472;1
11772092;1018;;;D1472;1
11772092;1018;;;D1472;1
11873955;1150;;;D1472;1
11727993;1575;;;D1472;1
11887729;1247;;;D1472;1
11611230;1480;;;D1472;1
11786928;1683;;;D1472;1
11727976;1723;;;D1472;1
11728026;1723;;;D1472;1
12417642;2455;;;D1472;1
11877872;2541;;;D1472;1
11786908;2577;;;D1472;1
12072038;2589;;;D1472;1
12072042;2730;;;D1472;1
11723905;2908;;;D1472;1
11728050;1779;;;D1472;1
11919483;1834;;;D1472;1
11943244;1870;;;D1472;1
12474532;2148;;;D1472;1
12485607;544;;;D1472;1
12387715;533;;;D1472;1
11853358;573;;;D1472;1
12452230;567;;;D1472;1
11658406;575;;;D1472;1
12108933;628;;;D1472;1
12104466;480;;;D1472;1
12267067;477;;;D1472;1
11557122;474;;;D1472;1
12100815;451;;;D1472;1
11761944;442;;;D1472;1
11648182;398;;;D1472;1
11534754;400;;;D1472;1
12320840;423;;;D1472;1
12321050;423;;;D1472;1
11761948;366;;;D1472;1
12046546;357;;;D1472;1
12134703;357;;;D1472;1
12452817;376;;;D1472;1
11962129;389;;;D1472;1
11590291;341;;;D1472;1
12100820;324;;;D1472;1
11933426;340;;;D1472;1
12226962;319;;;D1472;1
12137411;309;;;D1472;1
11623038;317;;;D1472;1
12469963;297;;;D1472;1
12137438;308;;;D1472;1
12107307;303;;;D1472;1
11840504;153;;;D1472;1
12116544;136;;;D1472;1
11799028;132;;;D1472;1
11939072;139;;;D1472;1
11939078;139;;;D1472;1
12436085;140;;;D1472;1
12472892;130;;;D1472;1
11630296;130;;;D1472;1
11768021;130;;;D1472;1
11700782;107;;;D1472;1
12417349;107;;;D1472;1
12470046;102;;;D1472;1
12283778;125;;;D1472;1
12297498;119;;;D1472;1
11727095;120;;;D1472;1
11723230;121;;;D1472;1
12284569;114;;;D1472;1
11805876;115;;;D1472;1
12164181;191;;;D1472;1
11588532;188;;;D1472;1
12436198;193;;;D1472;1
12309121;202;;;D1472;1
12100808;203;;;D1472;1
11863467;183;;;D1472;1
12490700;170;;;D1472;1
12490702;170;;;D1472;1
12490707;170;;;D1472;1
12491100;170;;;D1472;1
12491106;170;;;D1472;1
12230746;164;;;D1472;1
12279065;159;;;D1472;1
12322765;174;;;D1472;1
11959099;158;;;D1472;1
12466705;160;;;D1472;1
11880923;155;;;D1472;1
12491096;169;;;D1472;1
12491109;169;;;D1472;1
12491115;169;;;D1472;1
11899082;168;;;D1472;1
11899082;168;;;D1472;1
11899082;168;;;D1472;1
11899082;168;;;D1472;1
11899082;168;;;D1472;1
11899082;168;;;D1472;1
11899082;168;;;D1472;1
11899082;168;;;D1472;1
11899082;168;;;D1472;1
11899082;168;;;D1472;1
11899082;168;;;D1472;1
11899082;168;;;D1472;1
12255068;235;;;D1472;1
11814833;233;;;D1472;1
12375719;229;;;D1472;1
11956521;245;;;D1472;1
12287575;247;;;D1472;1
11648174;248;;;D1472;1
12100818;248;;;D1472;1
12100810;199;;;D1472;1
12326008;227;;;D1472;1
12462519;212;;;D1472;1
11962121;281;;;D1472;1
12005517;263;;;D1472;1
12118003;270;;;D1472;1
12472862;82;;;D1472;1
12434443;85;;;D1472;1
12303353;87;;;D1472;1
12303353;87;;;D1472;1
12303353;87;;;D1472;1
11819369;87;;;D1472;1
11933952;80;;;D1472;1
11558381;80;;;D1472;1
12297501;97;;;D1472;1
12400784;98;;;D1472;1
11869889;98;;;D1472;1
11596837;97;;;D1472;1
11835795;93;;;D1472;1
11596812;93;;;D1472;1
11999367;92;;;D1472;1
11589631;95;;;D1472;1
12267053;95;;;D1472;1
12267064;95;;;D1472;1
12166522;94;;;D1472;1
12284565;94;;;D1472;1
12061263;47;;;D1472;1
12343761;48;;;D1472;1
11797956;50;;;D1472;1
11576714;50;;;D1472;1
11979951;55;;;D1472;1
12182118;58;;;D1472;1
11676744;64;;;D1472;1
11852957;61;;;D1472;1
11553225;62;;;D1472;1
12320820;66;;;D1472;1
12321034;66;;;D1472;1
11648031;67;;;D1472;1
12399389;69;;;D1472;1
12107314;69;;;D1472;1
12472937;69;;;D1472;1
11589621;70;;;D1472;1
12284562;43;;;D1472;1
12320832;43;;;D1472;1
12321044;43;;;D1472;1
11557500;41;;;D1472;1
12290926;18;;;D1472;1
12354690;28;;;D1472;1
12354690;28;;;D1472;1
11642447;31;;;D1472;1
11715417;27;;;D1472;1
12207556;25;;;D1472;1
12430371;11;;;D1472;1
12005538;11;;;D1472;1
12437105;12;;;D1472;1
11763981;14;;;D1472;1
12375920;4;;;D1472;1
12485142;NULL;;;D1472;1
12485375;NULL;;;D1472;1
12487807;NULL;;;D1472;1
12487822;NULL;;;D1472;1
12478285;NULL;;;D1472;1
12478782;NULL;;;D1472;1
12478782;NULL;;;D1472;1
12479272;NULL;;;D1472;1
12479289;NULL;;;D1472;1
12479315;NULL;;;D1472;1
12479315;NULL;;;D1472;1
12480757;NULL;;;D1472;1
12399292;NULL;;;D1472;1
12399951;NULL;;;D1472;1
12426171;NULL;;;D1472;1
12427272;NULL;;;D1472;1
12427497;NULL;;;D1472;1
12344808;NULL;;;D1472;1
12344894;NULL;;;D1472;1
12427647;NULL;;;D1472;1
12431212;NULL;;;D1472;1
12431634;NULL;;;D1472;1
12435369;NULL;;;D1472;1
12435369;NULL;;;D1472;1
12437667;NULL;;;D1472;1
12437667;NULL;;;D1472;1
12437667;NULL;;;D1472;1
12439368;NULL;;;D1472;1
12440170;NULL;;;D1472;1
12440180;NULL;;;D1472;1
12440431;NULL;;;D1472;1
12441167;NULL;;;D1472;1
12442186;NULL;;;D1472;1
12443185;NULL;;;D1472;1
12450419;NULL;;;D1472;1
12450424;NULL;;;D1472;1
12450752;NULL;;;D1472;1
12453462;NULL;;;D1472;1
12461155;NULL;;;D1472;1
12461735;NULL;;;D1472;1
12463445;NULL;;;D1472;1
12464744;NULL;;;D1472;1
12467023;NULL;;;D1472;1
12470077;NULL;;;D1472;1
12470077;NULL;;;D1472;1
12470077;NULL;;;D1472;1
12470951;NULL;;;D1472;1
12470967;NULL;;;D1472;1
12471037;NULL;;;D1472;1
12471037;NULL;;;D1472;1
12471037;NULL;;;D1472;1
12471037;NULL;;;D1472;1
12472205;NULL;;;D1472;1
12472237;NULL;;;D1472;1
12472926;NULL;;;D1472;1
12472932;NULL;;;D1472;1
12474176;NULL;;;D1472;1
12475710;NULL;;;D1472;1
12475879;NULL;;;D1472;1
12475879;NULL;;;D1472;1
12476591;NULL;;;D1472;1
12476599;NULL;;;D1472;1
12477077;NULL;;;D1472;1
12477082;NULL;;;D1472;1
12251520;NULL;;;D1472;1
12251520;NULL;;;D1472;1
12251520;NULL;;;D1472;1
12251520;NULL;;;D1472;1
12251520;NULL;;;D1472;1
12251520;NULL;;;D1472;1
12251871;NULL;;;D1472;1
12253696;NULL;;;D1472;1
12253696;NULL;;;D1472;1
12348613;NULL;;;D1472;1
12350439;NULL;;;D1472;1
12350788;NULL;;;D1472;1
12350971;NULL;;;D1472;1
12351741;NULL;;;D1472;1
12351741;NULL;;;D1472;1
12352064;NULL;;;D1472;1
12228073;NULL;;;D1472;1
12230425;NULL;;;D1472;1
12230802;NULL;;;D1472;1
12230843;NULL;;;D1472;1
12230843;NULL;;;D1472;1
12230843;NULL;;;D1472;1
12240328;NULL;;;D1472;1
12240328;NULL;;;D1472;1
12240649;NULL;;;D1472;1
12241786;NULL;;;D1472;1
12241786;NULL;;;D1472;1
12242506;NULL;;;D1472;1
12245716;NULL;;;D1472;1
12245746;NULL;;;D1472;1
12246634;NULL;;;D1472;1
12246636;NULL;;;D1472;1
12371604;NULL;;;D1472;1
12372495;NULL;;;D1472;1
12372495;NULL;;;D1472;1
12375129;NULL;;;D1472;1
12376721;NULL;;;D1472;1
12376885;NULL;;;D1472;1
12376885;NULL;;;D1472;1
12377155;NULL;;;D1472;1
12377155;NULL;;;D1472;1
12377155;NULL;;;D1472;1
12379602;NULL;;;D1472;1
12384552;NULL;;;D1472;1
12384589;NULL;;;D1472;1
12384939;NULL;;;D1472;1
12384990;NULL;;;D1472;1
12386584;NULL;;;D1472;1
12387349;NULL;;;D1472;1
12387572;NULL;;;D1472;1
12387715;NULL;;;D1472;1
12389138;NULL;;;D1472;1
12403100;NULL;;;D1472;1
12403576;NULL;;;D1472;1
12405625;NULL;;;D1472;1
12408587;NULL;;;D1472;1
12411405;NULL;;;D1472;1
12414679;NULL;;;D1472;1
12414679;NULL;;;D1472;1
12414762;NULL;;;D1472;1
12417863;NULL;;;D1472;1
12420074;NULL;;;D1472;1
12421567;NULL;;;D1472;1
12422478;NULL;;;D1472;1
12354583;NULL;;;D1472;1
12354583;NULL;;;D1472;1
12355855;NULL;;;D1472;1
12360695;NULL;;;D1472;1
12362521;NULL;;;D1472;1
12364135;NULL;;;D1472;1
12365671;NULL;;;D1472;1
12368819;NULL;;;D1472;1
12061452;NULL;;;D1472;1
12063260;NULL;;;D1472;1
12067354;NULL;;;D1472;1
12067354;NULL;;;D1472;1
12067354;NULL;;;D1472;1
12067354;NULL;;;D1472;1
12067851;NULL;;;D1472;1
12069859;NULL;;;D1472;1
12069873;NULL;;;D1472;1
12069884;NULL;;;D1472;1
12075520;NULL;;;D1472;1
12075520;NULL;;;D1472;1
12082766;NULL;;;D1472;1
12084548;NULL;;;D1472;1
12084864;NULL;;;D1472;1
12085275;NULL;;;D1472;1
12046533;NULL;;;D1472;1
12056218;NULL;;;D1472;1
12058712;NULL;;;D1472;1
12059342;NULL;;;D1472;1
12060402;NULL;;;D1472;1
12024091;NULL;;;D1472;1
12026879;NULL;;;D1472;1
12026879;NULL;;;D1472;1
12026879;NULL;;;D1472;1
12032498;NULL;;;D1472;1
12039894;NULL;;;D1472;1
12043519;NULL;;;D1472;1
11976317;NULL;;;D1472;1
11976620;NULL;;;D1472;1
11979723;NULL;;;D1472;1
12018485;NULL;;;D1472;1
12020661;NULL;;;D1472;1
12022746;NULL;;;D1472;1
12023765;NULL;;;D1472;1
11983591;NULL;;;D1472;1
11983591;NULL;;;D1472;1
11983591;NULL;;;D1472;1
11983591;NULL;;;D1472;1
11983591;NULL;;;D1472;1
11983591;NULL;;;D1472;1
11983591;NULL;;;D1472;1
11983591;NULL;;;D1472;1
11983591;NULL;;;D1472;1
11983600;NULL;;;D1472;1
11983600;NULL;;;D1472;1
11983600;NULL;;;D1472;1
11983600;NULL;;;D1472;1
11983600;NULL;;;D1472;1
11983600;NULL;;;D1472;1
11983600;NULL;;;D1472;1
11983600;NULL;;;D1472;1
11983600;NULL;;;D1472;1
11983611;NULL;;;D1472;1
11983611;NULL;;;D1472;1
11983611;NULL;;;D1472;1
11983611;NULL;;;D1472;1
11983611;NULL;;;D1472;1
11983611;NULL;;;D1472;1
11983611;NULL;;;D1472;1
11983611;NULL;;;D1472;1
11983611;NULL;;;D1472;1
11983611;NULL;;;D1472;1
11983611;NULL;;;D1472;1
11983611;NULL;;;D1472;1
11983614;NULL;;;D1472;1
11983614;NULL;;;D1472;1
11983614;NULL;;;D1472;1
11983614;NULL;;;D1472;1
11983614;NULL;;;D1472;1
11983614;NULL;;;D1472;1
11983614;NULL;;;D1472;1
11983614;NULL;;;D1472;1
11983614;NULL;;;D1472;1
11983620;NULL;;;D1472;1
11983620;NULL;;;D1472;1
11985020;NULL;;;D1472;1
11985527;NULL;;;D1472;1
11991172;NULL;;;D1472;1
11991172;NULL;;;D1472;1
11992358;NULL;;;D1472;1
11993677;NULL;;;D1472;1
11998100;NULL;;;D1472;1
11998100;NULL;;;D1472;1
11998100;NULL;;;D1472;1
11998100;NULL;;;D1472;1
11999098;NULL;;;D1472;1
11999373;NULL;;;D1472;1
12010081;NULL;;;D1472;1
12010197;NULL;;;D1472;1
12140674;NULL;;;D1472;1
12145520;NULL;;;D1472;1
12145559;NULL;;;D1472;1
12145559;NULL;;;D1472;1
12145559;NULL;;;D1472;1
12146603;NULL;;;D1472;1
12146859;NULL;;;D1472;1
12148945;NULL;;;D1472;1
12149811;NULL;;;D1472;1
12149855;NULL;;;D1472;1
12149855;NULL;;;D1472;1
12152242;NULL;;;D1472;1
12152336;NULL;;;D1472;1
12153451;NULL;;;D1472;1
12153459;NULL;;;D1472;1
12154799;NULL;;;D1472;1
12155295;NULL;;;D1472;1
12157642;NULL;;;D1472;1
12159625;NULL;;;D1472;1
12161637;NULL;;;D1472;1
12161637;NULL;;;D1472;1
12161859;NULL;;;D1472;1
12162799;NULL;;;D1472;1
12163034;NULL;;;D1472;1
12165169;NULL;;;D1472;1
12165169;NULL;;;D1472;1
12165169;NULL;;;D1472;1
12165169;NULL;;;D1472;1
12166522;NULL;;;D1472;1
12168718;NULL;;;D1472;1
12168763;NULL;;;D1472;1
12126983;NULL;;;D1472;1
12128741;NULL;;;D1472;1
12133272;NULL;;;D1472;1
12133288;NULL;;;D1472;1
12135726;NULL;;;D1472;1
12125652;NULL;;;D1472;1
12125652;NULL;;;D1472;1
12125673;NULL;;;D1472;1
12125673;NULL;;;D1472;1
12125678;NULL;;;D1472;1
12125691;NULL;;;D1472;1
12125691;NULL;;;D1472;1
12111714;NULL;;;D1472;1
12113189;NULL;;;D1472;1
12113986;NULL;;;D1472;1
12114024;NULL;;;D1472;1
12114024;NULL;;;D1472;1
12116536;NULL;;;D1472;1
12116536;NULL;;;D1472;1
12118402;NULL;;;D1472;1
12119873;NULL;;;D1472;1
12119876;NULL;;;D1472;1
12104857;NULL;;;D1472;1
12104948;NULL;;;D1472;1
12104948;NULL;;;D1472;1
12105169;NULL;;;D1472;1
12105175;NULL;;;D1472;1
12105333;NULL;;;D1472;1
12105338;NULL;;;D1472;1
12106444;NULL;;;D1472;1
12107281;NULL;;;D1472;1
12098914;NULL;;;D1472;1
12174145;NULL;;;D1472;1
12184862;NULL;;;D1472;1
12188215;NULL;;;D1472;1
12188508;NULL;;;D1472;1
12189150;NULL;;;D1472;1
12213970;NULL;;;D1472;1
12214958;NULL;;;D1472;1
12215035;NULL;;;D1472;1
12216347;NULL;;;D1472;1
12216386;NULL;;;D1472;1
12216656;NULL;;;D1472;1
12218893;NULL;;;D1472;1
12189434;NULL;;;D1472;1
12191915;NULL;;;D1472;1
12191922;NULL;;;D1472;1
12194018;NULL;;;D1472;1
12194018;NULL;;;D1472;1
12194100;NULL;;;D1472;1
12194100;NULL;;;D1472;1
12196853;NULL;;;D1472;1
12197606;NULL;;;D1472;1
12197606;NULL;;;D1472;1
12197606;NULL;;;D1472;1
12197606;NULL;;;D1472;1
12197923;NULL;;;D1472;1
12199167;NULL;;;D1472;1
12199167;NULL;;;D1472;1
12199269;NULL;;;D1472;1
12201142;NULL;;;D1472;1
