ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
11594389;115;;;D0082;1
12075343;114;;;D0082;1
12020559;118;;;D0082;1
11657466;125;;;D0082;1
11716026;122;;;D0082;1
11716026;122;;;D0082;1
12062063;121;;;D0082;1
12062063;121;;;D0082;1
12062063;121;;;D0082;1
12062063;121;;;D0082;1
11920425;119;;;D0082;1
11920425;119;;;D0082;1
11788761;125;;;D0082;1
11788799;125;;;D0082;1
12224625;120;;;D0082;1
12471429;122;;;D0082;1
11890085;126;;;D0082;1
11933222;126;;;D0082;1
12021392;126;;;D0082;1
12021392;126;;;D0082;1
12042946;126;;;D0082;1
12149147;127;;;D0082;1
11863048;127;;;D0082;1
11863048;127;;;D0082;1
11894950;128;;;D0082;1
11883003;2221;;;D1005;1
12344274;2001;;;D1005;1
12169853;1739;;;D1005;1
12169853;1739;;;D1005;1
12519941;475;;;D1005;1
12519941;475;;;D1005;1
11841255;405;;;D1005;1
12438157;281;;;D1005;1
12438157;281;;;D1005;1
11630932;222;;;D1005;1
11630932;222;;;D1005;1
11778322;217;;;D1005;1
12412421;166;;;D1005;1
12454342;166;;;D1005;1
12006880;164;;;D1472;1
12007227;164;;;D1472;1
12006291;158;;;D1472;1
12264726;157;;;D1472;1
12339349;161;;;D1472;1
12077559;154;;;D1472;1
11886055;146;;;D1472;1
11550210;144;;;D1472;1
12075905;199;;;D1472;1
12466518;190;;;D1472;1
11653535;207;;;D1472;1
12465284;184;;;D1472;1
12465298;184;;;D1472;1
11849683;184;;;D1472;1
12152098;181;;;D1472;1
12152098;181;;;D1472;1
12456121;224;;;D1472;1
12165602;214;;;D1472;1
12249955;213;;;D1472;1
12033033;211;;;D1472;1
12482386;238;;;D1472;1
11963518;238;;;D1472;1
11732282;255;;;D1472;1
11757664;256;;;D1472;1
11562238;252;;;D1472;1
11660645;300;;;D1472;1
12331047;277;;;D1472;1
11689273;273;;;D1472;1
11669400;272;;;D1472;1
12085382;139;;;D1472;1
11942535;137;;;D1472;1
11959622;137;;;D1472;1
11872505;NULL;;;D1472;1
11872505;NULL;;;D1472;1
12123226;NULL;;;D1472;1
12359506;NULL;;;D1472;1
12360791;NULL;;;D1472;1
12366005;NULL;;;D1472;1
12366162;NULL;;;D1472;1
12435655;NULL;;;D1472;1
12437953;NULL;;;D1472;1
12440534;NULL;;;D1472;1
12440540;NULL;;;D1472;1
12440545;NULL;;;D1472;1
12440548;NULL;;;D1472;1
12440551;NULL;;;D1472;1
12443650;NULL;;;D1472;1
12447570;NULL;;;D1472;1
12447720;NULL;;;D1472;1
12447809;NULL;;;D1472;1
12447942;NULL;;;D1472;1
12447942;NULL;;;D1472;1
12450359;NULL;;;D1472;1
12451314;NULL;;;D1472;1
12452289;NULL;;;D1472;1
12123141;131;;;D1472;1
12369689;NULL;;;D1472;1
12371762;NULL;;;D1472;1
12374567;NULL;;;D1472;1
12374720;NULL;;;D1472;1
12376887;NULL;;;D1472;1
12377456;NULL;;;D1472;1
12377456;NULL;;;D1472;1
12378494;NULL;;;D1472;1
12378516;NULL;;;D1472;1
12381478;NULL;;;D1472;1
12381629;NULL;;;D1472;1
12381629;NULL;;;D1472;1
12381648;NULL;;;D1472;1
12381648;NULL;;;D1472;1
12381744;NULL;;;D1472;1
12381857;NULL;;;D1472;1
12382486;NULL;;;D1472;1
12382573;NULL;;;D1472;1
12382967;NULL;;;D1472;1
12383225;NULL;;;D1472;1
12383246;NULL;;;D1472;1
12383358;NULL;;;D1472;1
12383473;NULL;;;D1472;1
12384014;NULL;;;D1472;1
12384014;NULL;;;D1472;1
12384526;NULL;;;D1472;1
12385996;NULL;;;D1472;1
12386488;NULL;;;D1472;1
12386517;NULL;;;D1472;1
12386562;NULL;;;D1472;1
12388948;NULL;;;D1472;1
12389055;NULL;;;D1472;1
12389087;NULL;;;D1472;1
12389334;NULL;;;D1472;1
12389334;NULL;;;D1472;1
12389334;NULL;;;D1472;1
12389334;NULL;;;D1472;1
12389339;NULL;;;D1472;1
12389341;NULL;;;D1472;1
12390673;NULL;;;D1472;1
12391501;NULL;;;D1472;1
12391501;NULL;;;D1472;1
12392478;NULL;;;D1472;1
12394262;NULL;;;D1472;1
12395679;NULL;;;D1472;1
12397023;NULL;;;D1472;1
12397292;NULL;;;D1472;1
12397964;NULL;;;D1472;1
12397964;NULL;;;D1472;1
12397964;NULL;;;D1472;1
12397964;NULL;;;D1472;1
12398176;NULL;;;D1472;1
12400735;NULL;;;D1472;1
12400800;NULL;;;D1472;1
12400866;NULL;;;D1472;1
12401494;NULL;;;D1472;1
12401580;NULL;;;D1472;1
12402300;NULL;;;D1472;1
12402537;NULL;;;D1472;1
12402545;NULL;;;D1472;1
12402556;NULL;;;D1472;1
12402971;NULL;;;D1472;1
12403671;NULL;;;D1472;1
12403696;NULL;;;D1472;1
12404364;NULL;;;D1472;1
12404369;NULL;;;D1472;1
12404375;NULL;;;D1472;1
12404397;NULL;;;D1472;1
12405821;NULL;;;D1472;1
12406534;NULL;;;D1472;1
12406673;NULL;;;D1472;1
12406692;NULL;;;D1472;1
12406862;NULL;;;D1472;1
12406862;NULL;;;D1472;1
12408529;NULL;;;D1472;1
12411176;NULL;;;D1472;1
12411209;NULL;;;D1472;1
12411411;NULL;;;D1472;1
12411449;NULL;;;D1472;1
12411601;NULL;;;D1472;1
12411740;NULL;;;D1472;1
12411848;NULL;;;D1472;1
12412981;NULL;;;D1472;1
12413269;NULL;;;D1472;1
12413275;NULL;;;D1472;1
12414379;NULL;;;D1472;1
12414466;NULL;;;D1472;1
12414490;NULL;;;D1472;1
12415989;NULL;;;D1472;1
12416032;NULL;;;D1472;1
12416053;NULL;;;D1472;1
12416252;NULL;;;D1472;1
12417911;NULL;;;D1472;1
12417947;NULL;;;D1472;1
12417991;NULL;;;D1472;1
12418499;NULL;;;D1472;1
12418580;NULL;;;D1472;1
12418607;NULL;;;D1472;1
12418646;NULL;;;D1472;1
12418690;NULL;;;D1472;1
12418733;NULL;;;D1472;1
12419226;NULL;;;D1472;1
12419580;NULL;;;D1472;1
12419867;NULL;;;D1472;1
12420040;NULL;;;D1472;1
12420221;NULL;;;D1472;1
12422103;NULL;;;D1472;1
12422945;NULL;;;D1472;1
12423723;NULL;;;D1472;1
12424767;NULL;;;D1472;1
12426977;NULL;;;D1472;1
12426977;NULL;;;D1472;1
12428110;NULL;;;D1472;1
12428110;NULL;;;D1472;1
12428695;NULL;;;D1472;1
12429756;NULL;;;D1472;1
12432139;NULL;;;D1472;1
12432942;NULL;;;D1472;1
12337786;NULL;;;D1472;1
12338764;NULL;;;D1472;1
12340076;NULL;;;D1472;1
12340979;NULL;;;D1472;1
12341438;NULL;;;D1472;1
12341629;NULL;;;D1472;1
12341635;NULL;;;D1472;1
12341647;NULL;;;D1472;1
12341701;NULL;;;D1472;1
12341962;NULL;;;D1472;1
12341975;NULL;;;D1472;1
12342199;NULL;;;D1472;1
12342292;NULL;;;D1472;1
12342729;NULL;;;D1472;1
12342729;NULL;;;D1472;1
12344242;NULL;;;D1472;1
12345612;NULL;;;D1472;1
12348123;NULL;;;D1472;1
12348315;NULL;;;D1472;1
12350651;NULL;;;D1472;1
12350651;NULL;;;D1472;1
12351003;NULL;;;D1472;1
12351382;NULL;;;D1472;1
12351791;NULL;;;D1472;1
12352350;NULL;;;D1472;1
12352795;NULL;;;D1472;1
12352795;NULL;;;D1472;1
12352795;NULL;;;D1472;1
12352795;NULL;;;D1472;1
12352795;NULL;;;D1472;1
12353431;NULL;;;D1472;1
12353468;NULL;;;D1472;1
12353683;NULL;;;D1472;1
12356377;NULL;;;D1472;1
12356456;NULL;;;D1472;1
12250598;NULL;;;D1472;1
12254483;NULL;;;D1472;1
12256447;NULL;;;D1472;1
12256447;NULL;;;D1472;1
12258165;NULL;;;D1472;1
12258422;NULL;;;D1472;1
12258429;NULL;;;D1472;1
12260558;NULL;;;D1472;1
12260558;NULL;;;D1472;1
12260778;NULL;;;D1472;1
12262411;NULL;;;D1472;1
12262423;NULL;;;D1472;1
12262778;NULL;;;D1472;1
12262778;NULL;;;D1472;1
12264142;NULL;;;D1472;1
12264413;NULL;;;D1472;1
12264413;NULL;;;D1472;1
12264598;NULL;;;D1472;1
12264648;NULL;;;D1472;1
12264648;NULL;;;D1472;1
12264842;NULL;;;D1472;1
12264910;NULL;;;D1472;1
12264910;NULL;;;D1472;1
12265291;NULL;;;D1472;1
12119227;NULL;;;D1472;1
11947356;NULL;;;D1472;1
11947843;NULL;;;D1472;1
11950302;NULL;;;D1472;1
11951695;NULL;;;D1472;1
11952977;NULL;;;D1472;1
11866073;NULL;;;D1472;1
11868740;NULL;;;D1472;1
12129688;NULL;;;D1472;1
12131678;NULL;;;D1472;1
12131684;NULL;;;D1472;1
12131753;NULL;;;D1472;1
12132889;NULL;;;D1472;1
12134874;NULL;;;D1472;1
12136105;NULL;;;D1472;1
12136105;NULL;;;D1472;1
12136351;NULL;;;D1472;1
12136351;NULL;;;D1472;1
12138641;NULL;;;D1472;1
12138972;NULL;;;D1472;1
12139127;NULL;;;D1472;1
12139518;NULL;;;D1472;1
12139633;NULL;;;D1472;1
12139645;NULL;;;D1472;1
12139722;NULL;;;D1472;1
12139819;NULL;;;D1472;1
12140024;NULL;;;D1472;1
12140082;NULL;;;D1472;1
12140187;NULL;;;D1472;1
12140225;NULL;;;D1472;1
12140411;NULL;;;D1472;1
12141583;NULL;;;D1472;1
12141972;NULL;;;D1472;1
12142093;NULL;;;D1472;1
12142529;NULL;;;D1472;1
12143163;NULL;;;D1472;1
12144162;NULL;;;D1472;1
12144885;NULL;;;D1472;1
12145213;NULL;;;D1472;1
12145260;NULL;;;D1472;1
12147129;NULL;;;D1472;1
12147145;NULL;;;D1472;1
12147158;NULL;;;D1472;1
12147158;NULL;;;D1472;1
12147158;NULL;;;D1472;1
12147158;NULL;;;D1472;1
12147538;NULL;;;D1472;1
12147538;NULL;;;D1472;1
12147975;NULL;;;D1472;1
12147975;NULL;;;D1472;1
12148090;NULL;;;D1472;1
12148491;NULL;;;D1472;1
12148534;NULL;;;D1472;1
12148567;NULL;;;D1472;1
12149248;NULL;;;D1472;1
12149520;NULL;;;D1472;1
12149671;NULL;;;D1472;1
12150154;NULL;;;D1472;1
12150227;NULL;;;D1472;1
12150301;NULL;;;D1472;1
12151066;NULL;;;D1472;1
12151657;NULL;;;D1472;1
12151690;NULL;;;D1472;1
12151722;NULL;;;D1472;1
12152487;NULL;;;D1472;1
12152500;NULL;;;D1472;1
12152927;NULL;;;D1472;1
12152968;NULL;;;D1472;1
12153205;NULL;;;D1472;1
12154941;NULL;;;D1472;1
12155257;NULL;;;D1472;1
12155265;NULL;;;D1472;1
12156015;NULL;;;D1472;1
12156066;NULL;;;D1472;1
12156375;NULL;;;D1472;1
12156443;NULL;;;D1472;1
12156443;NULL;;;D1472;1
12157359;NULL;;;D1472;1
12163395;NULL;;;D1472;1
12164604;NULL;;;D1472;1
12164604;NULL;;;D1472;1
12164609;NULL;;;D1472;1
12166396;NULL;;;D1472;1
12166793;NULL;;;D1472;1
12166951;NULL;;;D1472;1
12169743;NULL;;;D1472;1
12170212;NULL;;;D1472;1
12170276;NULL;;;D1472;1
12170740;NULL;;;D1472;1
12171986;NULL;;;D1472;1
12172013;NULL;;;D1472;1
12172427;NULL;;;D1472;1
12172974;NULL;;;D1472;1
12172974;NULL;;;D1472;1
12174576;NULL;;;D1472;1
12174688;NULL;;;D1472;1
12176264;NULL;;;D1472;1
12177855;NULL;;;D1472;1
12178071;NULL;;;D1472;1
12178709;NULL;;;D1472;1
12178909;NULL;;;D1472;1
12178991;NULL;;;D1472;1
12179077;NULL;;;D1472;1
12179309;NULL;;;D1472;1
12180372;NULL;;;D1472;1
12021590;NULL;;;D1472;1
12021595;NULL;;;D1472;1
12022409;NULL;;;D1472;1
12022794;NULL;;;D1472;1
12024831;NULL;;;D1472;1
12024982;NULL;;;D1472;1
12025797;NULL;;;D1472;1
12027147;NULL;;;D1472;1
12027931;NULL;;;D1472;1
12030057;NULL;;;D1472;1
12030057;NULL;;;D1472;1
12030825;NULL;;;D1472;1
12032715;NULL;;;D1472;1
12032902;NULL;;;D1472;1
12034194;NULL;;;D1472;1
12036134;NULL;;;D1472;1
12036158;NULL;;;D1472;1
12036183;NULL;;;D1472;1
12036210;NULL;;;D1472;1
12036300;NULL;;;D1472;1
12036556;NULL;;;D1472;1
12036661;NULL;;;D1472;1
12036687;NULL;;;D1472;1
12037210;NULL;;;D1472;1
12037255;NULL;;;D1472;1
12037255;NULL;;;D1472;1
12037492;NULL;;;D1472;1
12037586;NULL;;;D1472;1
12037612;NULL;;;D1472;1
12037897;NULL;;;D1472;1
12038103;NULL;;;D1472;1
12038309;NULL;;;D1472;1
12038309;NULL;;;D1472;1
12038309;NULL;;;D1472;1
12038368;NULL;;;D1472;1
12039053;NULL;;;D1472;1
12039159;NULL;;;D1472;1
12042820;NULL;;;D1472;1
12044214;NULL;;;D1472;1
12044258;NULL;;;D1472;1
12045570;NULL;;;D1472;1
12045929;NULL;;;D1472;1
12045929;NULL;;;D1472;1
12045977;NULL;;;D1472;1
12046006;NULL;;;D1472;1
12046006;NULL;;;D1472;1
12046006;NULL;;;D1472;1
12046077;NULL;;;D1472;1
12046104;NULL;;;D1472;1
12046115;NULL;;;D1472;1
12046181;NULL;;;D1472;1
12046668;NULL;;;D1472;1
12046689;NULL;;;D1472;1
12047271;NULL;;;D1472;1
12049253;NULL;;;D1472;1
12049253;NULL;;;D1472;1
12049253;NULL;;;D1472;1
12049253;NULL;;;D1472;1
12049361;NULL;;;D1472;1
12049443;NULL;;;D1472;1
12099341;NULL;;;D1472;1
12099846;NULL;;;D1472;1
12101005;NULL;;;D1472;1
12101436;NULL;;;D1472;1
12101438;NULL;;;D1472;1
12101475;NULL;;;D1472;1
12102425;NULL;;;D1472;1
12102433;NULL;;;D1472;1
12102490;NULL;;;D1472;1
12102592;NULL;;;D1472;1
12102592;NULL;;;D1472;1
12102592;NULL;;;D1472;1
12102592;NULL;;;D1472;1
12103703;NULL;;;D1472;1
12103703;NULL;;;D1472;1
12103703;NULL;;;D1472;1
12103805;NULL;;;D1472;1
12107462;NULL;;;D1472;1
12107462;NULL;;;D1472;1
12107623;NULL;;;D1472;1
12108929;NULL;;;D1472;1
12113697;NULL;;;D1472;1
12113697;NULL;;;D1472;1
12114038;NULL;;;D1472;1
12114834;NULL;;;D1472;1
11930498;NULL;;;D1472;1
11930498;NULL;;;D1472;1
11930729;NULL;;;D1472;1
11930745;NULL;;;D1472;1
11931955;NULL;;;D1472;1
11936040;NULL;;;D1472;1
11938476;NULL;;;D1472;1
11939375;NULL;;;D1472;1
11939411;NULL;;;D1472;1
11942418;NULL;;;D1472;1
11942418;NULL;;;D1472;1
11942619;NULL;;;D1472;1
11942619;NULL;;;D1472;1
11942619;NULL;;;D1472;1
11942688;NULL;;;D1472;1
11945472;NULL;;;D1472;1
11945472;NULL;;;D1472;1
11945472;NULL;;;D1472;1
11945472;NULL;;;D1472;1
11945472;NULL;;;D1472;1
11945472;NULL;;;D1472;1
11945613;NULL;;;D1472;1
12265578;NULL;;;D1472;1
12265578;NULL;;;D1472;1
12266486;NULL;;;D1472;1
12266486;NULL;;;D1472;1
12266486;NULL;;;D1472;1
12267882;NULL;;;D1472;1
12269311;NULL;;;D1472;1
12269311;NULL;;;D1472;1
12269311;NULL;;;D1472;1
12269311;NULL;;;D1472;1
12269317;NULL;;;D1472;1
12271585;NULL;;;D1472;1
12272994;NULL;;;D1472;1
12275474;NULL;;;D1472;1
12276862;NULL;;;D1472;1
12276940;NULL;;;D1472;1
12277252;NULL;;;D1472;1
12277744;NULL;;;D1472;1
12278042;NULL;;;D1472;1
12279855;NULL;;;D1472;1
12279855;NULL;;;D1472;1
12281310;NULL;;;D1472;1
12282331;NULL;;;D1472;1
12284900;NULL;;;D1472;1
12284985;NULL;;;D1472;1
12285274;NULL;;;D1472;1
12286170;NULL;;;D1472;1
12286893;NULL;;;D1472;1
12287538;NULL;;;D1472;1
12288067;NULL;;;D1472;1
12288340;NULL;;;D1472;1
12288340;NULL;;;D1472;1
12288676;NULL;;;D1472;1
12289256;NULL;;;D1472;1
12289867;NULL;;;D1472;1
12289867;NULL;;;D1472;1
12289867;NULL;;;D1472;1
12290998;NULL;;;D1472;1
12291043;NULL;;;D1472;1
12293056;NULL;;;D1472;1
12293124;NULL;;;D1472;1
12293236;NULL;;;D1472;1
12293236;NULL;;;D1472;1
12293236;NULL;;;D1472;1
12293236;NULL;;;D1472;1
12297226;NULL;;;D1472;1
12298056;NULL;;;D1472;1
12301840;NULL;;;D1472;1
12302430;NULL;;;D1472;1
12306543;NULL;;;D1472;1
12306543;NULL;;;D1472;1
12308446;NULL;;;D1472;1
12308446;NULL;;;D1472;1
12308681;NULL;;;D1472;1
12308974;NULL;;;D1472;1
12309343;NULL;;;D1472;1
12309423;NULL;;;D1472;1
12309423;NULL;;;D1472;1
12309441;NULL;;;D1472;1
12312011;NULL;;;D1472;1
12312894;NULL;;;D1472;1
12312964;NULL;;;D1472;1
12312964;NULL;;;D1472;1
12314650;NULL;;;D1472;1
12314650;NULL;;;D1472;1
12314838;NULL;;;D1472;1
12315510;NULL;;;D1472;1
12315642;NULL;;;D1472;1
12315642;NULL;;;D1472;1
12316911;NULL;;;D1472;1
12317324;NULL;;;D1472;1
12317371;NULL;;;D1472;1
12317498;NULL;;;D1472;1
12317692;NULL;;;D1472;1
12318058;NULL;;;D1472;1
12318723;NULL;;;D1472;1
12318749;NULL;;;D1472;1
12318846;NULL;;;D1472;1
12319321;NULL;;;D1472;1
12319568;NULL;;;D1472;1
12320754;NULL;;;D1472;1
12321634;NULL;;;D1472;1
12321957;NULL;;;D1472;1
12324597;NULL;;;D1472;1
12324597;NULL;;;D1472;1
12324615;NULL;;;D1472;1
12325461;NULL;;;D1472;1
12325777;NULL;;;D1472;1
12326363;NULL;;;D1472;1
12326363;NULL;;;D1472;1
12326363;NULL;;;D1472;1
12326363;NULL;;;D1472;1
12326879;NULL;;;D1472;1
12327138;NULL;;;D1472;1
12329745;NULL;;;D1472;1
12329816;NULL;;;D1472;1
12330285;NULL;;;D1472;1
12330490;NULL;;;D1472;1
12330490;NULL;;;D1472;1
12330525;NULL;;;D1472;1
12330725;NULL;;;D1472;1
12330725;NULL;;;D1472;1
12330725;NULL;;;D1472;1
12331161;NULL;;;D1472;1
12331169;NULL;;;D1472;1
12331271;NULL;;;D1472;1
12332084;NULL;;;D1472;1
12333545;NULL;;;D1472;1
12333545;NULL;;;D1472;1
12337248;NULL;;;D1472;1
12181037;NULL;;;D1472;1
12182680;NULL;;;D1472;1
12183515;NULL;;;D1472;1
12184047;NULL;;;D1472;1
12184072;NULL;;;D1472;1
12184101;NULL;;;D1472;1
12185932;NULL;;;D1472;1
12186190;NULL;;;D1472;1
12188132;NULL;;;D1472;1
12188162;NULL;;;D1472;1
12188291;NULL;;;D1472;1
12188352;NULL;;;D1472;1
12188352;NULL;;;D1472;1
12188361;NULL;;;D1472;1
12188605;NULL;;;D1472;1
12188782;NULL;;;D1472;1
12188794;NULL;;;D1472;1
12188812;NULL;;;D1472;1
12188828;NULL;;;D1472;1
12188847;NULL;;;D1472;1
12189454;NULL;;;D1472;1
12192259;NULL;;;D1472;1
12192305;NULL;;;D1472;1
12195123;NULL;;;D1472;1
12197346;NULL;;;D1472;1
12197346;NULL;;;D1472;1
12197346;NULL;;;D1472;1
12197346;NULL;;;D1472;1
12197346;NULL;;;D1472;1
12197622;NULL;;;D1472;1
12197622;NULL;;;D1472;1
12197622;NULL;;;D1472;1
12197622;NULL;;;D1472;1
12197622;NULL;;;D1472;1
12197622;NULL;;;D1472;1
12197622;NULL;;;D1472;1
12197622;NULL;;;D1472;1
12197694;NULL;;;D1472;1
12203311;NULL;;;D1472;1
12203311;NULL;;;D1472;1
12203311;NULL;;;D1472;1
12203311;NULL;;;D1472;1
12203311;NULL;;;D1472;1
12203311;NULL;;;D1472;1
12203311;NULL;;;D1472;1
12203311;NULL;;;D1472;1
12203311;NULL;;;D1472;1
12203533;NULL;;;D1472;1
12205775;NULL;;;D1472;1
12209368;NULL;;;D1472;1
12212397;NULL;;;D1472;1
12216034;NULL;;;D1472;1
12216276;NULL;;;D1472;1
12216419;NULL;;;D1472;1
12216518;NULL;;;D1472;1
12216725;NULL;;;D1472;1
12219592;NULL;;;D1472;1
12219592;NULL;;;D1472;1
12220708;NULL;;;D1472;1
12220708;NULL;;;D1472;1
12220900;NULL;;;D1472;1
12220900;NULL;;;D1472;1
12221364;NULL;;;D1472;1
12221572;NULL;;;D1472;1
12221613;NULL;;;D1472;1
12221882;NULL;;;D1472;1
12221882;NULL;;;D1472;1
12222261;NULL;;;D1472;1
12222288;NULL;;;D1472;1
12222296;NULL;;;D1472;1
12222525;NULL;;;D1472;1
12223957;NULL;;;D1472;1
12223957;NULL;;;D1472;1
12223957;NULL;;;D1472;1
12224892;NULL;;;D1472;1
12224892;NULL;;;D1472;1
12226811;NULL;;;D1472;1
12226811;NULL;;;D1472;1
12228447;NULL;;;D1472;1
12228447;NULL;;;D1472;1
12228956;NULL;;;D1472;1
12231013;NULL;;;D1472;1
12231101;NULL;;;D1472;1
12232242;NULL;;;D1472;1
12233605;NULL;;;D1472;1
12233605;NULL;;;D1472;1
12233605;NULL;;;D1472;1
12233726;NULL;;;D1472;1
12241975;NULL;;;D1472;1
12242254;NULL;;;D1472;1
12243615;NULL;;;D1472;1
12243993;NULL;;;D1472;1
12243993;NULL;;;D1472;1
12243993;NULL;;;D1472;1
12244465;NULL;;;D1472;1
12244586;NULL;;;D1472;1
12244586;NULL;;;D1472;1
12244818;NULL;;;D1472;1
12244818;NULL;;;D1472;1
12245246;NULL;;;D1472;1
12248122;NULL;;;D1472;1
12249355;NULL;;;D1472;1
12249355;NULL;;;D1472;1
12249355;NULL;;;D1472;1
12249355;NULL;;;D1472;1
11862361;438;;;D1472;1
11683578;444;;;D1472;1
11750820;399;;;D1472;1
12046780;375;;;D1472;1
12073090;393;;;D1472;1
12337149;334;;;D1472;1
11750820;346;;;D1472;1
11757659;319;;;D1472;1
11655470;322;;;D1472;1
11757661;322;;;D1472;1
12388945;342;;;D1472;1
11689268;329;;;D1472;1
11548113;313;;;D1472;1
11862354;469;;;D1472;1
11862357;459;;;D1472;1
11862352;480;;;D1472;1
11722687;449;;;D1472;1
12148303;453;;;D1472;1
11862348;455;;;D1472;1
12288361;465;;;D1472;1
11595882;492;;;D1472;1
11862342;482;;;D1472;1
11862331;483;;;D1472;1
11862327;484;;;D1472;1
11595879;643;;;D1472;1
12216197;651;;;D1472;1
12216197;651;;;D1472;1
11741251;644;;;D1472;1
12447126;667;;;D1472;1
12447126;667;;;D1472;1
12447126;667;;;D1472;1
12370074;539;;;D1472;1
12154905;590;;;D1472;1
12142513;1764;;;D1472;1
12260690;1592;;;D1472;1
12331294;959;;;D1472;1
12059707;1834;;;D1472;1
11670511;2031;;;D1472;1
12094074;747;;;D1472;1
12457244;800;;;D1472;1
12064037;802;;;D1472;1
11857044;878;;;D1472;1
12330851;1111;;;D1472;1
11754155;1362;;;D1472;1
11967371;10;;;D1472;1
11703131;NULL;;;D1472;1
11703167;NULL;;;D1472;1
11703342;NULL;;;D1472;1
11703503;NULL;;;D1472;1
11703503;NULL;;;D1472;1
11705371;NULL;;;D1472;1
11705376;NULL;;;D1472;1
11705376;NULL;;;D1472;1
11705383;NULL;;;D1472;1
11705401;NULL;;;D1472;1
11705403;NULL;;;D1472;1
11705411;NULL;;;D1472;1
11705430;NULL;;;D1472;1
11705438;NULL;;;D1472;1
11705443;NULL;;;D1472;1
11705447;NULL;;;D1472;1
11705455;NULL;;;D1472;1
11705487;NULL;;;D1472;1
11705493;NULL;;;D1472;1
11741247;NULL;;;D1472;1
11741247;NULL;;;D1472;1
11741247;NULL;;;D1472;1
11741247;NULL;;;D1472;1
11741247;NULL;;;D1472;1
11741621;NULL;;;D1472;1
11744179;NULL;;;D1472;1
11744220;NULL;;;D1472;1
11744454;NULL;;;D1472;1
11744756;NULL;;;D1472;1
11706794;NULL;;;D1472;1
11707026;NULL;;;D1472;1
11707161;NULL;;;D1472;1
11707197;NULL;;;D1472;1
11707230;NULL;;;D1472;1
11707462;NULL;;;D1472;1
11708575;NULL;;;D1472;1
11710394;NULL;;;D1472;1
11711349;NULL;;;D1472;1
11711427;NULL;;;D1472;1
11712239;NULL;;;D1472;1
11712773;NULL;;;D1472;1
11712786;NULL;;;D1472;1
11718329;NULL;;;D1472;1
11718329;NULL;;;D1472;1
11719775;NULL;;;D1472;1
11720015;NULL;;;D1472;1
11720036;NULL;;;D1472;1
11720297;NULL;;;D1472;1
11720297;NULL;;;D1472;1
11720663;NULL;;;D1472;1
11722455;NULL;;;D1472;1
11723048;NULL;;;D1472;1
11723093;NULL;;;D1472;1
11723325;NULL;;;D1472;1
11723332;NULL;;;D1472;1
11723332;NULL;;;D1472;1
11723371;NULL;;;D1472;1
11724182;NULL;;;D1472;1
11724228;NULL;;;D1472;1
11724876;NULL;;;D1472;1
11727696;NULL;;;D1472;1
11727738;NULL;;;D1472;1
11729278;NULL;;;D1472;1
11729278;NULL;;;D1472;1
11732099;NULL;;;D1472;1
11732628;NULL;;;D1472;1
11733249;NULL;;;D1472;1
11734249;NULL;;;D1472;1
11734398;NULL;;;D1472;1
11734398;NULL;;;D1472;1
11734398;NULL;;;D1472;1
11734424;NULL;;;D1472;1
11734424;NULL;;;D1472;1
11734645;NULL;;;D1472;1
11734772;NULL;;;D1472;1
11734772;NULL;;;D1472;1
11734859;NULL;;;D1472;1
11734859;NULL;;;D1472;1
11734859;NULL;;;D1472;1
11734859;NULL;;;D1472;1
11734859;NULL;;;D1472;1
11738561;NULL;;;D1472;1
11738906;NULL;;;D1472;1
11740127;NULL;;;D1472;1
11632912;NULL;;;D1472;1
11634594;NULL;;;D1472;1
11634689;NULL;;;D1472;1
11635141;NULL;;;D1472;1
11635141;NULL;;;D1472;1
11635141;NULL;;;D1472;1
11636646;NULL;;;D1472;1
11636746;NULL;;;D1472;1
11637264;NULL;;;D1472;1
11640055;NULL;;;D1472;1
11640389;NULL;;;D1472;1
11640416;NULL;;;D1472;1
11640436;NULL;;;D1472;1
11642251;NULL;;;D1472;1
11643022;NULL;;;D1472;1
11643074;NULL;;;D1472;1
11644164;NULL;;;D1472;1
11644435;NULL;;;D1472;1
11644466;NULL;;;D1472;1
11644578;NULL;;;D1472;1
11644616;NULL;;;D1472;1
11644870;NULL;;;D1472;1
11645106;NULL;;;D1472;1
11645177;NULL;;;D1472;1
11646672;NULL;;;D1472;1
11648741;NULL;;;D1472;1
11648741;NULL;;;D1472;1
11648741;NULL;;;D1472;1
11649490;NULL;;;D1472;1
11649977;NULL;;;D1472;1
11651285;NULL;;;D1472;1
11651301;NULL;;;D1472;1
11651359;NULL;;;D1472;1
11651409;NULL;;;D1472;1
11652757;NULL;;;D1472;1
11652827;NULL;;;D1472;1
11652827;NULL;;;D1472;1
11652916;NULL;;;D1472;1
11653040;NULL;;;D1472;1
11653667;NULL;;;D1472;1
11653749;NULL;;;D1472;1
11653749;NULL;;;D1472;1
11655226;NULL;;;D1472;1
11655436;NULL;;;D1472;1
11656015;NULL;;;D1472;1
11656015;NULL;;;D1472;1
11656587;NULL;;;D1472;1
11656587;NULL;;;D1472;1
11656587;NULL;;;D1472;1
11657915;NULL;;;D1472;1
11659282;NULL;;;D1472;1
11661155;NULL;;;D1472;1
11661246;NULL;;;D1472;1
