ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
11695628;363;;;D0073;1
11735662;NULL;;;D0073;1
11748080;450;;;D0073;1
11835257;118;;;D0073;1
12149919;498;;;D0073;1
12070477;112;;;D0073;1
12500227;518;;;D0073;1
12084618;104;;;D0073;1
11946355;755;;;D0073;1
12454709;7;;;D0073;1
11657101;21;;;D0073;1
11718652;30;;;D0073;1
12066195;9;;;D0073;1
12339124;58;;;D0073;1
11917316;3;;;D0073;1
11908952;485;;;D0073;1
12074648;NULL;;;D0073;1
12149742;98;;;D0073;1
11702086;195;;;D0073;1
12370906;559;;;D0073;1
12019114;785;;;D0073;1
11847073;1685;;;D0073;1
12121342;294;;;D0073;1
12409510;NULL;;;D0073;1
12298489;NULL;;;D0073;1
11619512;44;;;D0073;1
12460699;337;;;D0073;1
12184705;333;;;D0073;1
12250541;714;;;D0073;1
12475181;6;;;D0073;1
12312128;31;;;D0073;1
12037016;14;;;D0073;1
11955695;19;;;D0073;1
12009197;NULL;;;D0073;1
11847073;1685;;;D0073;1
12265776;183;;;D0073;1
12379222;458;;;D0073;1
12445514;652;;;D0073;1
11550592;145;;;D0073;1
11764392;7;;;D0073;1
12255885;193;;;D0073;1
12395739;267;;;D0073;1
11684544;124;;;D0073;1
12409510;108;;;D0073;1
12334396;523;;;D0073;1
11776117;85;;;D0073;1
11753626;92;;;D0073;1
11939252;1;;;D0073;1
11602388;122;;;D0073;1
12453963;92;;;D0073;1
12427972;12;;;D0073;1
12169691;210;;;D0073;1
11556354;0;;;D0073;1
12416475;11;;;D0073;1
11672021;0;;;D0073;1
12430206;203;;;D0073;1
11720191;3;;;D0073;1
12057994;14;;;D0073;1
11817367;24;;;D0073;1
11851570;26;;;D0073;1
11948189;413;;;D0073;1
12109052;141;;;D0073;1
12157951;125;;;D0073;1
12083846;367;;;D0073;1
11967664;529;;;D0073;1
11882831;568;;;D0073;1
12192246;111;;;D0073;1
11969607;248;;;D0073;1
12025564;52;;;D0073;1
11954921;698;;;D0073;1
12373439;NULL;;;D0073;1
12373439;831;;;D0073;1
12022769;141;;;D0073;1
11781486;172;;;D0073;1
12338735;141;;;D0073;1
11599091;13;;;D0073;1
12487688;6;;;D0073;1
12127745;43;;;D0073;1
11993965;8;;;D0073;1
12076924;6;;;D0073;1
12145411;22;;;D0073;1
12373439;NULL;;;D0073;1
12187231;643;;;D0073;1
12087354;491;;;D0073;1
12089817;189;;;D0073;1
11710500;687;;;D0073;1
12011221;31;;;D0073;1
11985167;108;;;D0073;1
11869406;322;;;D0073;1
11571559;164;;;D0073;1
12467353;1889;;;D0073;1
12002246;3;;;D0073;1
11941657;130;;;D0073;1
12479085;437;;;D0073;1
12141293;601;;;D0073;1
11612114;116;;;D0073;1
12453310;1136;;;D0073;1
12334828;12;;;D0073;1
12220851;146;;;D0073;1
12259153;124;;;D0073;1
12433560;15;;;D0073;1
12240418;131;;;D0073;1
12056705;51;;;D0073;1
12405964;163;;;D0073;1
11696338;115;;;D0073;1
12084845;441;;;D0073;1
12082198;1;;;D0073;1
11687921;131;;;D0073;1
12067908;13;;;D0073;1
12017020;0;;;D0073;1
12137402;44;;;D0073;1
11687719;130;;;D0073;1
11945265;11;;;D0073;1
11921933;139;;;D0073;1
12452216;54;;;D0073;1
12403005;121;;;D0073;1
12113842;121;;;D0073;1
11799266;683;;;D0073;1
12502261;544;;;D0073;1
12080180;84;;;D0073;1
11944802;19;;;D0073;1
12409134;574;;;D0073;1
12191285;NULL;;;D0073;1
11941146;109;;;D0073;1
11969477;137;;;D0073;1
12031618;159;;;D0073;1
11658737;21;;;D0073;1
11698521;129;;;D0073;1
12284054;338;;;D0073;1
12371934;998;;;D0073;1
11619512;32;;;D0073;1
12254201;112;;;D0073;1
12065347;NULL;;;D0073;1
11763678;19;;;D0073;1
11863593;259;;;D0073;1
12423357;6;;;D0073;1
12493579;545;;;D0073;1
12479379;NULL;;;D0073;1
12410806;192;;;D0073;1
12163456;549;;;D0073;1
11619512;287;;;D0073;1
11775404;392;;;D0073;1
12409510;108;;;D0073;1
12173142;416;;;D0073;1
12318630;5;;;D0073;1
11847406;2;;;D0073;1
12041810;NULL;;;D0073;1
12342926;36;;;D0073;1
11603133;125;;;D0073;1
11962991;499;;;D0073;1
12132161;114;;;D0073;1
11852378;413;;;D0073;1
12136280;518;;;D0073;1
12212334;172;;;D0073;1
11589018;108;;;D0073;1
12480512;320;;;D0073;1
12184864;8;;;D0073;1
11879984;557;;;D0073;1
11674187;6;;;D0073;1
12503635;219;;;D0073;1
12201889;128;;;D0073;1
11640152;188;;;D0073;1
12406518;NULL;;;D0073;1
12407659;125;;;D0073;1
12261535;7;;;D0073;1
11563291;NULL;;;D0073;1
12498671;56;;;D0073;1
12130070;97;;;D0073;1
12211562;NULL;;;D0073;1
11690531;3;;;D0073;1
11915377;147;;;D0073;1
12411946;22;;;D0073;1
12399285;2;;;D0073;1
12359353;260;;;D0073;1
11669736;106;;;D0073;1
11619512;197;;;D0073;1
12114468;258;;;D0073;1
12079788;64;;;D0073;1
12173362;358;;;D0073;1
11957045;392;;;D0073;1
12328665;379;;;D0073;1
11758671;224;;;D0073;1
11944977;7;;;D0073;1
11790570;381;;;D0073;1
12014934;619;;;D0073;1
12292437;NULL;;;D0073;1
12097613;NULL;;;D0073;1
12274220;70;;;D0073;1
12079728;98;;;D0073;1
12221330;280;;;D0073;1
12265776;NULL;;;D0073;1
12015133;379;;;D0073;1
12423037;5;;;D0073;1
11934871;14;;;D0073;1
12266081;92;;;D0073;1
12158748;152;;;D0073;1
11852736;34;;;D0073;1
11767039;11;;;D0073;1
11774128;399;;;D0073;1
11576104;49;;;D0073;1
11930339;98;;;D0073;1
12344589;109;;;D0073;1
12311930;1151;;;D0073;1
12344439;1;;;D0073;1
11694038;69;;;D0073;1
11955201;157;;;D0073;1
12409510;108;;;D0073;1
12155552;153;;;D0073;1
12394554;9;;;D0073;1
12265776;183;;;D0073;1
11900534;NULL;;;D0073;1
12044069;26;;;D0073;1
12039508;100;;;D0073;1
11619512;44;;;D0073;1
12281673;146;;;D0073;1
12374474;260;;;D0073;1
12069733;NULL;;;D0073;1
11617293;261;;;D0073;1
12186049;9;;;D0073;1
11563452;322;;;D0073;1
12409380;414;;;D0073;1
12347600;423;;;D0073;1
12167034;489;;;D0073;1
11801535;30;;;D0073;1
12229190;6;;;D0073;1
12140161;589;;;D0073;1
12163839;504;;;D0073;1
12138013;NULL;;;D0073;1
11934877;56;;;D0073;1
11606936;59;;;D0073;1
12278411;89;;;D0073;1
12061816;423;;;D0073;1
12033377;217;;;D0073;1
11938113;266;;;D0073;1
11772134;290;;;D0073;1
11649396;30;;;D0073;1
12240421;17;;;D0073;1
11593428;38;;;D0073;1
11726156;400;;;D0073;1
12291412;832;;;D0073;1
11753904;4;;;D0073;1
12212871;66;;;D0073;1
12380812;5;;;D0073;1
11671030;3;;;D0073;1
11774774;45;;;D0073;1
12097613;60;;;D0073;1
12476663;349;;;D0073;1
12355792;7;;;D0073;1
12342889;468;;;D0073;1
12008016;50;;;D0073;1
12239341;426;;;D0073;1
11576137;NULL;;;D0073;1
12382892;76;;;D0073;1
12347571;66;;;D0073;1
11998575;1501;;;D0073;1
12397016;581;;;D0073;1
12480352;309;;;D0073;1
12365669;286;;;D0073;1
11744663;726;;;D0073;1
12491384;165;;;D0073;1
11724307;525;;;D0073;1
11955336;1;;;D0073;1
12373439;NULL;;;D0073;1
12194454;2;;;D0073;1
11727353;0;;;D0073;1
11817417;10;;;D0073;1
11595260;194;;;D0073;1
12052447;78;;;D0073;1
11664293;118;;;D0073;1
12311930;1151;;;D0073;1
11822445;149;;;D0073;1
12065347;NULL;;;D0073;1
11967664;529;;;D0073;1
11948762;104;;;D0073;1
11943008;136;;;D0073;1
11655007;874;;;D0073;1
12476932;1;;;D0073;1
12069733;126;;;D0073;1
12165802;520;;;D0073;1
11753893;6;;;D0073;1
12462758;268;;;D0073;1
12052605;12;;;D0073;1
11966990;397;;;D0073;1
12012516;141;;;D0073;1
12436569;13;;;D0073;1
11985530;683;;;D0073;1
12155521;459;;;D0073;1
12020923;8;;;D0073;1
12394956;24;;;D0073;1
12457832;325;;;D0073;1
12074648;NULL;;;D0073;1
12243971;75;;;D0073;1
11638056;2;;;D0073;1
12082419;99;;;D0073;1
12420412;114;;;D0073;1
12149919;498;;;D0073;1
12265776;183;;;D0073;1
12014982;494;;;D0073;1
11945210;8;;;D0073;1
11657728;275;;;D0073;1
11563452;322;;;D0073;1
12352619;59;;;D0073;1
12427891;316;;;D0073;1
11632319;18;;;D0073;1
12316148;119;;;D0073;1
12461589;124;;;D0073;1
12445107;NULL;;;D0073;1
11753331;13;;;D0073;1
12211562;242;;;D0073;1
12221330;280;;;D0073;1
12474179;NULL;;;D0073;1
12370588;129;;;D0073;1
11811938;114;;;D0073;1
11634620;240;;;D0073;1
12192325;485;;;D0073;1
12149341;NULL;;;D0073;1
12165317;19;;;D0073;1
11755768;226;;;D0073;1
11649331;28;;;D0073;1
11985423;110;;;D0073;1
11919304;343;;;D0073;1
11683984;644;;;D0073;1
12443359;7;;;D0073;1
11584880;180;;;D0073;1
11862216;313;;;D0073;1
12197345;272;;;D0073;1
12097613;NULL;;;D0073;1
11852736;34;;;D0073;1
12039508;100;;;D0073;1
11835248;1;;;D0073;1
11529216;11;;;D0073;1
11619512;198;;;D0073;1
11903789;420;;;D0073;1
11551017;33;;;D0073;1
11713340;41;;;D0073;1
12265776;183;;;D0073;1
11619512;44;;;D0073;1
12281673;146;;;D0073;1
12275579;NULL;;;D0073;1
11718652;30;;;D0073;1
12286296;59;;;D0073;1
12212334;172;;;D0073;1
12023348;273;;;D0073;1
12427609;4;;;D0073;1
12185369;6;;;D0073;1
12252612;318;;;D0073;1
11732769;28;;;D0073;1
12409510;108;;;D0073;1
12186067;9;;;D0073;1
11779621;8;;;D0073;1
11737746;345;;;D0073;1
11618706;13;;;D0073;1
12485303;548;;;D0073;1
11941585;119;;;D0073;1
11539806;15;;;D0073;1
11619512;287;;;D0073;1
11772887;333;;;D0073;1
12493579;545;;;D0073;1
11835188;10;;;D0073;1
12498911;301;;;D0073;1
11964873;NULL;;;D0073;1
12310241;NULL;;;D0073;1
11636685;0;;;D0073;1
12293454;110;;;D0073;1
12039508;100;;;D0073;1
11647552;103;;;D0073;1
11858768;383;;;D0073;1
12233621;2;;;D0073;1
11637607;222;;;D0073;1
12126746;156;;;D0073;1
12246258;1;;;D0073;1
12114468;258;;;D0073;1
11575252;426;;;D0073;1
11993914;83;;;D0073;1
11756451;112;;;D0073;1
11633172;199;;;D0073;1
11905563;246;;;D0073;1
12139452;446;;;D0073;1
12378983;27;;;D0073;1
11864588;61;;;D0073;1
11860037;144;;;D0073;1
12124141;4;;;D0073;1
12405377;417;;;D0073;1
12324306;26;;;D0073;1
11729543;635;;;D0073;1
11618441;NULL;;;D0073;1
11741698;48;;;D0073;1
11694181;3;;;D0073;1
12000422;3;;;D0073;1
12386229;NULL;;;D0073;1
12361041;3;;;D0073;1
11776981;2;;;D0073;1
12020901;8;;;D0073;1
12491384;165;;;D0073;1
12165299;150;;;D0073;1
12505373;448;;;D0073;1
11900534;NULL;;;D0073;1
11945269;14;;;D0073;1
12121034;45;;;D0073;1
12226166;59;;;D0073;1
11907284;6;;;D0073;1
12343514;254;;;D0073;1
12223220;237;;;D0073;1
11663337;19;;;D0073;1
11822112;1;;;D0073;1
11754404;5;;;D0073;1
11642952;14;;;D0073;1
11640559;33;;;D0073;1
12213080;37;;;D0073;1
11789760;303;;;D0073;1
11967664;529;;;D0073;1
12265776;183;;;D0073;1
12051141;7;;;D0073;1
11614155;151;;;D0073;1
12074648;NULL;;;D0073;1
11636550;26;;;D0073;1
11733757;198;;;D0073;1
11698643;58;;;D0073;1
11772164;96;;;D0073;1
11818204;720;;;D0073;1
11791771;6;;;D0073;1
11817675;5;;;D0073;1
11908317;118;;;D0073;1
11761559;109;;;D0073;1
12430160;93;;;D0073;1
11727951;8;;;D0073;1
11939409;127;;;D0073;1
11947382;788;;;D0073;1
11681959;145;;;D0073;1
12298489;NULL;;;D0073;1
12500213;NULL;;;D0073;1
12265776;NULL;;;D0073;1
11974138;322;;;D0073;1
12019114;785;;;D0073;1
12330280;6;;;D0073;1
12505384;349;;;D0073;1
12453210;4574;;;D0073;1
11934375;357;;;D0073;1
12309941;8;;;D0073;1
11921914;23;;;D0073;1
12083395;99;;;D0073;1
11613519;204;;;D0073;1
12226330;78;;;D0073;1
11610130;8;;;D0073;1
12500161;232;;;D0073;1
12452565;3;;;D0073;1
12384302;7;;;D0073;1
12360407;312;;;D0073;1
11607471;481;;;D0073;1
11577182;7;;;D0073;1
11815465;168;;;D0073;1
12213815;30;;;D0073;1
11619512;32;;;D0073;1
12013354;57;;;D0073;1
11613775;104;;;D0073;1
11870648;195;;;D0073;1
11583801;36;;;D0073;1
12019114;369;;;D0073;1
11734097;1;;;D0073;1
12481198;367;;;D0073;1
12393720;1;;;D0073;1
12123310;140;;;D0073;1
12461350;1;;;D0073;1
11896387;166;;;D0073;1
12441545;6;;;D0073;1
12170154;0;;;D0073;1
11755181;45;;;D0073;1
11896180;75;;;D0073;1
12080180;84;;;D0073;1
12409510;108;;;D0073;1
12409510;108;;;D0073;1
12368971;288;;;D0073;1
11619403;155;;;D0073;1
12275709;313;;;D0073;1
11592055;304;;;D0073;1
11900534;NULL;;;D0073;1
12337045;91;;;D0073;1
11550996;514;;;D0073;1
12427436;1;;;D0073;1
12057868;3;;;D0073;1
12114468;258;;;D0073;1
11896189;134;;;D0073;1
12226254;6;;;D0073;1
11910997;77;;;D0073;1
11788311;23;;;D0073;1
12409510;108;;;D0073;1
12493579;545;;;D0073;1
12418409;644;;;D0073;1
12437356;3;;;D0073;1
12409510;108;;;D0073;1
12327810;269;;;D0073;1
12114468;258;;;D0073;1
12260268;240;;;D0073;1
11717321;129;;;D0073;1
12114468;258;;;D0073;1
11879288;21;;;D0073;1
11732416;2;;;D0073;1
11685551;7;;;D0073;1
11882841;631;;;D0073;1
12500213;NULL;;;D0073;1
11688288;0;;;D0073;1
12430675;150;;;D0073;1
11719088;687;;;D0073;1
12445921;485;;;D0073;1
11805727;2;;;D0073;1
12426952;381;;;D0073;1
12182426;NULL;;;D0073;1
11664468;22;;;D0073;1
12003895;252;;;D0073;1
11984640;778;;;D0073;1
11693494;342;;;D0073;1
11832728;4;;;D0073;1
12386229;NULL;;;D0073;1
12458207;87;;;D0073;1
12184946;12;;;D0073;1
11681844;16;;;D0073;1
12430602;2;;;D0073;1
12033377;217;;;D0073;1
11772009;122;;;D0073;1
11838179;4;;;D0073;1
12122088;10;;;D0073;1
12409510;108;;;D0073;1
11539871;26;;;D0073;1
11703092;525;;;D0073;1
12301255;928;;;D0073;1
11562707;26;;;D0073;1
12226270;153;;;D0073;1
12313257;4;;;D0073;1
11803986;71;;;D0073;1
12361124;123;;;D0073;1
12009872;731;;;D0073;1
11678343;1;;;D0073;1
12500213;NULL;;;D0073;1
12173225;322;;;D0073;1
11863666;569;;;D0073;1
11885612;34;;;D0073;1
11671371;281;;;D0073;1
12260268;240;;;D0073;1
12314011;70;;;D0073;1
12483195;99;;;D0073;1
11687903;126;;;D0073;1
12033377;217;;;D0073;1
11661298;11;;;D0073;1
11941872;11;;;D0073;1
11543537;98;;;D0073;1
12455442;131;;;D0073;1
12125017;252;;;D0073;1
12300512;1;;;D0073;1
11632333;33;;;D0073;1
12082030;461;;;D0073;1
11700407;128;;;D0073;1
12031593;NULL;;;D0073;1
12046473;271;;;D0073;1
11914777;NULL;;;D0073;1
12080764;64;;;D0073;1
12409510;108;;;D0073;1
11994890;80;;;D0073;1
12163267;115;;;D0073;1
12423787;1026;;;D0073;1
12332577;26;;;D0073;1
11924606;48;;;D0073;1
12145503;31;;;D0073;1
12317958;40;;;D0073;1
12059579;227;;;D0073;1
12281673;146;;;D0073;1
12241045;483;;;D0073;1
12342850;509;;;D0073;1
12409510;108;;;D0073;1
12298349;642;;;D0073;1
12485868;2;;;D0073;1
11859820;208;;;D0073;1
12015133;379;;;D0073;1
12053410;391;;;D0073;1
11879247;14;;;D0073;1
12405966;163;;;D0073;1
12191219;7;;;D0073;1
12477056;62;;;D0073;1
12409510;108;;;D0073;1
12441962;289;;;D0073;1
11618035;12;;;D0073;1
12182403;436;;;D0073;1
11863535;NULL;;;D0073;1
12324638;1951;;;D0073;1
11686479;207;;;D0073;1
11657038;17;;;D0073;1
12381310;115;;;D0073;1
11742045;2;;;D0073;1
12185397;356;;;D0073;1
12218424;NULL;;;D0073;1
12064798;521;;;D0073;1
12405617;7;;;D0073;1
11831969;49;;;D0073;1
11708567;290;;;D0073;1
12136916;97;;;D0073;1
12087862;361;;;D0073;1
12461332;2;;;D0073;1
12261505;7;;;D0073;1
11960409;8;;;D0073;1
11935483;16;;;D0073;1
12165664;38;;;D0073;1
12475715;664;;;D0073;1
11726533;182;;;D0073;1
12456536;391;;;D0073;1
12114468;258;;;D0073;1
12251390;6;;;D0073;1
11802460;NULL;;;D0073;1
11544564;119;;;D0073;1
12080764;64;;;D0073;1
12327387;629;;;D0073;1
11906095;NULL;;;D0073;1
11657171;18;;;D0073;1
11662859;39;;;D0073;1
12400362;34;;;D0073;1
12047806;1866;;;D0073;1
11599706;141;;;D0073;1
12475170;6;;;D0073;1
12302339;8;;;D0073;1
12500573;36;;;D0073;1
11574249;352;;;D0073;1
12419590;NULL;;;D0073;1
11717360;14;;;D0073;1
12436512;10;;;D0073;1
11694447;9;;;D0073;1
12488592;139;;;D0073;1
12241579;595;;;D0073;1
12493579;545;;;D0073;1
12164828;246;;;D0073;1
11739498;NULL;;;D0073;1
12315980;1;;;D0073;1
12208820;0;;;D0073;1
11783722;NULL;;;D0073;1
12430160;93;;;D0073;1
12212928;51;;;D0073;1
11710500;687;;;D0073;1
12351159;31;;;D0073;1
12025219;194;;;D0073;1
11879308;709;;;D0073;1
11637301;501;;;D0073;1
11866833;1;;;D0073;1
12333389;226;;;D0073;1
11695656;221;;;D0073;1
12506123;194;;;D0073;1
11829947;282;;;D0073;1
11682205;15;;;D0073;1
11617833;109;;;D0073;1
12134508;111;;;D0073;1
12281092;160;;;D0073;1
12091663;184;;;D0073;1
12044451;544;;;D0073;1
12343131;1;;;D0073;1
12386551;351;;;D0073;1
12038323;340;;;D0073;1
11685526;181;;;D0073;1
11613016;204;;;D0073;1
12091066;87;;;D0073;1
12152200;2;;;D0073;1
11600694;NULL;;;D0073;1
11772387;10;;;D0073;1
12061045;77;;;D0073;1
12473491;202;;;D0073;1
11593428;38;;;D0073;1
12008181;121;;;D0073;1
12017866;334;;;D0073;1
12000236;99;;;D0073;1
12480512;320;;;D0073;1
11907731;405;;;D0073;1
12073382;7;;;D0073;1
11879348;13;;;D0073;1
11988023;163;;;D0073;1
12358616;371;;;D0073;1
12418409;644;;;D0073;1
11636985;0;;;D0073;1
11741895;42;;;D0073;1
11975177;82;;;D0073;1
12265776;NULL;;;D0073;1
12207847;128;;;D0073;1
12039543;241;;;D0073;1
12001300;54;;;D0073;1
11685808;76;;;D0073;1
12422940;6;;;D0073;1
11735896;255;;;D0073;1
11675012;66;;;D0073;1
12179970;1013;;;D0073;1
12146717;884;;;D0073;1
12153038;158;;;D0073;1
11562268;16;;;D0073;1
11637321;1603;;;D0073;1
12450231;11;;;D0073;1
12386229;NULL;;;D0073;1
12409510;108;;;D0073;1
11994408;129;;;D0073;1
11569630;476;;;D0073;1
12001058;13;;;D0073;1
12086764;NULL;;;D0073;1
12128166;448;;;D0073;1
11835316;5;;;D0073;1
12286118;253;;;D0073;1
12182300;332;;;D0073;1
11591300;7;;;D0073;1
11947382;788;;;D0073;1
11879358;13;;;D0073;1
12303607;14;;;D0073;1
11630104;429;;;D0073;1
12156603;476;;;D0073;1
11729140;49;;;D0073;1
11975177;82;;;D0073;1
11621661;0;;;D0073;1
12023942;11;;;D0073;1
12172743;1;;;D0073;1
11947382;NULL;;;D0073;1
12090664;120;;;D0073;1
11717792;7;;;D0073;1
11551420;10;;;D0073;1
12074648;NULL;;;D0073;1
12405880;6;;;D0073;1
12418609;6;;;D0073;1
11888211;1;;;D0073;1
12287086;123;;;D0073;1
11794547;1000;;;D0073;1
12014982;NULL;;;D0073;1
12265776;NULL;;;D0073;1
11653043;0;;;D0073;1
11976512;103;;;D0073;1
12130482;NULL;;;D0073;1
12014982;494;;;D0073;1
12066256;727;;;D0073;1
11677524;NULL;;;D0073;1
11835110;323;;;D0073;1
12263410;168;;;D0073;1
12410810;121;;;D0073;1
12132825;346;;;D0073;1
11694476;43;;;D0073;1
11700423;122;;;D0073;1
12129899;29;;;D0073;1
12423787;NULL;;;D0073;1
12221898;47;;;D0073;1
12493579;545;;;D0073;1
12496022;40;;;D0073;1
12487919;629;;;D0073;1
11620722;326;;;D0073;1
11829393;130;;;D0073;1
12004955;NULL;;;D0073;1
11739498;NULL;;;D0073;1
12310125;433;;;D0073;1
12346606;1127;;;D0073;1
11596331;48;;;D0073;1
12118647;84;;;D0073;1
12143841;110;;;D0073;1
12227313;4;;;D0073;1
11709803;21;;;D0073;1
12197619;168;;;D0073;1
11672113;0;;;D0073;1
12382606;NULL;;;D0073;1
12005516;84;;;D0073;1
11804073;13;;;D0073;1
11563283;15;;;D0073;1
11775404;392;;;D0073;1
11556253;2;;;D0073;1
11539885;26;;;D0073;1
12430244;79;;;D0073;1
12409510;108;;;D0073;1
12451286;43;;;D0073;1
11772787;1816;;;D0073;1
11945232;7;;;D0073;1
12052576;7;;;D0073;1
12305323;13;;;D0073;1
12030305;NULL;;;D0073;1
12337045;91;;;D0073;1
11748961;2;;;D0073;1
12107717;1;;;D0073;1
11921933;139;;;D0073;1
11851518;NULL;;;D0073;1
12339645;13;;;D0073;1
12422905;6;;;D0073;1
12147152;NULL;;;D0073;1
12058162;746;;;D0073;1
12066176;9;;;D0073;1
12510498;7;;;D0073;1
11694008;277;;;D0073;1
12030676;NULL;;;D0073;1
11728258;8;;;D0073;1
11887605;131;;;D0073;1
12409510;108;;;D0073;1
11762086;119;;;D0073;1
11798008;373;;;D0073;1
12266064;523;;;D0073;1
11649371;0;;;D0073;1
12166467;NULL;;;D0073;1
11567759;102;;;D0073;1
12247630;199;;;D0073;1
12480800;461;;;D0073;1
12154640;252;;;D0073;1
12044110;269;;;D0073;1
11562413;34;;;D0073;1
11648102;37;;;D0073;1
11767021;8;;;D0073;1
12146800;197;;;D0073;1
11636978;207;;;D0073;1
11841933;435;;;D0073;1
11576137;NULL;;;D0073;1
12055218;1;;;D0073;1
11695296;277;;;D0073;1
11590816;65;;;D0073;1
12355461;1;;;D0073;1
12015133;566;;;D0073;1
12074648;NULL;;;D0073;1
12337061;91;;;D0073;1
11835425;142;;;D0073;1
11996930;14;;;D0073;1
12380889;21;;;D0073;1
12343037;49;;;D0073;1
12423787;1026;;;D0073;1
12401071;0;;;D0073;1
12458754;NULL;;;D0073;1
11908799;113;;;D0073;1
11632126;18;;;D0073;1
12082030;461;;;D0073;1
11628067;252;;;D0073;1
12247457;84;;;D0073;1
12082030;461;;;D0073;1
11987177;79;;;D0073;1
12409510;108;;;D0073;1
11553484;3;;;D0073;1
11544164;372;;;D0073;1
12422923;6;;;D0073;1
11632230;25;;;D0073;1
11739498;NULL;;;D0073;1
12011041;NULL;;;D0073;1
12480233;NULL;;;D0073;1
11974235;293;;;D0073;1
12445593;55;;;D0073;1
11681013;76;;;D0073;1
11960917;518;;;D0073;1
12464332;1;;;D0073;1
11916463;1;;;D0073;1
12458942;NULL;;;D0073;1
12238562;364;;;D0073;1
11687634;NULL;;;D0073;1
12140218;17;;;D0073;1
12204057;111;;;D0073;1
11906424;264;;;D0073;1
11673095;367;;;D0073;1
12074648;NULL;;;D0073;1
11599669;281;;;D0073;1
11759674;379;;;D0073;1
11737044;NULL;;;D0073;1
11992810;504;;;D0073;1
12023817;354;;;D0073;1
12265776;NULL;;;D0073;1
12386229;2342;;;D0073;1
12409134;574;;;D0073;1
12138637;608;;;D0073;1
11903903;483;;;D0073;1
11861922;954;;;D0073;1
11609400;NULL;;;D0073;1
12369055;NULL;;;D0073;1
12408614;83;;;D0073;1
11708567;290;;;D0073;1
12023051;469;;;D0073;1
12241045;483;;;D0073;1
11569404;406;;;D0073;1
12013392;13;;;D0073;1
11867988;29;;;D0073;1
12308551;247;;;D0073;1
11688788;NULL;;;D0073;1
12118391;84;;;D0073;1
12197345;272;;;D0073;1
12479628;161;;;D0073;1
12324614;1951;;;D0073;1
12371934;998;;;D0073;1
12156557;40;;;D0073;1
11879179;106;;;D0073;1
12192246;111;;;D0073;1
12020097;71;;;D0073;1
12114468;258;;;D0073;1
12420261;73;;;D0073;1
12480324;122;;;D0073;1
11779612;7;;;D0073;1
12020227;210;;;D0073;1
11604799;142;;;D0073;1
12424447;1;;;D0073;1
11632243;28;;;D0073;1
11794275;111;;;D0073;1
12155521;483;;;D0073;1
12033377;217;;;D0073;1
11633179;195;;;D0073;1
12461875;31;;;D0073;1
11761648;158;;;D0073;1
11621074;122;;;D0073;1
12280501;234;;;D0073;1
12265549;437;;;D0073;1
12341706;1;;;D0073;1
12166467;NULL;;;D0073;1
12087862;1138;;;D0073;1
12464561;73;;;D0073;1
11599034;13;;;D0073;1
12027175;175;;;D0073;1
12262232;446;;;D0073;1
11695545;136;;;D0073;1
12408510;308;;;D0073;1
11858768;383;;;D0073;1
11739578;7;;;D0073;1
11678076;22;;;D0073;1
12114468;258;;;D0073;1
11694048;403;;;D0073;1
12121149;66;;;D0073;1
12077399;464;;;D0073;1
12184923;8;;;D0073;1
12088271;53;;;D0073;1
12347660;27;;;D0073;1
12227488;67;;;D0073;1
12030624;49;;;D0073;1
11626245;125;;;D0073;1
11809579;3;;;D0073;1
12016567;347;;;D0073;1
12086015;385;;;D0073;1
12447462;36;;;D0073;1
12020976;28;;;D0073;1
12452462;24;;;D0073;1
11803138;1;;;D0073;1
11793480;123;;;D0073;1
12147017;6;;;D0073;1
11997878;10;;;D0073;1
12188770;12;;;D0073;1
12405377;417;;;D0073;1
12201572;132;;;D0073;1
11802530;437;;;D0073;1
11783153;NULL;;;D0073;1
12332577;26;;;D0073;1
11858192;119;;;D0073;1
12221330;280;;;D0073;1
12501228;519;;;D0073;1
12409510;108;;;D0073;1
