ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13581360;142;;;D0968;1
14069094;NULL;;;D0968;1
14130039;77;;;D0968;1
14069058;350;;;D0968;1
14351366;NULL;;;D1463;1
13767634;56;;;D1463;1
14166819;349;;;D1463;1
13809784;739;;;D1463;1
14351366;NULL;;;D1463;1
14065194;314;;;D1463;1
14360158;155;;;D1463;1
13772029;196;;;D1463;1
13898622;245;;;D1463;1
14390101;141;;;D1463;1
14346922;138;;;D1463;1
13687354;43;;;D1463;1
13853437;90;;;D1463;1
13584864;154;;;D1463;1
14065848;175;;;D1463;1
14144777;47;;;D1463;1
14442079;1220;;;D1463;1
14351366;NULL;;;D1463;1
13736068;873;;;D1463;1
14262780;106;;;D1463;1
14283510;106;;;D1463;1
13964631;219;;;D5244;1
13700799;193;;;D5244;1
13977949;104;;;D5244;1
14078843;63;;;D5244;1
14136899;245;;;D5244;1
14399228;169;;;D5244;1
14381242;39;;;D5244;1
14313307;147;;;D5244;1
14375562;31;;;D5244;1
13983164;176;;;D5244;1
14241899;206;;;D5244;1
13634506;327;;;D5244;1
14189131;353;;;D5244;1
13964631;219;;;D5244;1
13634506;-12;;;D5244;1
13939397;168;;;D5244;1
14334700;250;;;D5244;1
14419374;252;;;D5244;1
14241899;265;;;D5244;1
14102231;10;;;D0073;1
13796980;318;;;D0073;1
13893269;8;;;D0073;1
14015674;213;;;D0073;1
13922452;22;;;D0073;1
13907834;539;;;D0073;1
13466218;2;;;D0073;1
13843932;149;;;D0073;1
13660405;232;;;D0073;1
13576484;36;;;D0073;1
13544470;168;;;D0073;1
13530943;13;;;D0073;1
13742547;106;;;D0073;1
13827934;42;;;D0073;1
13959904;0;;;D0073;1
14306851;290;;;D0073;1
14232410;61;;;D0073;1
14154080;68;;;D0073;1
13489854;180;;;D0073;1
13980174;22;;;D0073;1
14314644;182;;;D0073;1
13980067;55;;;D0073;1
14136123;181;;;D0073;1
13510671;252;;;D0073;1
13605836;80;;;D0073;1
13698913;200;;;D0073;1
14090642;426;;;D0073;1
14074744;8;;;D0073;1
13614695;545;;;D0073;1
13716673;2;;;D0073;1
13995428;81;;;D0073;1
13513799;120;;;D0073;1
14262739;186;;;D0073;1
13718174;779;;;D0073;1
14200115;1357;;;D0073;1
13964851;219;;;D0073;1
13641465;265;;;D0073;1
13773043;12;;;D0073;1
14419533;92;;;D0073;1
14416198;84;;;D0073;1
13559203;522;;;D0073;1
13800739;260;;;D0073;1
13605714;7;;;D0073;1
14127439;22;;;D0073;1
13999009;464;;;D0073;1
13580793;177;;;D0073;1
13659451;84;;;D0073;1
13623698;420;;;D0073;1
14266731;64;;;D0073;1
14143669;123;;;D0073;1
13676686;70;;;D0073;1
13916559;44;;;D0073;1
13808649;222;;;D0073;1
14395395;91;;;D0073;1
14123242;202;;;D0073;1
14139651;28;;;D0073;1
13644347;54;;;D0073;1
13788513;91;;;D0073;1
13964564;611;;;D0073;1
14212617;138;;;D0073;1
13718174;779;;;D0073;1
13702282;165;;;D0073;1
14036861;119;;;D0073;1
14292606;126;;;D0073;1
13742568;568;;;D0073;1
14381274;170;;;D0073;1
14372432;355;;;D0073;1
14273869;169;;;D0073;1
14078530;45;;;D0073;1
14403593;168;;;D0073;1
14385142;3;;;D0073;1
14015139;38;;;D0073;1
13634869;0;;;D0073;1
13497399;62;;;D0073;1
14190363;11;;;D0073;1
14190047;11;;;D0073;1
13668070;76;;;D0073;1
14066057;250;;;D0073;1
13831508;33;;;D0073;1
14420155;84;;;D0073;1
13717854;6;;;D0073;1
14127455;25;;;D0073;1
14306851;290;;;D0073;1
13510671;252;;;D0073;1
13700642;60;;;D0073;1
14217528;3;;;D0073;1
14165452;544;;;D0073;1
13719964;0;;;D0073;1
13662657;170;;;D0073;1
14318230;7;;;D0073;1
14178785;25;;;D0073;1
14224080;36;;;D0073;1
14057025;9;;;D0073;1
13812164;26;;;D0073;1
14437220;20;;;D0073;1
14231612;3;;;D0073;1
13453589;34;;;D0073;1
13571619;182;;;D0073;1
13500293;0;;;D0073;1
14136832;85;;;D0073;1
13951437;87;;;D0073;1
13444083;467;;;D0073;1
14165452;544;;;D0073;1
14419482;7;;;D0073;1
13733659;251;;;D0073;1
14142136;385;;;D0073;1
14306972;363;;;D0073;1
13890220;150;;;D0073;1
13915642;9;;;D0073;1
14429262;20;;;D0073;1
13827915;234;;;D0073;1
13717338;2;;;D0073;1
14093624;86;;;D0073;1
13795999;447;;;D0073;1
13896619;197;;;D0073;1
14385017;204;;;D0073;1
13482277;138;;;D0073;1
14216594;3;;;D0073;1
14372930;14;;;D0073;1
14296525;268;;;D0073;1
14367827;145;;;D0073;1
13656890;254;;;D0073;1
13718174;779;;;D0073;1
13817409;1010;;;D0073;1
13466120;3;;;D0073;1
13513799;120;;;D0073;1
13571619;93;;;D0073;1
13981923;241;;;D0073;1
14241811;142;;;D0073;1
13625142;0;;;D0073;1
14257115;0;;;D0073;1
14185173;310;;;D0073;1
14025906;21;;;D0073;1
14015674;213;;;D0073;1
13542523;13;;;D0073;1
14398365;30;;;D0073;1
14212617;138;;;D0073;1
13625958;4;;;D0073;1
13934544;523;;;D0073;1
14078530;45;;;D0073;1
14175982;48;;;D0073;1
13750802;14;;;D0073;1
13523864;287;;;D0073;1
13858332;51;;;D0073;1
14357037;27;;;D0073;1
13556165;10;;;D0070;1
13480111;20;;;D0070;1
13992339;41;;;D0070;1
13780348;16;;;D0070;1
13535932;1;;;D0070;1
14260885;6;;;D0070;1
13728057;11;;;D0070;1
13663004;4;;;D0070;1
14240932;373;;;D0070;1
13625699;5;;;D0070;1
13662711;4;;;D0070;1
14208426;15;;;D0070;1
14284376;293;;;D0070;1
13795042;11;;;D0070;1
13561244;7;;;D0070;1
13764756;45;;;D0070;1
13736049;51;;;D0070;1
14208408;8;;;D0070;1
14404335;NULL;;;D0070;1
14313869;50;;;D0070;1
14025002;17;;;D0070;1
14024935;8;;;D0070;1
14329004;4;;;D0070;1
13517985;10;;;D0070;1
14006797;171;;;D0070;1
14240466;4;;;D0070;1
13892928;8;;;D0070;1
13744564;11;;;D0070;1
14089603;227;;;D0070;1
14063762;13;;;D0070;1
13780364;14;;;D0070;1
14398390;2;;;D0070;1
13598123;11;;;D0070;1
13719387;199;;;D0070;1
13795067;12;;;D0070;1
13463187;153;;;D0070;1
13865111;6;;;D0070;1
14051699;909;;;D0070;1
13788871;13;;;D0070;1
13623397;7;;;D0070;1
13469760;14;;;D0070;1
13780317;9;;;D0070;1
13662698;7;;;D0070;1
14393327;30;;;D0070;1
13683504;2;;;D0070;1
13987507;8;;;D0070;1
14208424;8;;;D0070;1
13979658;22;;;D0070;1
14404335;NULL;;;D0070;1
14024939;6;;;D0070;1
13759233;248;;;D0070;1
13517973;8;;;D0070;1
14063706;15;;;D0070;1
14225319;757;;;D0092;1
14245712;370;;;D0092;1
14225319;757;;;D0092;1
13497907;1049;;;D0092;1
14416692;404;;;D0092;1
13583306;891;;;D0092;1
13559243;570;;;D0092;1
14225319;757;;;D0092;1
14165582;621;;;D0092;1
14416692;404;;;D0092;1
13478104;317;;;D0092;1
14225319;757;;;D0092;1
13497907;1049;;;D0092;1
13951560;322;;;D0092;1
13479030;1347;;;D0092;1
13926588;520;;;D0092;1
13991357;961;;;D0092;1
13583306;863;;;D0092;1
14228378;463;;;D0092;1
14225319;757;;;D0092;1
14416692;404;;;D0092;1
14165582;621;;;D0092;1
14225319;757;;;D0092;1
13466276;431;;;D0092;1
14134777;540;;;D0092;1
13683214;3218;;;D0092;1
14012650;433;;;D0092;1
14197319;972;;;D0092;1
13674701;366;;;D0092;1
13742673;510;;;D0092;1
14225319;757;;;D0092;1
14127093;647;;;D0092;1
14134777;540;;;D0092;1
13862974;182;;;D0092;1
14225319;757;;;D0092;1
13986298;757;;;D0092;1
13482585;875;;;D0092;1
14440844;381;;;D0092;1
14058301;401;;;D0092;1
13629929;27;;;D0092;1
13478104;180;;;D0092;1
13862974;182;;;D0092;1
13809079;460;;;D0092;1
13809009;353;;;D0092;1
13557358;426;;;D0092;1
13479030;1347;;;D0092;1
14225319;757;;;D0092;1
14371181;516;;;D0092;1
14359187;518;;;D0092;1
13857038;363;;;D0092;1
13991357;1057;;;D0092;1
14030662;215;;;D0092;1
13908057;484;;;D0092;1
13683214;3218;;;D0092;1
14416692;NULL;;;D0092;1
13811207;1627;;;D0092;1
14416692;NULL;;;D0092;1
13582630;677;;;D0092;1
14012650;188;;;D0092;1
14243154;480;;;D0092;1
14083162;345;;;D0092;1
13583306;863;;;D0092;1
13927294;469;;;D0092;1
13479030;1347;;;D0092;1
13748924;1432;;;D0092;1
14012650;330;;;D0092;1
14225319;757;;;D0092;1
14134777;540;;;D0092;1
13986298;661;;;D0092;1
14215905;1301;;;D0092;1
14372998;69;;;D0092;1
14416692;404;;;D0092;1
14134777;540;;;D0092;1
13742673;510;;;D0092;1
13466276;431;;;D0092;1
14083162;345;;;D0092;1
14406129;191;;;D0092;1
14281375;402;;;D0092;1
14416692;404;;;D0092;1
13808999;497;;;D0092;1
13497907;1049;;;D0092;1
14177507;NULL;;;D0962;1
13913847;NULL;;;D0962;1
13869663;581;;;D0962;1
14347568;40;;;D0962;1
14070205;NULL;;;D0962;1
14347568;40;;;D0962;1
13742606;88;;;D1005;1
13599957;100;;;D1005;1
13599957;153;;;D1005;1
13766194;930;;;D1116;1
13547012;851;;;D1116;1
13939397;168;;;D5244;1
13676323;357;;;D5244;1
13964631;219;;;D5244;1
14394246;91;;;D5244;1
13926534;58;;;D5244;1
14008717;61;;;D5244;1
13514934;487;;;D5244;1
14064764;155;;;D5244;1
14237828;178;;;D5244;1
13634506;327;;;D5244;1
14189131;353;;;D5244;1
13948514;369;;;D5244;1
14189131;353;;;D5244;1
13514934;377;;;D5244;1
13983164;176;;;D5244;1
13634506;-12;;;D5244;1
13948487;369;;;D5244;1
13948619;219;;;D5244;1
13964631;219;;;D5244;1
14008717;61;;;D5244;1
14313307;147;;;D5244;1
13627636;518;;;D5244;1
14114995;639;;;D5244;1
13926534;58;;;D5244;1
14008717;61;;;D5244;1
14025921;100;;;D0074;1
14228293;97;;;D0074;1
13581281;95;;;D0074;1
14271212;397;;;D0074;1
14327899;48;;;D0074;1
13918607;166;;;D0074;1
14271212;397;;;D0074;1
14174734;399;;;D0074;1
14313314;147;;;D0074;1
13602144;32;;;D0074;1
13855187;550;;;D0074;1
14036728;124;;;D0074;1
13572778;1338;;;D0074;1
14190089;1113;;;D0074;1
13649964;480;;;D0074;1
14304641;91;;;D0074;1
14399236;169;;;D0074;1
13477980;57;;;D0074;1
14161055;7;;;D0074;1
13605845;91;;;D0074;1
13629710;137;;;D0074;1
13646987;77;;;D0074;1
14026471;22;;;D0074;1
13750623;458;;;D0074;1
13926535;86;;;D0074;1
14176462;196;;;D0074;1
14243578;11;;;D0074;1
13857503;48;;;D0074;1
14005505;194;;;D0074;1
14376266;264;;;D0074;1
13535420;615;;;D0074;1
14077439;38;;;D0074;1
13606001;521;;;D0074;1
13842125;162;;;D0074;1
13589139;161;;;D0074;1
13667971;196;;;D0074;1
14127777;310;;;D0074;1
13842659;314;;;D0074;1
13863005;70;;;D0074;1
14136253;540;;;D0074;1
13948541;369;;;D0074;1
13683123;98;;;D0074;1
14237831;178;;;D0074;1
13858623;167;;;D0074;1
13863005;126;;;D0074;1
13646987;77;;;D0074;1
13857503;48;;;D0074;1
13796206;131;;;D0074;1
13987739;49;;;D0074;1
13653270;NULL;;;D0074;1
14265163;93;;;D0074;1
14119339;101;;;D0074;1
13904768;154;;;D0074;1
14215158;31;;;D0074;1
14034106;163;;;D0074;1
14351345;168;;;D0074;1
13649964;456;;;D0074;1
13757689;128;;;D0074;1
13947017;391;;;D0074;1
13750623;458;;;D0074;1
13750623;458;;;D0074;1
13750623;458;;;D0074;1
13583874;68;;;D0074;1
14299913;46;;;D0074;1
14425781;115;;;D0074;1
14327899;48;;;D0074;1
13930740;221;;;D0074;1
13633945;176;;;D0074;1
13646987;77;;;D0074;1
13554189;490;;;D0074;1
13946714;70;;;D0074;1
13649964;456;;;D0074;1
13717171;138;;;D0074;1
13765490;102;;;D0074;1
13882347;86;;;D0074;1
13750623;458;;;D0074;1
13939391;95;;;D0074;1
13750623;458;;;D0074;1
14410727;12;;;D0074;1
14296490;98;;;D0074;1
14078477;140;;;D0074;1
13602144;32;;;D0074;1
13710692;299;;;D0074;1
14380739;61;;;D0074;1
13948885;138;;;D0074;1
13667971;196;;;D0074;1
14271212;397;;;D0074;1
14025921;100;;;D0074;1
14254356;91;;;D0074;1
13646987;77;;;D0074;1
14114966;114;;;D0074;1
13930730;39;;;D0074;1
14125704;263;;;D0074;1
14271212;397;;;D0074;1
14125704;263;;;D0074;1
13750623;458;;;D0074;1
13542556;129;;;D0074;1
14036728;124;;;D0074;1
14069692;26;;;D0074;1
13918956;27;;;D0074;1
13646987;77;;;D0074;1
13904751;502;;;D0074;1
14199552;375;;;D0074;1
14351345;168;;;D0074;1
13576739;104;;;D0074;1
14143858;235;;;D0074;1
13796206;131;;;D0074;1
13750623;458;;;D0074;1
14440008;10;;;D0074;1
14346595;14;;;D0074;1
13858750;582;;;D0074;1
13497446;238;;;D0074;1
13890362;119;;;D0074;1
14057106;68;;;D0074;1
13683123;98;;;D0074;1
14174734;NULL;;;D0074;1
14313314;147;;;D0074;1
13649964;480;;;D0074;1
13742777;49;;;D0074;1
14376266;210;;;D0074;1
13489187;3;;;D0073;1
13606235;88;;;D0073;1
13878794;159;;;D0073;1
13683813;0;;;D0073;1
13987811;8;;;D0073;1
14410707;384;;;D0073;1
13797650;21;;;D0073;1
14274485;589;;;D0073;1
13668255;116;;;D0073;1
13898610;12;;;D0073;1
13451500;245;;;D0073;1
13562470;112;;;D0073;1
13902052;569;;;D0073;1
13761098;5;;;D0073;1
14127422;32;;;D0073;1
14416227;56;;;D0073;1
14105698;155;;;D0073;1
13979555;308;;;D0073;1
13701444;77;;;D0073;1
14177045;46;;;D0073;1
14165452;544;;;D0073;1
13700642;60;;;D0073;1
13926623;131;;;D0073;1
13493671;712;;;D0073;1
14394031;10;;;D0073;1
13701545;2;;;D0073;1
13976279;21;;;D0073;1
14273785;370;;;D0073;1
13509862;14;;;D0073;1
14058205;23;;;D0073;1
13514435;7;;;D0073;1
13525877;0;;;D0073;1
13591835;317;;;D0073;1
13521033;27;;;D0073;1
14206438;34;;;D0073;1
14314644;182;;;D0073;1
13519243;217;;;D0073;1
14325831;6;;;D0073;1
14429155;154;;;D0073;1
13640560;52;;;D0073;1
14195725;6;;;D0073;1
14325702;52;;;D0073;1
13705944;5;;;D0073;1
13874131;346;;;D0073;1
14186191;115;;;D0073;1
14127455;25;;;D0073;1
13548571;131;;;D0073;1
13961017;654;;;D0073;1
13580793;177;;;D0073;1
14371258;96;;;D0073;1
14066057;250;;;D0073;1
13583818;94;;;D0073;1
13841472;91;;;D1164;1
14342745;77;;;D1164;1
14054596;124;;;D1164;1
14176095;168;;;D1164;1
13562249;283;;;D1164;1
13595486;102;;;D1164;1
14106338;154;;;D1164;1
13595513;72;;;D1164;1
13599979;72;;;D1164;1
13882338;93;;;D1164;1
13710397;177;;;D1164;1
13710397;177;;;D1164;1
13950653;151;;;D1164;1
13664221;139;;;D1164;1
14106338;154;;;D1164;1
14091842;72;;;D1164;1
14093617;86;;;D1164;1
13562249;283;;;D1164;1
14034478;NULL;;;D1164;1
14298561;145;;;D1164;1
14322049;35;;;D1164;1
13476360;84;;;D1164;1
13977740;202;;;D1164;1
13913574;191;;;D5268;1
13775057;208;;;D5268;1
14432055;1660;;;D5268;1
14318598;399;;;D5268;1
14232791;360;;;D5268;1
14432055;1660;;;D5268;1
14325764;435;;;D5268;1
13497550;61;;;D5268;1
13627505;150;;;D5268;1
13497550;61;;;D5268;1
13742492;365;;;D5268;1
13775057;208;;;D5268;1
13812263;221;;;D5268;1
14432055;1660;;;D5268;1
13775057;208;;;D5268;1
14232791;360;;;D5268;1
13497550;61;;;D5268;1
13751035;245;;;D5268;1
13689838;172;;;D5268;1
14432055;1714;;;D5268;1
13689849;172;;;D5268;1
13563103;129;;;D5268;1
14432055;1660;;;D5268;1
13943079;1102;;;D1177;1
14138936;62;;;D1177;1
13984431;406;;;D1177;1
13964183;2048;;;D1177;1
13612078;1322;;;D1177;1
13710775;1323;;;D1177;1
14283910;1915;;;D1177;1
13960147;832;;;D1177;1
13690680;1016;;;D1177;1
13703648;1972;;;D1177;1
13547825;598;;;D1177;1
14515838;105;;;D1177;1
13477887;2312;;;D1177;1
13703648;1972;;;D1177;1
14211680;1580;;;D1177;1
14310375;402;;;D1177;1
13960147;832;;;D1177;1
14264702;1190;;;D1177;1
13513854;1161;;;D1177;1
14515838;121;;;D1177;1
14180676;1289;;;D1177;1
13468687;208;;;D1177;1
14243099;1215;;;D1177;1
14249492;697;;;D1177;1
13562196;823;;;D1177;1
13739613;450;;;D1177;1
13960147;920;;;D1177;1
13963378;1176;;;D1177;1
14355618;666;;;D1177;1
14314726;1429;;;D1177;1
14001684;789;;;D1177;1
13562222;984;;;D1177;1
14254658;2332;;;D1177;1
14211680;1580;;;D1177;1
13572723;501;;;D1177;1
14143383;717;;;D1177;1
13572723;501;;;D1177;1
14023771;252;;;D1177;1
14236820;1763;;;D1177;1
14162581;1358;;;D1177;1
14310375;358;;;D1177;1
13960147;832;;;D1177;1
13547825;74;;;D1177;1
13690680;1386;;;D1177;1
13690680;1641;;;D1177;1
13690680;1016;;;D1177;1
14254658;2332;;;D1177;1
13765843;1502;;;D1177;1
14249492;697;;;D1177;1
14180676;1263;;;D1177;1
13734892;1336;;;D1177;1
13703648;1972;;;D1177;1
13867101;607;;;D1177;1
13710931;1482;;;D1177;1
13710775;1127;;;D1177;1
13690680;1016;;;D1177;1
13867101;607;;;D1177;1
14192703;1988;;;D1177;1
13690680;1386;;;D1177;1
13930686;557;;;D1177;1
14050450;1060;;;D1177;1
14314726;1429;;;D1177;1
13916611;1378;;;D1177;1
13887241;230;;;D1177;1
13930686;557;;;D1177;1
14515839;105;;;D1177;1
14299962;542;;;D1177;1
13562196;672;;;D1177;1
14049975;874;;;D1179;1
14049975;874;;;D1179;1
14049981;962;;;D1179;1
14250370;195;;;D1179;1
13818180;539;;;D1179;1
13549529;561;;;D1179;1
13724948;1173;;;D1179;1
13519183;1180;;;D1179;1
13600771;313;;;D1179;1
13800382;848;;;D1179;1
13707016;183;;;D1179;1
14049975;874;;;D1179;1
14189246;0;;;D1131;1
14385118;-1;;;D1131;1
13651727;0;;;D1131;1
13541880;-2;;;D1131;1
14353705;421;;;D0098;1
14015180;58;;;D0098;1
14418576;586;;;D0098;1
13464413;19;;;D0098;1
14289702;165;;;D0098;1
13527328;90;;;D0098;1
14363754;47;;;D0098;1
14398899;494;;;D0098;1
14416668;NULL;;;D0098;1
13527470;213;;;D0098;1
13659699;6;;;D0098;1
14381318;121;;;D0098;1
13604706;1767;;;D0098;1
13640283;39;;;D0098;1
13718259;779;;;D0098;1
14236923;213;;;D0098;1
13935368;152;;;D0098;1
14360159;49;;;D0098;1
13737203;20;;;D0098;1
13942880;235;;;D0098;1
13589157;243;;;D0098;1
13641441;557;;;D0098;1
13787681;163;;;D0098;1
14091896;71;;;D0098;1
14215914;672;;;D0098;1
13526907;644;;;D0098;1
14253451;212;;;D0098;1
13985300;305;;;D0098;1
14078998;13;;;D0098;1
14425702;255;;;D0098;1
13601677;459;;;D0098;1
13986294;692;;;D0098;1
14202803;255;;;D0098;1
13910273;450;;;D0098;1
13797566;313;;;D0098;1
13750049;415;;;D0098;1
13922507;353;;;D0098;1
13841645;42;;;D0098;1
13702645;138;;;D0098;1
13641497;3;;;D0098;1
14410535;73;;;D0098;1
13800870;18;;;D0098;1
14078396;641;;;D0098;1
14236959;12;;;D0098;1
13643231;132;;;D0098;1
13896747;197;;;D0098;1
14123193;322;;;D0098;1
13995465;70;;;D0098;1
13524853;114;;;D0098;1
14186668;739;;;D0098;1
13786697;1183;;;D0098;1
13548631;60;;;D0098;1
13935365;89;;;D0098;1
13520223;41;;;D0098;1
13605809;81;;;D0098;1
13938822;401;;;D0098;1
13763082;450;;;D0098;1
13668569;790;;;D0098;1
14176509;662;;;D0098;1
13542637;0;;;D0098;1
13576796;249;;;D0098;1
14034235;82;;;D0098;1
13926511;70;;;D0098;1
14048547;1146;;;D0098;1
14406671;411;;;D0098;1
13645618;28;;;D0098;1
14363682;756;;;D0098;1
13995605;7;;;D0098;1
13524853;114;;;D0098;1
13640545;50;;;D0098;1
13524853;114;;;D0098;1
14240720;552;;;D0098;1
14078631;14;;;D0098;1
13788783;16;;;D0098;1
13965100;-4;;;D0098;1
13571730;25;;;D0098;1
13989658;32;;;D0098;1
14258758;141;;;D0098;1
13929679;255;;;D0098;1
14256905;387;;;D0098;1
13677005;6;;;D0098;1
13571699;25;;;D0098;1
14295516;68;;;D0098;1
13910025;28;;;D0098;1
13633844;40;;;D0098;1
14373075;686;;;D0098;1
13866971;369;;;D0098;1
13915680;72;;;D0098;1
13649939;96;;;D0098;1
14006967;74;;;D0098;1
14353611;6;;;D0098;1
13733008;73;;;D0098;1
13678769;539;;;D0098;1
13700578;50;;;D0098;1
13842132;21;;;D0098;1
13847929;1220;;;D0098;1
14193523;385;;;D0098;1
13867079;25;;;D0098;1
14398679;768;;;D0098;1
13483134;223;;;D0098;1
13466703;13;;;D0098;1
14373075;686;;;D0098;1
13614250;463;;;D0098;1
13851553;680;;;D0098;1
13591751;127;;;D0098;1
14287958;139;;;D0098;1
14005232;116;;;D0098;1
14219075;23;;;D0098;1
14338752;3;;;D0098;1
13623160;455;;;D0098;1
14438338;407;;;D0098;1
13557348;24;;;D0098;1
14232492;27;;;D0098;1
13650566;670;;;D0098;1
14117398;59;;;D0098;1
13992265;1039;;;D0098;1
13687425;4;;;D0098;1
13800672;57;;;D0098;1
14262469;43;;;D0098;1
14334793;135;;;D0098;1
13939402;298;;;D0098;1
13757661;161;;;D0098;1
14163354;34;;;D0098;1
14115417;320;;;D0098;1
13464527;4;;;D0098;1
13955324;67;;;D0098;1
13602208;397;;;D0098;1
13825970;8;;;D0098;1
14398696;321;;;D0098;1
13786870;347;;;D0098;1
13733008;73;;;D0098;1
14444219;21;;;D0098;1
13929679;255;;;D0098;1
14118531;491;;;D0098;1
14098087;409;;;D0098;1
13788741;13;;;D0098;1
14108184;54;;;D0098;1
14150985;509;;;D0098;1
13649993;13;;;D0098;1
14006991;90;;;D0098;1
13646933;54;;;D0098;1
14187379;7;;;D0098;1
13571730;25;;;D0098;1
13542637;0;;;D0098;1
14048547;1115;;;D0098;1
14082729;917;;;D0098;1
14313277;383;;;D0098;1
13763118;138;;;D0098;1
13520434;869;;;D0098;1
13633844;35;;;D0098;1
14426020;176;;;D0098;1
14108213;47;;;D0098;1
14176509;647;;;D0098;1
13563248;179;;;D0098;1
14299995;399;;;D0098;1
13930805;148;;;D0098;1
13959604;47;;;D0098;1
14429428;6;;;D0098;1
14235606;1201;;;D0098;1
13668569;790;;;D0098;1
14202803;255;;;D0098;1
14373075;686;;;D0098;1
13493679;705;;;D0098;1
14108141;22;;;D0098;1
14410014;101;;;D0098;1
13682623;721;;;D0098;1
13983170;220;;;D0098;1
14258723;40;;;D0098;1
13995801;28;;;D0098;1
13989422;428;;;D0098;1
13583905;444;;;D0098;1
14434234;42;;;D0098;1
13604706;1767;;;D0098;1
13527470;213;;;D0098;1
13524853;114;;;D0098;1
14212242;34;;;D0098;1
13989658;32;;;D0098;1
14359813;141;;;D0098;1
13472183;317;;;D0098;1
13645412;719;;;D0098;1
14380753;15;;;D0098;1
13650784;459;;;D0098;1
13591770;69;;;D0098;1
14287897;155;;;D0098;1
13733008;73;;;D0098;1
13797608;20;;;D0098;1
13676329;387;;;D0098;1
14078396;617;;;D0098;1
14023882;3;;;D0098;1
14012424;450;;;D0098;1
14406202;17;;;D0098;1
13918966;708;;;D0098;1
14202803;255;;;D0098;1
13464316;50;;;D0098;1
13812964;194;;;D0098;1
13824343;NULL;;;D0098;1
14318187;9;;;D0098;1
13775800;348;;;D0098;1
13509745;460;;;D0098;1
13514149;158;;;D0098;1
14207987;152;;;D0098;1
13647178;287;;;D0098;1
14355907;580;;;D0098;1
13606247;95;;;D0098;1
14348438;84;;;D0098;1
14250355;1313;;;D0098;1
13606813;11;;;D0098;1
14123007;244;;;D0098;1
13705917;10;;;D0098;1
13986294;757;;;D0098;1
14324668;6;;;D0098;1
13986294;727;;;D0098;1
14174780;356;;;D0098;1
13591232;87;;;D0098;1
13806758;417;;;D0098;1
13896789;197;;;D0098;1
14373075;686;;;D0098;1
14078084;5;;;D0098;1
13549618;421;;;D0098;1
13664863;1000;;;D0098;1
13641270;72;;;D0098;1
13772737;66;;;D0098;1
13683302;3218;;;D0098;1
14339079;86;;;D0098;1
14108247;33;;;D0098;1
13974548;22;;;D0098;1
13591222;297;;;D0098;1
13623356;253;;;D0098;1
13559176;766;;;D0098;1
13702366;31;;;D0098;1
14308784;508;;;D0098;1
14236786;70;;;D0098;1
14102201;6;;;D0098;1
14299995;399;;;D0098;1
14012718;192;;;D0098;1
14395408;89;;;D0098;1
14389209;134;;;D0098;1
14390327;16;;;D0098;1
14148735;35;;;D0098;1
13554157;942;;;D0098;1
13998741;333;;;D0098;1
13478970;373;;;D0098;1
13668453;68;;;D0098;1
14361565;6;;;D0098;1
14080826;444;;;D0098;1
14380753;20;;;D0098;1
13986294;692;;;D0098;1
14048524;917;;;D0098;1
14086515;438;;;D0098;1
14064655;12;;;D0098;1
13896747;197;;;D0098;1
13992265;1039;;;D0098;1
14078396;641;;;D0098;1
13800835;90;;;D0098;1
13524853;114;;;D0098;1
14108272;7;;;D0098;1
