Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
41006529;2016-5;1;33;m;KZ-1;176010;NULL;0;NULL;D0020
41006999;2018-4;1;29;m;KZ-1;208010;NULL;0;NULL;D0003
41012411;2018-5;1;56;m;KZ-1;213010;NULL;0;NULL;D0003
41002032;2018-4;1;29;m;KZ-1;204021;NULL;0;NULL;D0003
41016397;2018-5;1;60;m;KZ-1;235010;NULL;0;NULL;D0074
40984050;2018-2;1;62;ž;KZ-1;223020;NULL;0;NULL;D0003
41001267;2018-4;1;44;m;KZ-1;191010;NULL;0;NULL;D0981
41149698;2019-6;1;62;m;KZ-1;284010;NULL;0;NULL;D0003
41015674;2018-5;1;45;m;KZ-1;205011;NULL;0;NULL;D0003
41015675;2018-5;1;23;m;KZ-1;205011;NULL;0;NULL;D0003
41152755;2019-7;1;48;m;KZ-1;211010;NULL;0;NULL;D0003
41174779;2019-8;1;30;m;KZ-1;143040;NULL;0;NULL;D0981
41177428;2019-10;1;21;ž;KZ-1;208050;NULL;0;NULL;D0003
41001953;2018-4;1;47;m;KZ-1;191010;NULL;0;NULL;D0003
41178574;2019-9;1;NULL;;KZ-1;249030;NULL;0;NULL;D0014
41178575;2019-9;1;32;m;KZ-1;235010;NULL;0;NULL;D0014
41185948;2019-10;1;37;m;KZ-1;196010;NULL;0;NULL;D0073
41162426;2019-8;1;66;ž;KZ-1;211010;NULL;0;0.00;D0007
41162427;2019-8;1;66;ž;KZ-1;209010;NULL;0;NULL;D0073
41162428;2019-8;1;66;ž;KZ-1;252015;NULL;0;NULL;D0007
41162429;2019-8;1;42;ž;KZ-1;211010;NULL;0;NULL;D0007
41154764;2019-7;1;49;m;KZ-1;191010;NULL;0;NULL;D1465
41154809;2019-7;1;21;ž;KZ-1;186010;NULL;0;NULL;D0092
41179791;2019-10;1;56;m;KZ-1;173030;NULL;0;NULL;D0966
41162622;2019-8;1;77;m;KZ-1;191010;NULL;0;NULL;D0003
41163406;2019-8;1;37;m;KZ-1;191010;NULL;0;NULL;D0003
41168168;2019-9;1;65;m;KZ-1;204021;NULL;0;NULL;D0003
41167679;2019-8;1;40;m;KZ-1;211051;NULL;0;NULL;D0003
41171304;2019-9;1;NULL;;KZ-1;227020;NULL;0;NULL;D0966
41171802;2019-9;1;29;m;KZ-1;204021;NULL;0;NULL;D0966
41172966;2019-9;1;41;m;KZ-1;223010;NULL;0;NULL;D0098
41172984;2019-9;1;59;m;KZ-1;211010;NULL;0;NULL;D0966
41173557;2019-9;1;30;m;KZ-1;213010;NULL;0;NULL;D0082
41173669;2019-9;1;37;m;KZ-1;123010;NULL;0;NULL;D0082
41180134;2019-10;1;39;m;KZ-1;220010;NULL;0;NULL;D0014
41176821;2018-12;1;NULL;;KZ-1;211010;NULL;0;NULL;D0981
41177197;2019-9;1;50;m;KZ-1;251010;NULL;0;NULL;D0021
41177198;2019-9;1;50;m;KZ-1;251010;NULL;0;NULL;D0021
41177201;2019-9;1;50;m;KZ-1;251010;NULL;0;NULL;D0021
41177206;2019-9;1;50;m;KZ-1;251010;NULL;0;NULL;D0021
41177209;2019-9;1;50;m;KZ-1;251010;NULL;0;NULL;D0021
41177219;2019-9;1;50;m;KZ-1;251010;NULL;0;NULL;D0021
41182970;2019-9;1;NULL;;KZ-1;208010;NULL;0;NULL;D0981
41183763;2019-10;1;39;m;KZ-1;191010;NULL;0;NULL;D0003
41195178;2019-9;1;43;m;KZ-1;235010;NULL;0;NULL;D0014
41177213;2019-9;1;50;m;KZ-1;251010;NULL;0;NULL;D0021
41192410;2019-11;1;55;m;KZ-1;192010;NULL;0;NULL;D1465
41197957;2019-4;1;26;m;KZ-1;192010;NULL;0;NULL;D0014
41198181;2019-11;1;56;ž;KZ-1;208050;NULL;0;NULL;D0073
41198193;2019-11;1;21;m;KZ-1;204010;NULL;0;NULL;D1465
41199395;2019-11;1;35;m;KZ-1;213031;NULL;0;NULL;D0007
41186740;2019-10;1;46;ž;KZ-1;300010;NULL;0;NULL;D0008
41186741;2019-10;1;32;m;KZ-1;300010;NULL;0;NULL;D0008
41177217;2019-9;1;50;m;KZ-1;251010;NULL;0;NULL;D0021
41194155;2019-11;1;50;m;KZ-1;228010;NULL;0;NULL;D0007
41199762;2019-11;1;29;m;KZ-1;170010;NULL;0;NULL;D0966
41040899;2018-7;1;24;m;KZ-1;204021;NULL;0;NULL;D0003
41041950;2018-8;1;15;m;KZ-1;141010;NULL;0;NULL;D0003
41041951;2018-8;1;16;m;KZ-1;141010;NULL;0;NULL;D0003
41042129;2018-8;1;29;m;KZ-1;191010;NULL;0;NULL;D1465
41044770;2018-8;1;62;m;KZ-1;299031;NULL;0;NULL;D0003
41209643;2019-12;1;42;m;KZ-1;209010;NULL;0;NULL;D0007
41206539;2019-12;1;40;m;KZ-1;191010;NULL;0;NULL;D0007
41206540;2019-12;1;40;m;KZ-1;192010;NULL;0;NULL;D0007
41193703;2019-11;1;48;m;KZ-1;257010;NULL;0;NULL;D5092
41193717;2019-11;1;38;m;KZ-1;204021;NULL;0;NULL;D0003
41188199;2019-10;1;NULL;;KZ-1;228010;NULL;0;NULL;D0966
41203515;2019-12;1;62;m;KZ-1;208050;NULL;0;NULL;D0003
41203575;2019-12;1;34;m;KZ-1;191010;NULL;0;NULL;D0014
41204377;2019-12;1;36;m;KZ-1;228010;NULL;0;NULL;D0007
41204378;2019-12;1;36;m;KZ-1;148010;NULL;0;NULL;D0007
41189426;2019-10;1;42;m;KZ-1;205011;NULL;0;NULL;D0098
41190191;2019-10;1;46;ž;KZ-1;230010;NULL;0;NULL;D0014
41190194;2019-10;1;46;ž;KZ-1;235010;NULL;0;NULL;D0014
41190195;2019-10;1;46;ž;KZ-1;240010;NULL;0;NULL;D0014
41190198;2019-10;1;23;ž;KZ-1;211010;NULL;0;NULL;D0008
41190964;2019-11;1;43;m;KZ-1;204010;NULL;0;NULL;D0008
41187827;2019-10;1;NULL;m;KZ-1;228010;NULL;0;NULL;D0003
41189193;2019-11;1;34;m;KZ-1;190021;NULL;0;NULL;D0008
41189197;2019-10;1;35;m;KZ-1;196010;NULL;0;NULL;D0008
41189198;2019-10;1;46;m;KZ-1;196010;NULL;0;NULL;D0008
41189199;2019-10;1;NULL;;KZ-1;196010;NULL;0;NULL;D0008
41189201;2019-10;1;35;m;KZ-1;240010;NULL;0;NULL;D0008
41189202;2019-10;1;46;m;KZ-1;240010;NULL;0;NULL;D0008
41189203;2019-10;1;NULL;;KZ-1;240010;NULL;0;NULL;D0008
41189215;2019-10;1;56;ž;KZ-1;199010;NULL;0;NULL;D0008
41189216;2019-10;1;NULL;;KZ-1;199010;NULL;0;NULL;D0008
41189220;2019-10;1;63;m;KZ-1;249010;NULL;0;NULL;D0008
41189221;2019-10;1;62;m;KZ-1;235020;NULL;0;NULL;D0008
41189222;2019-10;1;NULL;;KZ-1;235020;NULL;0;NULL;D0008
41189235;2019-11;1;22;m;KZ-1;186010;NULL;0;NULL;D0008
41189236;2019-10;1;29;m;KZ-1;211051;NULL;0;NULL;D0003
41189346;2019-10;1;27;m;KZ-1;191010;NULL;0;NULL;D0007
41189108;2019-10;1;53;m;KZ-1;257021;NULL;0;NULL;D5092
41189109;2019-10;1;36;m;KZ-1;257021;NULL;0;NULL;D5092
41189422;2019-10;1;47;m;KZ-1;191010;NULL;0;NULL;D1165
41189348;2019-10;1;29;m;KZ-1;192010;NULL;0;NULL;D0007
41188920;2019-10;1;45;ž;KZ-1;196010;NULL;0;NULL;D0007
41188922;2019-10;1;45;ž;KZ-1;251010;NULL;0;NULL;D0007
41192192;2019-11;1;30;m;KZ-1;204021;NULL;0;NULL;D0966
41072095;2018-9;1;38;m;KZ-1;122010;NULL;0;NULL;D0003
41072100;2018-8;1;38;m;KZ-1;220010;NULL;0;NULL;D0003
41075982;2018-11;1;29;m;KZ-1;192010;NULL;0;NULL;D0003
41081129;2018-12;1;23;m;KZ-1;191010;NULL;0;NULL;D0082
41082723;2018-12;1;49;m;KZ-1;211010;NULL;0;NULL;D0003
41082724;2018-12;1;43;m;KZ-1;211010;NULL;0;NULL;D0003
41082725;2018-12;1;61;ž;KZ-1;211010;NULL;0;NULL;D0003
41079276;2018-12;1;49;m;KZ-1;141010;NULL;0;NULL;D0003
41081916;2018-12;1;38;m;KZ-1;191010;NULL;0;NULL;D0003
41085127;2018-12;1;NULL;ž;KZ-1;266000;NULL;0;NULL;D0003
41052517;2018-4;1;43;m;KZ-1;235010;NULL;0;NULL;D0003
41052520;2018-4;1;43;m;KZ-1;211010;NULL;0;NULL;D0003
41085118;2018-12;1;NULL;ž;KZ-1;258000;NULL;0;NULL;D0003
41085120;2018-12;1;48;ž;KZ-1;257010;NULL;0;NULL;D0003
41056215;2014-12;1;37;m;KZ-1;228021;NULL;0;NULL;D1465
41054389;2018-8;1;57;m;KZ-1;251010;NULL;0;NULL;D0003
41066336;2018-10;1;34;ž;KZ-1;235020;NULL;0;NULL;D0003
41066337;2018-10;1;NULL;;KZ-1;235020;NULL;0;NULL;D0003
41066338;2018-10;1;34;ž;KZ-1;211010;NULL;0;NULL;D0003
41066339;2018-10;1;NULL;;KZ-1;211010;NULL;0;NULL;D0003
41066390;2018-10;1;38;m;KZ-1;194010;NULL;0;NULL;D0003
41078050;2018-11;1;20;m;KZ-1;122021;NULL;0;NULL;D0074
41065786;2018-4;1;51;m;KZ-1;209010;NULL;0;NULL;D0003
41065969;2018-10;1;51;m;KZ-1;228010;NULL;0;NULL;D0003
41061124;2018-10;1;14;m;KZ-1;176020;NULL;0;NULL;D0003
41063020;2018-10;1;23;m;KZ-1;141010;NULL;0;NULL;D0003
41115488;2019-3;1;29;m;KZ-1;205011;NULL;0;NULL;D0074
41115489;2019-3;1;33;m;KZ-1;223020;NULL;0;NULL;D5092
41115490;2019-3;1;NULL;;KZ-1;223020;NULL;0;NULL;D5092
41112700;2019-1;1;55;m;KZ-1;191010;NULL;0;NULL;D1469
41101131;2019-1;1;30;ž;KZ-1;257030;NULL;0;NULL;D0003
41101132;2019-1;1;39;m;KZ-1;257030;NULL;0;NULL;D0003
41114083;2019-3;1;32;ž;KZ-1;187021;NULL;0;NULL;D0082
41038363;2017-6;1;28;m;KZ-1;228021;NULL;0;NULL;D1465
41102831;2019-2;1;19;m;KZ-1;122021;NULL;0;NULL;D0003
41095576;2019-1;1;64;ž;KZ-1;208050;NULL;0;NULL;D0003
41103986;2019-1;1;46;m;KZ-1;158010;NULL;0;NULL;D5092
41086674;2018-12;1;27;m;KZ-1;251010;NULL;0;NULL;D3151
41086675;2018-12;1;28;m;KZ-1;251010;NULL;0;NULL;D3151
41086676;2018-12;1;31;m;KZ-1;251010;NULL;0;NULL;D3151
41103125;2019-2;1;46;ž;KZ-1;209041;NULL;0;NULL;D0073
41087667;2018-12;1;49;m;KZ-1;251010;NULL;0;NULL;D3151
41088368;2019-1;1;21;m;KZ-1;191010;NULL;0;NULL;D0981
41068558;2018-10;1;27;m;KZ-1;228010;NULL;0;NULL;D0003
41068559;2018-10;1;29;ž;KZ-1;228010;NULL;0;NULL;D0003
41068560;2018-10;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
41057119;2018-9;1;43;m;KZ-1;204010;NULL;0;NULL;D1469
41057911;2018-10;1;27;m;KZ-1;122010;NULL;0;NULL;D0003
41057912;2018-10;1;24;m;KZ-1;122010;NULL;0;NULL;D0003
41057913;2018-10;1;28;m;KZ-1;122010;NULL;0;NULL;D0003
41058208;2018-9;1;39;m;KZ-1;190010;NULL;0;NULL;D0003
41069328;2018-10;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
41069329;2018-10;1;49;ž;KZ-1;228010;NULL;0;NULL;D0003
41069330;2018-10;1;25;m;KZ-1;228010;NULL;0;NULL;D0003
41070586;2018-11;1;NULL;m;KZ-1;211010;NULL;0;NULL;D1460
40988819;2018-2;1;35;ž;KZ-1;211031;6;0;NULL;D1465
40990091;2018-3;1;37;m;KZ-1;204010;6;0;454.93;D1469
40992412;2018-2;1;30;m;KZ-1;205011;6;0;NULL;D0003
40993288;2018-2;1;54;m;KZ-1;197010;6;0;0.00;D0003
40941015;2016-12;1;34;m;KZ-1;253010;6;0;0.00;D0003
40941451;2017-10;1;39;m;KZ-1;192010;6;0;NULL;D0003
40941452;2017-10;1;42;m;KZ-1;191010;6;0;11700.00;D0003
40930171;2017-8;1;30;m;KZ-1;204021;6;0;0.00;D0003
40930174;2017-8;1;30;m;KZ-1;220010;6;0;40.00;D0003
40930304;2017-5;1;41;m;KZ-1;300010;6;0;NULL;D1465
40930305;2017-1;1;40;m;KZ-1;299010;6;0;0.00;D1465
40916139;2017-7;1;26;m;KZ-1;123010;6;0;NULL;D1469
40916416;2017-1;1;39;m;KZ-1;122010;6;0;0.00;D0003
40916417;2017-1;1;39;m;KZ-1;191031;6;0;0.00;D0003
40917959;2017-7;1;39;ž;KZ-1;208010;6;0;0.00;D0003
40917960;2017-7;1;NULL;;KZ-1;208010;6;0;NULL;D0003
40918174;2017-7;1;42;m;KZ-1;141021;6;0;NULL;D0003
40901911;2017-6;1;22;m;KZ-1;123010;6;0;NULL;D0003
40920147;2017-8;1;28;m;KZ-1;122010;6;0;NULL;D0003
40931203;2017-9;1;37;m;KZ-1;205011;6;0;NULL;D0003
40931228;2017-9;1;NULL;;KZ-1;249010;6;0;NULL;D1460
40931229;2017-9;1;62;m;KZ-1;249010;6;0;300.00;D1460
40931230;2017-9;1;50;m;KZ-1;249010;6;0;NULL;D1460
40931231;2017-9;1;46;m;KZ-1;240021;6;0;NULL;D1460
40931232;2017-9;1;NULL;;KZ-1;240021;6;0;0.00;D1460
40931669;2017-8;1;33;m;KZ-1;122010;6;0;0.00;D0003
40931676;2017-8;1;40;m;KZ-1;283010;6;0;NULL;D1465
40931987;2017-9;1;68;m;KZ-1;323010;6;0;NULL;D0003
40932225;2017-9;1;42;ž;KZ-1;211010;6;0;NULL;D0003
40940367;2017-10;1;37;m;KZ-1;220010;6;0;1.39;D0003
40940368;2017-10;1;37;m;KZ-1;141010;6;0;76086.00;D0003
40940421;2018-11;1;45;m;KZ-1;235020;6;0;0.00;D0098
40940493;2017-10;1;45;m;KZ-1;235010;6;0;0.00;D0098
40940496;2017-10;1;45;m;KZ-1;235010;6;0;0.00;D0098
40668275;2015-5;1;32;m;KZ-1;186010;6;0;0.00;D0003
40668277;2015-5;1;32;m;KZ-1;135020;6;0;500.00;D0003
40671841;2015-5;1;38;m;KZ-1;141010;6;0;0.00;D1469
40671842;2015-5;1;32;ž;KZ-1;141010;6;0;0.00;D1469
40673353;2015-5;1;38;m;KZ-1;141010;6;0;0.00;D1469
40673354;2015-5;1;32;ž;KZ-1;141010;6;0;0.00;D1469
40637500;2015-2;1;39;ž;KZ-1;228010;6;0;0.00;D0981
40637501;2015-2;1;NULL;;KZ-1;228010;6;0;0.00;D0981
40641084;2015-2;1;39;m;KZ-1;191010;6;0;0.00;D0003
40641445;2014-12;1;32;m;KZ-1;240021;6;0;0.00;D1465
40600869;2014-10;1;15;m;KZ-1;220010;6;0;450.00;D1465
40602007;2014-10;1;24;m;KZ-1;220010;6;0;1019.07;D0003
40534604;2014-4;1;37;m;KZ-1;228010;6;0;0.00;D1465
40537320;2014-4;1;20;m;KZ-1;211010;6;0;0.00;D0003
40537321;2014-4;1;20;m;KZ-1;211010;6;0;0.00;D0003
40527787;2014-3;1;65;m;KZ-1;204010;6;0;0.00;D0003
40547642;2014-5;1;35;m;KZ-1;240021;6;0;5500.00;D0003
40651396;2014-7;1;42;m;KZ-1;196010;6;0;100.00;D0003
40651397;2014-7;1;52;m;KZ-1;196010;6;0;0.00;D0003
40651398;2014-7;1;NULL;;KZ-1;196010;6;0;0.00;D0003
40659808;2015-4;1;34;m;KZ-1;228010;6;0;0.00;D0003
40660950;2015-4;1;34;m;KZ-1;228010;6;0;0.00;D0003
40660965;2015-4;1;49;m;KZ-1;228010;6;0;3432.88;D0003
40687737;2015-7;1;32;ž;KZ-1;141010;6;0;0.00;D1469
40615413;2014-11;1;24;m;KZ-1;171010;6;0;0.00;D0003
40621407;2014-12;1;32;m;KZ-1;299031;6;0;0.00;D0003
40628248;2015-1;1;30;m;KZ-1;228010;6;0;400.00;D0003
40628249;2015-1;1;NULL;;KZ-1;228010;6;0;0.00;D0003
40628370;2014-10;1;24;m;KZ-1;204021;6;0;0.00;D0003
40712871;2015-10;1;22;m;KZ-1;191010;6;0;0.00;D0003
40714617;2015-10;1;24;m;KZ-1;217031;6;0;0.00;D0003
40714618;2015-10;1;NULL;;KZ-1;217031;6;0;0.00;D0003
40714729;2015-10;1;62;ž;KZ-1;258000;6;0;0.00;D0003
40683629;2015-6;1;15;m;KZ-1;186010;6;0;0.00;D0003
40683634;2015-6;1;16;m;KZ-1;122010;6;0;0.00;D0003
40706781;2015-9;1;43;m;KZ-1;191010;6;0;0.00;D0003
40784164;2016-5;1;NULL;;KZ-1;228021;6;0;0.00;D0981
40692519;2015-7;1;32;ž;KZ-1;205011;6;0;0.00;D1469
40692521;2015-7;1;37;m;KZ-1;186010;6;0;0.00;D1469
40976495;2017-9;1;27;m;KZ-1;228010;6;0;NULL;D1465
40973946;2018-1;1;43;m;KZ-1;215032;6;0;0.00;D1465
40866805;2016-1;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866787;2015-10;1;28;m;KZ-1;204010;6;0;0.00;D1465
40866788;2015-10;1;35;m;KZ-1;204010;6;0;0.00;D1465
40866808;2016-1;1;28;m;KZ-1;205011;6;0;0.00;D1465
40859442;2017-1;1;17;m;KZ-1;187010;6;0;400.00;D0003
40859443;2017-1;1;16;m;KZ-1;186010;6;0;100.00;D0003
40859444;2017-1;1;17;m;KZ-1;187010;6;0;0.00;D0003
40859445;2017-1;1;17;m;KZ-1;187010;6;0;0.00;D0003
40859446;2017-1;1;17;m;KZ-1;186010;6;0;0.00;D0003
40859447;2017-1;1;17;m;KZ-1;186010;6;0;0.00;D0003
40859448;2017-1;1;17;m;KZ-1;186010;6;0;0.00;D0003
40863728;2017-2;1;22;m;KZ-1;228010;6;0;13400.00;D1465
40849863;2016-12;1;16;m;KZ-1;220010;6;0;0.00;D0003
40849864;2016-12;1;16;m;KZ-1;220010;6;0;0.00;D0003
40864208;2017-1;1;17;m;KZ-1;204021;6;0;0.00;D0003
40859055;2017-1;1;19;m;KZ-1;186010;6;0;0.00;D0003
40864240;2017-2;1;33;m;KZ-1;122021;6;0;150.00;D0003
40865534;2017-2;1;39;m;KZ-1;192020;6;0;0.00;D0981
40865775;2013-8;1;57;m;KZ-1;228010;6;0;0.00;D1469
40865776;2013-8;1;NULL;;KZ-1;228010;6;0;0.00;D1469
40866679;2017-2;1;40;ž;KZ-1;228010;6;0;0.00;D1465
40866680;2017-2;1;64;ž;KZ-1;228010;6;0;0.00;D1465
40852078;2016-12;1;30;ž;KZ-1;122010;6;0;0.00;D0003
40866782;2015-9;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866783;2015-9;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866784;2015-10;1;35;m;KZ-1;204010;6;0;0.00;D1465
40866785;2015-10;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866844;2015-10;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866845;2015-10;1;35;m;KZ-1;205011;6;0;2562.00;D1465
40866846;2015-10;1;28;m;KZ-1;204010;6;0;2562.00;D1465
40866847;2015-10;1;35;m;KZ-1;204010;6;0;2562.00;D1465
40866793;2015-12;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866794;2015-12;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866795;2015-12;1;28;m;KZ-1;204010;6;0;0.00;D1465
40866810;2016-1;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866811;2016-2;1;35;m;KZ-1;204010;6;0;0.00;D1465
40866837;2015-9;1;28;m;KZ-1;205011;6;0;700.00;D1465
40866838;2015-9;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866839;2015-9;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866840;2015-9;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866841;2015-9;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866842;2015-9;1;35;m;KZ-1;205011;6;0;300.00;D1465
40866826;2016-10;1;33;m;KZ-1;217010;6;0;0.00;D1465
40866827;2016-10;1;28;m;KZ-1;205011;6;0;1100.00;D1465
40866828;2016-10;1;33;m;KZ-1;205011;6;0;0.00;D1465
40866829;2016-11;1;29;m;KZ-1;205011;6;0;0.00;D1465
40866830;2016-11;1;41;m;KZ-1;205011;6;0;2000.00;D1465
40866831;2016-11;1;28;m;KZ-1;204021;6;0;150.00;D1465
40866833;2016-11;1;28;m;KZ-1;204021;6;0;300.00;D1465
40866834;2016-11;1;33;m;KZ-1;204021;6;0;39.99;D1465
40866835;2017-1;1;28;m;KZ-1;204021;6;0;39.99;D1465
40866800;2015-12;1;28;m;KZ-1;205011;6;0;66.77;D1465
40866801;2015-12;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866802;2016-1;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866803;2016-1;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866791;2015-11;1;35;m;KZ-1;204010;6;0;0.00;D1465
40866850;2015-11;1;35;m;KZ-1;204010;6;0;10000.00;D1465
40866817;2016-7;1;37;m;KZ-1;205011;6;0;0.00;D1465
40866818;2016-9;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866819;2016-9;1;37;m;KZ-1;205011;6;0;0.00;D1465
40866820;2016-9;1;33;m;KZ-1;217010;6;0;0.00;D1465
40866821;2016-10;1;29;m;KZ-1;205011;6;0;199.00;D1465
40866822;2016-10;1;33;m;KZ-1;204021;6;0;0.00;D1465
40866823;2016-10;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866824;2016-10;1;33;m;KZ-1;205011;6;0;750.00;D1465
40878647;2017-3;1;NULL;;KZ-1;228010;6;0;0.00;D0003
40882733;2017-4;1;25;m;KZ-1;228010;6;0;50.00;D0003
40883391;2017-4;1;55;m;KZ-1;283010;6;0;0.00;D0003
40883442;2017-4;1;72;ž;KZ-1;284010;6;0;0.00;D5092
40883443;2017-4;1;49;ž;KZ-1;284010;6;0;50.00;D5092
40883683;2017-4;1;35;ž;KZ-1;205011;6;0;0.00;D0003
40884384;2017-4;1;33;m;KZ-1;186010;6;0;10.00;D0003
40884514;2016-10;1;38;m;KZ-1;235020;6;0;10.00;D0003
40884516;2016-10;1;38;m;KZ-1;249010;6;0;0.00;D0003
40884518;2016-10;1;35;ž;KZ-1;235020;6;0;0.00;D0003
40884702;2017-4;1;41;m;KZ-1;310010;6;0;0.00;D0003
40866990;2017-2;1;28;ž;KZ-1;249010;6;0;0.00;D5093
40868449;2017-2;1;35;;KZ-1;208010;6;0;0.00;D1469
40866872;2016-3;1;34;m;KZ-1;204021;6;0;0.00;D1465
40866873;2016-3;1;28;m;KZ-1;204021;6;0;1224.99;D1465
40866874;2016-3;1;34;m;KZ-1;204021;6;0;39.39;D1465
40866859;2015-12;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866860;2015-12;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866861;2016-1;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866862;2016-1;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866863;2016-1;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866864;2016-1;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866865;2016-1;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866866;2016-1;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866867;2016-1;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866868;2016-1;1;28;m;KZ-1;205011;6;0;5739.51;D1465
40866869;2016-1;1;28;m;KZ-1;205011;6;0;0.00;D1465
40866870;2016-2;1;35;m;KZ-1;204010;6;0;0.00;D1465
40866852;2015-12;1;28;m;KZ-1;205011;6;0;292.46;D1465
40866853;2015-12;1;35;m;KZ-1;205011;6;0;0.00;D1465
40866854;2015-12;1;28;m;KZ-1;204010;6;0;0.00;D1465
40866813;2016-3;1;34;m;KZ-1;204021;6;0;0.00;D1465
40866814;2016-3;1;28;m;KZ-1;204021;6;0;0.00;D1465
41139832;2019-6;1;16;m;KZ-1;204021;NULL;0;NULL;D0003
41144195;2019-6;1;36;m;KZ-1;204010;NULL;0;NULL;D0966
41147992;2019-6;1;26;m;KZ-1;211010;NULL;0;NULL;D0003
41119483;2019-4;1;53;m;KZ-1;191010;NULL;0;NULL;D0003
41114460;2019-3;1;25;m;KZ-1;211010;NULL;0;NULL;D0074
41114470;2019-2;1;53;ž;KZ-1;258000;NULL;0;NULL;D0003
41114472;2019-2;1;89;m;KZ-1;284010;NULL;0;NULL;D0003
41109514;2019-2;1;35;m;KZ-1;191010;NULL;0;NULL;D0082
41108381;2019-2;1;48;ž;KZ-1;211010;NULL;0;0.00;D0966
41111360;2019-3;1;41;m;KZ-1;191031;NULL;0;NULL;D0082
41111361;2019-3;1;41;m;KZ-1;192010;NULL;0;NULL;D0073
41117691;2019-3;1;29;m;KZ-1;194010;NULL;0;NULL;D1460
41115241;2019-3;1;74;ž;KZ-1;208050;NULL;0;NULL;D0003
41116223;2019-3;1;36;m;KZ-1B;192010;NULL;0;NULL;D0003
41115718;2019-3;1;16;m;KZ-1B;191010;NULL;0;NULL;D0981
41115719;2019-3;1;16;m;KZ-1B;191010;NULL;0;NULL;D0981
41073262;2018-11;1;36;m;KZ-1B;191010;NULL;0;NULL;D0003
41117218;2019-3;1;38;m;KZ-1;191010;NULL;0;NULL;D0082
40985624;2018-2;1;25;m;KZ-1B;300021;NULL;0;NULL;D1465
41028009;2018-7;1;29;m;KZ-1B;192010;NULL;0;NULL;D0003
40990089;2018-3;1;39;m;KZ-1B;186010;NULL;0;NULL;D1469
40990090;2018-3;1;37;m;KZ-1B;186010;NULL;0;NULL;D1469
40953213;2017-11;1;22;m;KZ-1B;191010;NULL;0;NULL;D1465
40723601;2015-11;1;39;m;KZ-1B;135021;NULL;0;NULL;D1469
40581803;2014-8;2;24;m;KZ-1B;308050;NULL;0;NULL;D1469
40856498;2017-1;2;41;m;KZ-1B;186010;NULL;0;NULL;D0003
41206370;2019-12;2;49;m;KZ-1B;308050;NULL;0;NULL;D5092
41206371;2019-12;2;NULL;;KZ-1B;308050;NULL;0;NULL;D5092
41206373;2019-12;2;NULL;;KZ-1B;308050;NULL;0;NULL;D5092
40778235;2016-5;1;34;m;KZ-1B;135010;NULL;0;NULL;D1469
41206380;2019-12;2;48;ž;KZ-1B;308050;NULL;0;NULL;D5092
41206381;2019-12;2;49;ž;KZ-1B;308050;NULL;0;NULL;D5092
41206383;2019-12;2;49;m;KZ-1B;308050;NULL;0;NULL;D5092
41206384;2019-12;2;49;m;KZ-1B;308050;NULL;0;NULL;D5092
41206385;2019-12;2;49;ž;KZ-1B;308050;NULL;0;NULL;D5092
41206388;2019-12;2;49;ž;KZ-1B;308050;NULL;0;NULL;D5092
41105107;2019-2;2;27;ž;KZ-1B;186010;NULL;0;NULL;D0073
41128508;2019-4;6;NULL;;KZ-1B;257021;NULL;0;NULL;D0003
41128509;2019-4;6;57;m;KZ-1B;257021;NULL;0;NULL;D0003
40477043;2013-11;0;54;ž;KZ-1B;227020;NULL;0;NULL;D0092
40809938;2016-8;1;33;m;KZ-1C;135021;NULL;0;NULL;D0003
40899923;2017-6;1;17;m;KZ-1C;135021;NULL;0;NULL;D0003
