Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
;2012-6;1;33;ž;KZ-1;206020;6;0;.00;D0981
;2016-1;1;50;m;KZ-1;122010;NULL;0;NULL;D0981
;2016-1;1;31;m;KZ-1;191010;6;0;.00;D0981
;2016-1;1;50;m;KZ-1;122010;6;0;.00;D0981
;2016-1;1;NULL;;KZ-1;228010;6;0;.00;D0981
;2015-4;1;56;m;KZ-1;196021;NULL;0;NULL;D0981
;2015-4;1;NULL;;KZ-1;196021;NULL;0;NULL;D0981
;2015-5;3;57;m;KZ-1;196021;NULL;0;NULL;D0981
;2015-5;3;NULL;;KZ-1;196021;NULL;0;NULL;D0981
;2016-1;1;30;m;KZ-1;211010;6;0;.00;D0981
;2016-1;1;41;m;KZ-1;211010;6;0;.00;D0981
;2016-1;1;17;m;KZ-1;191010;6;0;.00;D0981
;2016-1;1;17;m;KZ-1;122010;6;0;500.00;D0981
;2014-9;1;33;m;KZ-1;194021;6;0;.00;D0981
;2014-11;1;34;m;KZ-1;194021;6;0;.00;D0981
;2016-1;1;47;m;KZ-1;196021;6;0;.00;D0981
;2014-1;1;38;m;KZ-1;228010;6;0;.00;D0981
;2014-1;1;NULL;;KZ-1;228010;6;0;.00;D0981
;2016-2;1;NULL;;KZ-1;223010;NULL;0;NULL;D0981
;2016-1;1;34;m;KZ-1;211010;6;0;.00;D0981
;2014-6;0;46;m;KZ-1;205011;6;0;.00;D0981
;2014-1;1;45;;KZ-1;228010;6;0;.00;D0981
;2014-1;1;44;;KZ-1;228010;6;0;.00;D0981
;2014-1;1;45;;KZ-1;228010;6;0;.00;D0981
;2016-2;1;45;m;KZ-1;211010;6;0;.00;D0981
;2016-1;1;46;m;KZ-1;211051;6;0;.00;D0981
;2016-2;7;29;ž;KZ-1;192020;NULL;0;NULL;D0981
;2016-2;2;43;ž;KZ-1;314010;6;0;200.00;D0981
;2013-3;7;47;ž;KZ-1;143010;NULL;0;270.00;D0981
;2013-3;7;47;ž;KZ-1;251010;NULL;0;.00;D0981
;2013-3;7;47;ž;KZ-1;211051;NULL;0;.00;D0981
;2013-3;7;47;ž;KZ-1;211051;NULL;0;.00;D0981
;2013-3;7;47;ž;KZ-1;211051;NULL;0;.00;D0981
;2013-3;7;47;ž;KZ-1;211051;NULL;0;.00;D0981
;2013-3;7;47;ž;KZ-1;211051;NULL;0;NULL;D0981
;2013-3;7;47;ž;KZ-1;211051;NULL;0;.00;D0981
;2013-3;7;47;ž;KZ-1;211051;NULL;0;NULL;D0981
;2013-3;7;57;m;KZ-1;143010;NULL;0;NULL;D0981
;2013-3;7;57;m;KZ-1;251010;NULL;0;NULL;D0981
;2013-3;7;57;m;KZ-1;211051;NULL;0;NULL;D0981
;2013-3;7;57;m;KZ-1;211051;NULL;0;NULL;D0981
;2013-3;7;57;m;KZ-1;211051;NULL;0;NULL;D0981
;2013-3;7;57;m;KZ-1;211051;NULL;0;.00;D0981
;2013-3;7;57;m;KZ-1;211051;NULL;0;80.09;D0981
;2013-3;7;57;m;KZ-1;211051;NULL;0;.00;D0981
;2013-3;7;57;m;KZ-1;211051;NULL;0;NULL;D0981
;2010-9;0;20;m;KZ-1;240021;NULL;0;249.90;D0981
;2010-9;0;33;m;KZ-1;235020;NULL;0;.00;D0981
;2010-9;0;34;m;KZ-1;240021;NULL;0;NULL;D0981
;2010-9;0;21;m;KZ-1;240021;NULL;0;33.38;D0981
;2010-9;0;19;m;KZ-1;240021;NULL;0;NULL;D0981
;2010-9;0;23;m;KZ-1;240021;NULL;0;jan.58;D0981
;2010-9;0;25;m;KZ-1;240021;NULL;0;50.00;D0981
;2010-9;0;23;m;KZ-1;240021;NULL;0;.00;D0981
;2010-9;0;35;m;KZ-1;235020;NULL;0;.00;D0981
;2010-9;0;34;m;KZ;254010;NULL;0;.00;D0981
;2010-9;0;33;m;KZ-1;235020;NULL;0;.00;D0981
;2010-9;0;32;m;KZ;254010;NULL;0;1490.60;D0981
;2010-9;0;43;m;KZ-1;235020;NULL;0;974.52;D0981
;2010-9;0;43;;KZ-1;235020;NULL;0;NULL;D0981
;2010-9;0;39;m;KZ-1;235020;NULL;0;NULL;D0981
;2010-9;0;26;m;KZ-1;240021;NULL;0;.00;D0981
;2010-9;0;27;m;KZ-1;240021;NULL;0;400.00;D0981
;2010-9;0;NULL;;KZ;254010;NULL;0;.00;D0981
;2010-9;0;NULL;;KZ;254010;NULL;0;118.08;D0981
;2012-2;0;37;m;KZ-1;249041;NULL;0;.00;D0981
;2012-2;0;68;m;KZ-1;249042;NULL;0;.00;D0981
;2012-2;0;NULL;;KZ-1;249010;NULL;0;.00;D0981
;2012-12;0;NULL;;KZ-1;240010;NULL;0;NULL;D0981
;2012-12;0;NULL;;KZ-1;228010;NULL;0;NULL;D0981
;2012-12;0;NULL;;KZ-1;233010;NULL;0;NULL;D0981
;2012-12;0;NULL;;KZ-1;211010;NULL;0;NULL;D0981
;2012-12;0;NULL;;KZ-1;209010;NULL;0;NULL;D0981
;2012-12;0;19;m;KZ-1;240010;NULL;0;5800.00;D0981
;2012-12;0;19;m;KZ-1;228010;NULL;0;152656.75;D0981
;2012-12;0;19;m;KZ-1;233010;NULL;0;152656.75;D0981
;2012-12;0;19;m;KZ-1;209010;NULL;0;NULL;D0981
;2012-12;0;18;m;KZ-1;211010;NULL;0;NULL;D0981
;2012-12;0;67;m;KZ-1;240010;NULL;0;30.jan;D0981
;2012-12;0;69;m;KZ-1;233010;NULL;0;.00;D0981
;2012-12;0;67;m;KZ-1;228010;NULL;0;.00;D0981
;2012-12;0;67;m;KZ-1;209010;NULL;0;374.40;D0981
;2012-12;0;67;m;KZ-1;211010;NULL;0;.00;D0981
;2012-12;0;29;m;KZ-1;240010;NULL;0;9359.07;D0981
;2012-12;0;29;m;KZ-1;228010;NULL;0;9359.07;D0981
;2012-12;0;29;m;KZ-1;209010;NULL;0;9359.07;D0981
;2012-12;0;30;m;KZ-1;233010;NULL;0;.00;D0981
;2012-12;0;29;m;KZ-1;211010;NULL;0;.00;D0981
;2009-7;1;56;ž;KZ;217010;NULL;0;NULL;D0981
;2013-4;2;20;m;KZ;217010;NULL;0;NULL;D0981
;2013-4;2;23;m;KZ-1;211010;NULL;0;NULL;D0981
;2013-4;2;22;m;KZ;217010;NULL;0;NULL;D0981
;2013-4;2;19;m;KZ;217010;NULL;0;.00;D0981
;2013-4;2;18;m;KZ;217010;NULL;0;.00;D0981
;2013-4;2;19;m;KZ;217010;NULL;0;.00;D0981
;2013-4;2;39;m;KZ-1;135010;NULL;0;35.02;D0981
;2013-4;2;32;m;KZ-1;135010;NULL;0;.00;D0981
;2013-4;2;20;;KZ-1;122021;NULL;0;.00;D0981
;2009-8;7;22;m;KZ-1;209010;NULL;0;.00;D0981
;2009-8;7;22;m;KZ;217010;NULL;0;.00;D0981
;2013-2;1;26;m;KZ-1;196021;NULL;0;NULL;D0981
;2013-1;2;35;m;KZ;252032;NULL;0;59796.00;D0981
