Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
;2015-2;1;44;ž;KZ-1;209031;NULL;0;NULL;D0003
;2015-2;1;NULL;;KZ-1;209031;6;0;150.00;D0003
;2015-2;1;44;ž;KZ-1;209031;6;0;.00;D0003
;2015-2;1;NULL;;KZ-1;209031;6;0;150.00;D0003
;2015-2;1;26;m;KZ-1;194010;6;0;200.00;D0003
;2015-3;1;17;ž;KZ-1;204021;6;0;8392.04;D0003
;2015-3;1;34;m;KZ-1;192010;6;0;.00;D0003
;2015-3;1;34;m;KZ-1;192010;6;0;.00;D0003
;2015-3;1;25;m;KZ-1B;135010;6;0;.00;D0003
;2015-3;1;28;m;KZ-1;122010;6;0;400.00;D0003
;2015-3;1;25;m;KZ-1;122010;6;0;300.00;D0003
;2015-3;1;34;m;KZ-1;122010;6;0;1000.00;D0003
;2015-3;1;34;m;KZ-1;122010;6;0;.00;D0003
;2015-3;1;54;m;KZ-1;228010;6;0;.00;D0003
;2015-3;1;30;m;KZ-1;228010;NULL;0;NULL;D0003
;2015-3;1;50;m;KZ-1;227010;6;0;.00;D0003
;2015-3;1;26;m;KZ-1;227010;6;0;.00;D0003
;2015-3;1;35;m;KZ-1;205031;6;0;170.00;D0003
;2015-3;1;30;m;KZ-1;205031;6;0;100.00;D0003
;2015-3;1;27;m;KZ-1;205031;NULL;0;NULL;D0003
;2015-3;1;26;m;KZ-1;205031;6;0;.00;D0003
;2015-2;1;51;m;KZ-1;228010;6;0;2000.00;D0003
;2014-12;1;44;m;KZ-1;211010;6;0;.00;D0003
;2015-1;1;44;m;KZ-1;211010;6;0;.00;D0003
;2015-3;2;36;m;KZ-1;251030;6;0;.00;D0003
;2015-2;2;40;;KZ-1;251030;6;0;.00;D0003
;2015-2;2;40;;KZ-1;251030;6;0;100.00;D0003
;2015-2;2;40;;KZ-1;251030;6;0;.00;D0003
;2015-2;2;40;;KZ-1;251030;6;0;.00;D0003
;2014-3;1;35;ž;KZ-1;190010;6;0;4567.32;D0003
;2015-1;2;48;m;KZ-1;307031;6;0;199.00;D0003
;2014-3;1;46;m;KZ-1;196010;NULL;0;NULL;D0003
;2014-3;1;44;m;KZ-1;196010;NULL;0;NULL;D0003
;2014-3;1;45;m;KZ-1;196010;NULL;0;NULL;D0003
;2014-3;1;43;m;KZ-1;196010;6;0;.00;D0003
;2015-1;2;29;m;KZ-1;251030;6;0;1000.00;D0003
;2015-1;3;31;m;KZ-1;244010;6;0;500.00;D0003
;2015-1;3;21;ž;KZ-1;244010;6;0;.00;D0003
;2015-1;3;23;m;KZ-1;217010;NULL;0;NULL;D0003
;2015-1;3;28;ž;KZ-1;244010;NULL;0;NULL;D0003
;2015-1;3;24;m;KZ-1;244010;6;0;.00;D0003
;2015-1;3;22;m;KZ-1;244010;6;0;.00;D0003
;2015-1;3;52;m;KZ-1;217010;NULL;0;NULL;D0003
;2015-1;3;21;m;KZ-1;244010;6;0;.00;D0003
;2015-1;1;21;m;KZ-1B;135021;6;0;24.jul;D0003
;0000-00;NULL;73;m;KZ-1;173041;6;0;.00;D0003
;2015-2;2;35;m;KZ-1;251030;NULL;0;NULL;D0003
;0000-00;NULL;38;m;KZ-1;251030;6;0;.00;D0003
;2015-1;1;88;m;KZ-1;284030;NULL;0;NULL;D0003
;2015-1;1;52;m;KZ-1;284030;6;0;682.22;D0003
;2015-1;1;37;m;KZ-1;284030;6;0;400.00;D0003
;2015-2;1;36;m;KZ-1;223010;6;0;340.00;D0003
;2017-4;1;15;m;KZ-1;208050;6;0;.00;D0003
;2017-4;1;15;m;KZ-1;204021;6;0;600.00;D0003
;2017-4;1;NULL;;KZ-1;228010;6;0;40.00;D0003
;2016-8;1;17;ž;KZ-1;204021;6;0;.00;D0003
;2017-4;2;39;m;KZ-1;251030;1;0;.00;D0003
;2017-4;2;31;m;KZ-1;251030;NULL;0;NULL;D0003
;2017-4;2;41;m;KZ-1;251030;6;0;.00;D0003
;2017-4;1;68;ž;KZ-1;251010;6;0;500.00;D0003
;2017-4;1;38;;KZ-1;211010;6;0;.00;D0003
;2017-4;2;33;ž;KZ-1;186010;6;0;100.00;D0003
;2017-3;1;48;m;KZ-1B;135010;6;0;.00;D0003
;2017-4;2;54;m;KZ-1;283040;6;0;.00;D0003
;2017-3;2;44;m;KZ-1;192010;6;0;.00;D0003
;2017-3;2;30;m;KZ-1;251030;6;0;.00;D0003
;2017-3;2;39;m;KZ-1;251030;6;0;.00;D0003
;2016-10;1;20;m;KZ-1;204021;6;0;.00;D0003
;2015-5;2;28;m;KZ-1;308010;6;0;180.00;D0981
;2015-5;2;19;;KZ-1;308010;6;0;10.00;D0981
;2015-5;2;30;ž;KZ-1;308010;6;0;.00;D0981
;2015-5;2;26;ž;KZ-1;308010;6;0;.00;D0981
;2015-5;2;21;ž;KZ-1;308010;6;0;.00;D0981
;2015-5;2;23;ž;KZ-1;308010;6;0;.00;D0981
;2015-5;2;20;ž;KZ-1;308010;6;0;.00;D0981
;2015-5;2;31;ž;KZ-1;308010;6;0;.00;D0981
;2015-5;2;31;ž;KZ-1;308010;6;0;.00;D0981
;2015-5;2;25;ž;KZ-1;308010;6;0;1400.00;D0981
;0000-00;NULL;37;m;KZ-1;196010;NULL;0;NULL;D0981
;0000-00;NULL;37;m;KZ-1;196010;NULL;0;NULL;D0981
;0000-00;NULL;37;m;KZ-1;196010;NULL;0;NULL;D0981
;0000-00;NULL;37;m;KZ-1;196010;NULL;0;NULL;D0981
;0000-00;NULL;37;m;KZ-1;196010;NULL;0;NULL;D0981
;0000-00;NULL;36;m;KZ-1;211010;NULL;0;NULL;D0981
;2015-4;1;57;m;KZ;234121;6;0;.00;D0981
;2015-4;1;NULL;;KZ;234121;6;0;.00;D0981
;2015-6;1;29;m;KZ-1;173010;NULL;0;NULL;D0981
;2015-6;1;29;m;KZ-1;122010;6;0;.00;D0981
;2015-6;1;37;m;KZ-1;211010;NULL;0;NULL;D0981
;2015-8;1;45;m;KZ-1;194010;6;0;.00;D0981
;2015-8;1;56;m;KZ-1;323010;6;0;3000.00;D0981
;2015-8;1;32;ž;KZ-1;211010;6;0;.00;D0981
;2015-8;1;40;m;KZ-1;211051;6;0;.00;D0981
;2015-8;1;40;m;KZ-1;221020;6;0;600.00;D0981
;2015-7;1;44;m;KZ-1;228010;6;0;.00;D0981
;2015-7;1;NULL;;KZ-1;228010;6;0;.00;D0981
;0000-00;NULL;55;m;KZ-1;228010;6;0;.00;D0981
;0000-00;NULL;53;m;KZ-1;228010;6;0;.00;D0981
;2015-7;1;50;m;KZ-1;196021;6;0;.00;D0981
;2015-7;1;62;ž;KZ-1;196021;6;0;600.00;D0981
;2015-7;1;33;ž;KZ-1;196021;6;0;100.00;D0981
;2015-7;1;30;ž;KZ-1;196021;6;0;.00;D0981
;2015-7;1;NULL;;KZ-1;196010;NULL;0;NULL;D0981
;2013-10;2;17;m;KZ-1;141010;6;0;.00;D0981
;2015-6;2;19;m;KZ-1;186010;6;0;.00;D0981
;2015-6;2;58;m;KZ-1;186010;6;0;.00;D0981
;2015-6;2;35;ž;KZ-1;186010;NULL;0;NULL;D0981
;2015-6;1;36;m;KZ-1;205011;NULL;0;NULL;D0981
;2015-6;1;17;m;KZ-1;220010;6;0;.00;D0981
;2015-7;2;20;ž;KZ-1;308054;6;0;658.83;D0981
;2015-7;2;19;ž;KZ-1;308054;6;0;.00;D0981
;2015-7;1;42;m;KZ-1;196010;6;0;.00;D0981
;2015-7;1;32;ž;KZ-1;196010;6;0;.00;D0981
;2015-7;1;38;m;KZ-1;196010;6;0;3000.00;D0981
;2015-7;1;27;ž;KZ-1;196010;6;0;.00;D0981
;2015-7;1;36;m;KZ-1;196010;6;0;.00;D0981
;2015-7;1;26;ž;KZ-1;196010;6;0;.00;D0981
;2015-7;1;41;m;KZ-1;196010;6;0;.00;D0981
;2015-7;1;30;ž;KZ-1;196010;6;0;.00;D0981
;2015-7;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2015-7;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2015-7;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2015-7;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2015-12;1;35;ž;KZ-1;196010;6;0;300.00;D0981
;2015-12;1;33;ž;KZ-1;196010;6;0;1400.00;D0981
;2015-12;1;35;ž;KZ-1;196010;6;0;.00;D0981
;2015-12;1;35;ž;KZ-1;196010;6;0;30.00;D0981
;2015-12;1;35;ž;KZ-1;196010;6;0;.00;D0981
;2015-12;1;33;ž;KZ-1;196010;6;0;250.00;D0981
;2015-12;1;34;ž;KZ-1;196010;NULL;0;NULL;D0981
;2015-12;1;32;ž;KZ-1;196010;6;0;150.00;D0981
;2015-12;1;34;ž;KZ-1;196010;6;0;4000.00;D0981
;2015-12;1;33;ž;KZ-1;196010;6;0;400.00;D0981
;2015-12;1;35;ž;KZ-1;196010;6;0;.00;D0981
;2015-1;1;38;ž;KZ-1;192010;6;0;100.00;D0981
;2015-12;1;52;m;KZ-1;209041;6;0;.00;D0981
;2015-12;1;20;m;KZ-1;228010;6;0;.00;D0981
;2015-12;1;NULL;;KZ-1;209041;NULL;0;NULL;D0981
;2015-12;1;44;m;KZ-1;196010;6;0;550.00;D0981
;2015-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2015-12;1;44;m;KZ-1;196010;6;0;50.00;D0981
;2015-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2015-12;1;45;m;KZ-1;196010;6;0;200.00;D0981
;2015-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2015-12;1;45;m;KZ-1;196010;6;0;180.00;D0981
;2015-12;1;NULL;;KZ-1;196010;6;0;800.00;D0981
;2016-1;2;25;m;KZ-1;186010;NULL;0;.00;D0981
;2016-1;1;61;;KZ-1;211051;6;0;.00;D0981
;2016-1;1;61;;KZ-1;211051;6;0;.00;D0981
;2016-1;1;62;;KZ-1;211051;6;0;.00;D0981
;2016-1;1;62;;KZ-1;211051;6;0;.00;D0981
;2016-1;1;62;;KZ-1;211051;6;0;.00;D0981
;0000-00;NULL;61;;KZ-1;211051;6;0;.00;D0981
;2015-12;1;23;m;KZ-1;204021;6;0;.00;D0981
;2015-12;1;32;m;KZ-1;204021;NULL;0;NULL;D0981
;2015-12;1;52;m;KZ-1B;135021;6;0;.00;D0981
;2015-10;1;24;m;KZ-1;194010;6;0;.00;D0981
;2016-1;1;39;m;KZ-1;211051;6;0;.00;D0981
;2016-1;1;47;m;KZ-1;211051;6;0;.00;D0981
;2015-10;1;45;m;KZ-1;226011;6;0;.00;D0981
;2015-9;1;33;m;KZ-1;228010;6;0;.00;D0981
;2015-10;1;26;m;KZ-1;186010;6;0;.00;D0981
;2015-10;1;15;m;KZ-1;204021;NULL;0;NULL;D0981
;2015-10;1;28;m;KZ-1;122010;NULL;0;NULL;D0981
;0000-00;NULL;18;m;KZ-1;211031;6;0;100.00;D0981
;0000-00;NULL;23;m;KZ-1;211031;NULL;0;NULL;D0981
;2015-10;2;32;m;KZ-1;308030;6;0;1000.00;D0981
;2015-10;2;26;m;KZ-1;308030;6;0;.00;D0981
;2015-10;2;56;m;KZ-1;308030;6;0;.00;D0981
;2015-10;2;45;m;KZ-1;308030;6;0;.00;D0981
;2015-10;2;21;ž;KZ-1;308030;NULL;0;NULL;D0981
;2015-10;1;44;;KZ-1;284030;NULL;0;NULL;D0981
;2015-9;1;15;m;KZ-1;204021;6;0;29.99;D0981
;2015-9;1;42;;KZ-1;258000;6;0;100.00;D0981
;2015-9;1;56;m;KZ-1;191010;6;0;.00;D0981
;2015-10;1;38;m;KZ-1;204010;6;0;.00;D0981
;2015-10;1;38;m;KZ-1;204010;6;0;150.00;D0981
;2016-1;1;36;m;KZ-1;205011;NULL;0;NULL;D0981
;2016-1;1;51;m;KZ-1;205011;NULL;0;NULL;D0981
;2015-12;1;33;ž;KZ-1;199010;1;0;.00;D0981
;2016-1;2;36;m;KZ-1;324031;NULL;0;.00;D0981
;2016-3;1;63;m;KZ-1;211010;6;0;.00;D0981
;2015-11;1;NULL;;KZ-1;230021;6;0;.00;D0981
;2016-3;1;68;m;KZ-1;211010;6;0;250.00;D0981
;2016-3;1;68;m;KZ-1;211010;6;0;.00;D0981
;2016-3;1;68;m;KZ-1;211010;6;0;37050.00;D0981
;2016-3;1;44;m;KZ-1;135010;6;0;.00;D0981
;2015-11;1;43;ž;KZ-1;227020;6;0;.00;D0981
;2015-11;1;NULL;;KZ-1;227020;6;0;.00;D0981
;2016-3;1;62;m;KZ-1;228010;6;0;.00;D0981
;2016-3;1;NULL;;KZ-1;228010;6;0;8500.00;D0981
;2016-3;1;36;m;KZ-1;211010;6;0;4070.00;D0981
;2016-3;1;61;m;KZ-1;211010;6;0;.00;D0981
;2016-3;1;NULL;;KZ-1;211010;6;0;400.00;D0981
;2016-3;1;16;m;KZ-1;173010;6;0;.00;D0981
;2016-3;1;16;m;KZ-1;134021;6;0;.00;D0981
;2016-3;1;16;m;KZ-1;296010;6;0;.00;D0981
;2016-2;1;62;m;KZ-1;204010;6;0;.00;D0981
;2016-2;2;56;m;KZ-1;204010;6;0;.00;D0981
;2016-2;2;22;m;KZ-1;324031;6;0;.00;D0981
;2016-2;1;41;;KZ-1C;134110;6;0;.00;D0981
;2014-2;1;41;m;KZ-1;228010;6;0;972.00;D0981
;2014-2;1;41;m;KZ-1;252013;6;0;.00;D0981
;2016-2;1;22;;KZ-1;204021;NULL;0;NULL;D0981
;2016-2;1;25;m;KZ-1;204021;6;0;.00;D0981
;2016-2;1;66;ž;KZ-1;228010;6;0;.00;D0981
;2016-2;1;62;m;KZ-1;228010;6;0;.00;D0981
;2016-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0981
;2017-5;1;15;ž;KZ-1B;296021;6;0;NULL;D0981
;2017-10;1;47;m;KZ-1C;134110;6;0;122.47;D0981
;2017-10;1;38;m;KZ-1B;135010;6;0;NULL;D0981
;2017-10;0;41;m;KZ-1B;235020;6;0;NULL;D0981
;2017-10;0;NULL;;KZ-1B;235020;6;0;NULL;D0981
;2013-10;1;17;m;KZ-1;205011;6;0;.00;D0981
;2017-1;1;41;m;KZ-1;199010;6;0;.00;D0981
;2017-1;1;41;m;KZ-1;197010;6;0;.00;D0981
;2017-1;1;31;ž;KZ-1;199010;6;0;8090.35;D0981
;2017-1;1;31;ž;KZ-1;197010;6;0;NULL;D0981
;2014-2;2;25;m;KZ-1;186010;6;0;.00;D0981
;2014-2;1;14;ž;KZ-1;204021;6;0;.00;D0981
;2014-2;1;53;m;KZ-1;228010;NULL;0;NULL;D0981
;2014-2;1;14;m;KZ-1;204010;6;0;500.00;D0981
;2014-2;2;24;m;KZ-1B;205011;6;0;.00;D0981
;2013-12;1;15;m;KZ-1;138010;NULL;0;NULL;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;250.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;800.00;D0981
;2013-12;0;45;m;KZ-1B;174010;6;0;.00;D0981
;0000-00;NULL;NULL;;KZ-1;228010;NULL;0;NULL;D0981
;2013-12;1;NULL;;KZ-1;196010;NULL;0;NULL;D0981
;2013-12;2;22;m;KZ-1;186010;NULL;0;NULL;D0981
;2013-11;1;47;m;KZ-1;194010;6;0;.00;D0981
;2013-11;1;65;m;KZ-1B;135010;NULL;0;NULL;D0981
;2013-11;1;35;m;KZ-1;123010;6;0;.00;D0981
;2013-7;1;14;m;KZ-1;204021;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;NULL;0;NULL;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;200.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;20.00;D0981
;2013-12;1;NULL;;KZ-1;196010;NULL;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;NULL;0;NULL;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;2243.04;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;19.77;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;98.00;D0981
;2013-12;1;NULL;;KZ-1;196010;NULL;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;NULL;0;NULL;D0981
;2013-12;1;NULL;;KZ-1;196010;NULL;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;.00;D0981
;2013-12;1;NULL;;KZ-1;196010;6;0;10.jan;D0981
;2014-9;2;25;ž;KZ-1;186010;6;0;40.00;D0981
;2014-9;1;32;m;KZ-1;243010;6;0;.00;D0981
;2014-9;1;31;;KZ-1;243010;NULL;0;.00;D0981
;0000-00;NULL;50;;KZ-1;257010;NULL;0;NULL;D0981
;2014-11;1;30;m;KZ-1;296021;6;0;.00;D0981
;2014-11;1;30;m;KZ-1;204010;6;0;.00;D0981
;2014-10;1;38;ž;KZ-1;211010;6;0;.00;D0981
;2014-8;1;19;m;KZ-1;204021;6;0;.00;D0981
;2014-8;1;19;m;KZ-1B;122010;6;0;.00;D0981
;2014-7;1;33;m;KZ-1;211021;6;0;.00;D0981
;2014-7;1;18;ž;KZ-1;186010;6;0;.00;D0981
;2014-7;1;18;m;KZ-1;211031;NULL;0;NULL;D0981
;2014-7;1;23;m;KZ-1;211031;NULL;0;NULL;D0981
;0000-00;NULL;17;m;KZ-1;204010;6;0;200.00;D0981
;2014-9;1;48;m;KZ-1;251010;6;0;2503.76;D0981
;2014-9;1;48;m;KZ-1;251010;NULL;0;NULL;D0981
;2014-9;1;29;m;KZ-1;194010;6;0;.00;D0981
;2014-9;1;18;m;KZ-1;220010;NULL;0;NULL;D0981
;2014-9;1;23;m;KZ-1;220010;6;0;800.00;D0981
;2014-9;1;18;m;KZ-1;220010;6;0;.00;D0981
;2014-9;1;30;m;KZ-1;205011;6;0;.00;D0981
;2014-6;1;61;m;KZ-1;299010;6;0;.00;D0981
