Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
10292389;2004-12;2;27;m;KZ;196021;NULL;0;NULL;D0003
10292390;2004-12;2;27;m;KZ;196021;NULL;0;NULL;D0003
10292391;2004-12;2;27;m;KZ;196021;NULL;0;NULL;D0003
10292392;2004-12;2;27;m;KZ;196021;NULL;0;NULL;D0003
10292393;2004-12;2;27;m;KZ;196021;NULL;0;NULL;D0003
10292394;2004-12;2;39;m;KZ;196021;NULL;0;NULL;D0003
10292395;2004-12;2;39;m;KZ;196021;NULL;0;NULL;D0003
10292396;2004-12;2;39;m;KZ;196021;NULL;0;NULL;D0003
10292397;2004-12;2;39;m;KZ;196021;NULL;0;NULL;D0003
10292398;2004-12;2;39;m;KZ;310010;NULL;0;NULL;D0003
10292399;2004-12;2;34;m;KZ;196021;NULL;0;NULL;D0003
10292400;2004-12;2;34;m;KZ;196021;NULL;0;NULL;D0003
10292401;2004-12;2;34;m;KZ;196021;NULL;0;NULL;D0003
10292402;2004-12;2;34;m;KZ;310010;NULL;0;NULL;D0003
10292403;2004-12;2;19;m;KZ;196021;NULL;0;NULL;D0003
10292404;2004-12;2;19;m;KZ;196021;NULL;0;NULL;D0003
10292405;2004-12;2;25;m;KZ;196021;NULL;0;NULL;D0003
10292406;2004-12;2;25;m;KZ;196021;NULL;0;NULL;D0003
10292407;2004-12;2;49;m;KZ;196021;NULL;0;NULL;D0003
10292408;2004-12;2;49;m;KZ;196021;NULL;0;NULL;D0003
10292409;2004-12;2;19;m;KZ;310010;NULL;0;NULL;D0003
10292410;2004-12;2;30;m;KZ;196021;NULL;0;NULL;D0003
10292411;2004-12;2;30;m;KZ;196021;NULL;0;NULL;D0003
10292412;2004-12;2;30;m;KZ;310010;NULL;0;NULL;D0003
10292676;2005-4;2;37;m;KZ;311053;NULL;0;NULL;D1469
10292697;2005-4;2;27;m;KZ;311053;NULL;0;NULL;D1469
10292713;2005-4;2;29;m;KZ;311053;NULL;0;NULL;D1469
10292720;2005-4;2;26;m;KZ;311053;NULL;0;NULL;D1469
10292724;2005-4;2;34;m;KZ;311053;NULL;0;NULL;D1469
10292728;2005-4;2;44;m;KZ;311053;NULL;0;NULL;D1469
10292730;2005-4;2;40;m;KZ;311053;NULL;0;NULL;D1469
10292731;2005-4;2;22;m;KZ;311053;NULL;0;NULL;D1469
10292732;2005-4;2;37;m;KZ;311053;NULL;0;NULL;D1469
10292733;2005-4;2;22;m;KZ;311030;NULL;0;NULL;D1469
10292734;2005-4;2;23;m;KZ;311053;NULL;0;NULL;D1469
10292735;2005-4;2;41;m;KZ;311053;NULL;0;NULL;D1469
10292964;2005-3;2;24;m;KZ;196010;NULL;0;NULL;D0003
10292965;2005-3;2;24;m;KZ;196010;NULL;0;NULL;D0003
10292966;2005-3;2;21;m;KZ;196010;NULL;0;NULL;D0003
10292967;2005-3;2;35;m;KZ;196010;NULL;0;NULL;D0003
10292968;2005-3;2;29;m;KZ;196010;NULL;0;NULL;D0003
10292969;2005-3;2;41;m;KZ;196010;NULL;0;NULL;D0003
10292970;2005-3;2;28;m;KZ;196010;NULL;0;NULL;D0003
10293713;2002-10;2;20;m;KZ;196010;NULL;0;NULL;D1469
10293714;2002-10;2;21;m;KZ;196010;NULL;0;NULL;D1469
10293715;2002-10;2;21;m;KZ;196010;NULL;0;NULL;D1469
10293716;2002-10;2;21;m;KZ;196010;NULL;0;NULL;D1469
10293717;2002-10;2;21;m;KZ;196010;NULL;0;NULL;D1469
10293718;2002-10;2;23;m;KZ;196010;NULL;0;NULL;D1469
10293721;2002-10;2;30;m;KZ;196010;NULL;0;NULL;D1469
10293722;2002-10;2;30;m;KZ;196010;NULL;0;NULL;D1469
10293723;2002-10;2;21;m;KZ;196010;NULL;0;NULL;D1469
10293724;2002-10;2;30;m;KZ;196010;NULL;0;NULL;D1469
10293725;2002-10;2;32;m;KZ;196010;NULL;0;NULL;D1469
10293912;2003-1;2;34;m;KZ;127010;NULL;0;NULL;D1469
10293913;2003-1;2;33;m;KZ;127010;NULL;0;NULL;D1469
10294051;2003-6;2;31;m;KZ;311010;NULL;0;NULL;D0003
10294076;2003-6;2;31;m;KZ;311010;NULL;0;NULL;D0003
10294082;2003-6;2;27;m;KZ;311010;NULL;0;NULL;D0003
10294091;2003-6;2;39;m;KZ;311010;NULL;0;NULL;D0003
10294096;2003-6;2;51;m;KZ;311010;NULL;0;NULL;D0003
10294101;2003-6;2;46;m;KZ;311010;NULL;0;NULL;D0003
10294102;2003-6;2;29;m;KZ;311010;NULL;0;NULL;D0003
10294116;2003-6;2;22;m;KZ;311010;NULL;0;NULL;D0003
10294128;2003-6;2;25;m;KZ;311010;NULL;0;NULL;D0003
10294143;2003-6;2;24;m;KZ;311010;NULL;0;NULL;D0003
10294148;2003-6;2;24;m;KZ;311010;NULL;0;NULL;D0003
10294153;2003-6;2;22;m;KZ;311010;NULL;0;NULL;D0003
10294156;2003-6;2;22;m;KZ;311010;NULL;0;NULL;D0003
10294157;2003-6;2;23;m;KZ;311010;NULL;0;NULL;D0003
10294164;2003-6;2;27;;KZ;311010;NULL;0;NULL;D0003
10294169;2003-6;2;24;;KZ;311010;NULL;0;NULL;D0003
10294170;2003-6;2;24;;KZ;311010;NULL;0;NULL;D0003
10294174;2003-6;2;30;m;KZ;311030;NULL;0;NULL;D0003
10294175;2003-6;2;16;m;KZ;311010;NULL;0;NULL;D0003
10294176;2003-6;2;16;m;KZ;311010;NULL;0;NULL;D0003
10294177;2003-6;2;36;m;KZ;311030;NULL;0;NULL;D0003
10294178;2003-6;2;55;m;KZ;311021;NULL;0;NULL;D0003
10294179;2003-6;2;55;m;KZ;311021;NULL;0;NULL;D0003
10294180;2003-6;2;55;m;KZ;311021;NULL;0;NULL;D0003
10294181;2003-6;2;45;m;KZ;311021;NULL;0;NULL;D0003
10294182;2003-6;2;45;m;KZ;311021;NULL;0;NULL;D0003
10294183;2003-6;2;45;m;KZ;311021;NULL;0;NULL;D0003
10294184;2003-6;2;45;m;KZ;311021;NULL;0;NULL;D0003
10294185;2003-6;2;45;m;KZ;311021;NULL;0;NULL;D0003
10294186;2003-6;2;45;m;KZ;311021;NULL;0;NULL;D0003
10294187;2003-6;2;45;m;KZ;311021;NULL;0;NULL;D0003
10294188;2003-6;2;45;m;KZ;311021;NULL;0;NULL;D0003
10294189;2003-6;2;45;m;KZ;311021;NULL;0;NULL;D0003
10294190;2003-6;2;45;m;KZ;311021;NULL;0;NULL;D0003
10294191;2003-6;2;45;m;KZ;311021;NULL;0;NULL;D0003
10294192;2003-6;2;45;m;KZ;311021;NULL;0;NULL;D0003
10294193;2003-6;2;46;m;KZ;311021;NULL;0;NULL;D0003
10294194;2003-6;2;46;m;KZ;311021;NULL;0;NULL;D0003
10294195;2003-6;2;46;m;KZ;311021;NULL;0;NULL;D0003
10294196;2003-6;2;33;m;KZ;311021;NULL;0;NULL;D0003
10294197;2003-6;2;33;m;KZ;311021;NULL;0;NULL;D0003
10294198;2003-6;2;29;m;KZ;311021;NULL;0;NULL;D0003
10294199;2003-6;2;29;m;KZ;311021;NULL;0;NULL;D0003
10294200;2003-6;2;29;m;KZ;311021;NULL;0;NULL;D0003
10294201;2003-6;2;29;m;KZ;311021;NULL;0;NULL;D0003
10294202;2003-6;2;29;m;KZ;311021;NULL;0;NULL;D0003
10294203;2003-6;2;29;m;KZ;311021;NULL;0;NULL;D0003
10294204;2003-6;2;29;m;KZ;311021;NULL;0;NULL;D0003
10294205;2003-6;2;29;m;KZ;311021;NULL;0;NULL;D0003
10294206;2003-6;2;29;m;KZ;311021;NULL;0;NULL;D0003
10294207;2003-6;2;29;m;KZ;311021;NULL;0;NULL;D0003
10294208;2003-6;2;22;m;KZ;311010;NULL;0;NULL;D0003
10294215;2003-6;2;27;m;KZ;196010;NULL;0;NULL;D0003
10294316;2004-3;2;45;m;KZ;311021;NULL;0;NULL;D1469
10294323;2004-3;2;28;m;KZ;311021;NULL;0;NULL;D1469
10294324;2004-3;2;28;m;KZ;311021;NULL;0;NULL;D1469
10294326;2004-3;2;28;m;KZ;311021;NULL;0;NULL;D1469
10294327;2004-3;2;29;m;KZ;311021;NULL;0;NULL;D1469
10294337;2004-3;2;27;m;KZ;311021;NULL;0;NULL;D1469
10294340;2004-3;2;33;m;KZ;311021;NULL;0;NULL;D1469
10294346;2004-3;2;27;m;KZ;311021;NULL;0;NULL;D1469
10294347;2004-3;2;27;m;KZ;311021;NULL;0;NULL;D1469
10294348;2004-3;2;27;m;KZ;311021;NULL;0;NULL;D1469
10294352;2004-3;2;23;m;KZ;311021;NULL;0;NULL;D1469
10294354;2004-3;2;23;m;KZ;311021;NULL;0;NULL;D1469
10294355;2004-3;2;23;m;KZ;311021;NULL;0;NULL;D1469
10294356;2004-3;2;44;m;KZ;311021;NULL;0;NULL;D1469
10294360;2004-3;2;35;m;KZ;311021;NULL;0;NULL;D1469
10294361;2004-3;2;22;m;KZ;311021;NULL;0;NULL;D1469
10294368;2004-3;2;22;m;KZ;311021;NULL;0;NULL;D1469
10294370;2004-3;2;35;m;KZ;311021;NULL;0;NULL;D1469
10294371;2004-3;2;49;m;KZ;311021;NULL;0;NULL;D1469
10294372;2004-3;2;20;m;KZ;311021;NULL;0;NULL;D1469
10294373;2004-3;2;20;m;KZ;311021;NULL;0;NULL;D1469
10294375;2004-3;2;22;m;KZ;311021;NULL;0;NULL;D1469
10294376;2004-3;2;22;m;KZ;311021;NULL;0;NULL;D1469
10294377;2004-3;2;21;m;KZ;311021;NULL;0;NULL;D1469
10294378;2004-3;2;21;m;KZ;311021;NULL;0;NULL;D1469
10294379;2004-3;2;24;m;KZ;311021;NULL;0;NULL;D1469
10294380;2004-3;2;24;m;KZ;311021;NULL;0;NULL;D1469
10294381;2004-3;2;42;m;KZ;311021;NULL;0;NULL;D1469
10294382;2004-3;2;29;m;KZ;311021;NULL;0;NULL;D1469
40843627;2014-7;1;41;m;KZ;244021;NULL;0;NULL;D5092
40843637;2014-7;1;51;m;KZ;244021;NULL;0;NULL;D5092
40605860;0000-00;NULL;NULL;;KZ;244021;NULL;0;NULL;D0981
41049260;0000-00;NULL;57;m;KZ;244021;NULL;0;NULL;D0981
40599187;2012-9;1;45;m;KZ;244021;NULL;0;NULL;D0098
41008288;0000-00;NULL;37;m;KZ;244021;NULL;0;NULL;D0981
40537495;2014-4;1;NULL;m;KZ;235010;NULL;0;NULL;D0966
40488156;2013-11;1;NULL;;KZ;244021;NULL;0;NULL;D0008
40488157;2013-11;1;56;m;KZ;244021;NULL;0;NULL;D0008
40476027;2013-10;1;36;m;KZ;244021;NULL;0;2000.00;D1465
40476028;2013-10;1;55;ž;KZ;244021;NULL;0;NULL;D1465
40476029;2013-10;1;36;m;KZ;244021;NULL;0;NULL;D1465
10291370;2009-1;1;34;m;KZ;252041;NULL;0;NULL;D0981
10291371;2009-1;1;NULL;;KZ;254010;NULL;0;NULL;D0981
10291372;2009-1;1;NULL;;KZ;254010;NULL;0;NULL;D0981
10291373;2009-1;1;NULL;;KZ;254010;NULL;0;NULL;D0981
10291374;2009-1;1;NULL;;KZ;254010;NULL;0;NULL;D0981
10291375;2009-1;1;35;m;KZ;297021;NULL;0;NULL;D0981
38738;2013-2;1;41;ž;KZ;252031;NULL;0;NULL;D1179
43787;2012-9;1;43;m;KZ;244021;NULL;0;4.99;D0098
43788;2012-9;1;43;m;KZ;297021;NULL;0;0.00;D0073
43789;2012-9;1;40;m;KZ;244021;NULL;0;40.00;D0098
43790;2012-9;1;40;m;KZ;297021;NULL;0;0.00;D0073
43791;2012-9;1;45;m;KZ;244021;NULL;0;NULL;D0098
43792;2012-9;1;45;m;KZ;297021;NULL;0;NULL;D0073
43793;2012-9;1;45;m;KZ;244021;NULL;0;NULL;D0098
43794;2012-9;1;45;m;KZ;297021;NULL;0;NULL;D0073
43795;2012-9;1;40;;KZ;244021;NULL;0;NULL;D0092
43796;2012-9;1;40;;KZ;297021;NULL;0;NULL;D0073
43797;2012-9;1;44;;KZ;244021;NULL;0;NULL;D0098
43798;2012-9;1;44;;KZ;297021;NULL;0;NULL;D0073
43799;2012-9;1;27;m;KZ;244021;NULL;0;NULL;D0098
43800;2012-9;1;27;m;KZ;297021;NULL;0;NULL;D0073
43801;2012-9;1;NULL;;KZ;244021;NULL;0;NULL;D0073
43802;2012-9;1;NULL;;KZ;297021;NULL;0;NULL;D0073
43803;2012-9;1;NULL;;KZ;244021;NULL;0;NULL;D0073
43804;2012-9;1;NULL;;KZ;297021;NULL;0;NULL;D0073
43805;2012-9;1;NULL;;KZ;244021;NULL;0;NULL;D0073
43806;2012-9;1;NULL;;KZ;244021;NULL;0;NULL;D0073
43807;2012-9;1;NULL;;KZ;297021;NULL;0;NULL;D0073
43808;2012-9;1;NULL;;KZ;244021;NULL;0;NULL;D0073
43809;2012-9;1;NULL;;KZ;297021;NULL;0;NULL;D0073
43810;2012-9;1;NULL;;KZ;244021;NULL;0;NULL;D0073
43811;2012-9;1;NULL;;KZ;297021;NULL;0;NULL;D0073
40476023;2013-10;1;43;m;KZ;244021;NULL;0;NULL;D1465
40773766;2016-4;1;57;m;KZ;244021;NULL;0;NULL;D1465
40744966;2016-1;1;56;m;KZ;244021;NULL;0;NULL;D0981
40744967;2016-1;1;49;ž;KZ;244021;NULL;0;NULL;D0981
40778511;2016-1;1;49;ž;KZ;244021;NULL;0;NULL;D0981
40744973;2016-1;1;NULL;;KZ;244021;NULL;0;NULL;D0981
40714853;2015-10;1;52;m;KZ;244021;NULL;0;NULL;D0981
40714858;2015-10;1;45;m;KZ;244021;NULL;0;NULL;D0981
10289962;2010-6;2;56;m;KZ;244021;NULL;0;NULL;D0981
10289963;2010-6;2;45;m;KZ;244021;NULL;0;NULL;D0981
10289964;2010-6;2;35;m;KZ;244021;NULL;0;NULL;D0981
10289965;2010-6;2;34;m;KZ;244021;NULL;0;NULL;D0981
10289966;2010-6;2;45;m;KZ;244021;NULL;0;NULL;D0981
10289006;2012-7;2;35;m;KZ;244021;NULL;0;NULL;D5326
10289009;2012-7;2;64;m;KZ;244021;NULL;0;NULL;D0008
10289012;2012-7;2;53;m;KZ;244021;NULL;0;NULL;D0008
10289016;2012-7;2;40;m;KZ;252031;NULL;0;NULL;D0008
10289017;2012-7;2;37;m;KZ;244021;NULL;0;NULL;D0008
41050241;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050242;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
41050213;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41050214;0000-00;NULL;54;m;KZ-1;113021;6;0;17.48;D5092
41050215;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41211665;0000-00;NULL;36;m;KZ-1;229041;6;0;800.00;D1465
41211666;0000-00;NULL;51;m;KZ-1;229041;6;0;0.00;D1465
41211667;0000-00;NULL;36;m;KZ-1;229041;6;0;0.00;D1465
41211668;0000-00;NULL;51;m;KZ-1;229041;6;0;1170.00;D1465
41211669;0000-00;NULL;36;m;KZ-1;229041;6;0;1500.00;D1465
41211657;0000-00;NULL;57;m;KZ-1;235020;6;0;NULL;D1465
41211658;0000-00;NULL;57;m;KZ-1;235020;6;0;100.00;D1465
40493572;0000-00;NULL;22;ž;KZ-1;113021;6;0;30.00;D0003
41211650;0000-00;NULL;57;m;KZ-1;229041;6;0;NULL;D1465
41211651;0000-00;NULL;57;m;KZ-1;229041;6;0;0.00;D1465
41211652;0000-00;NULL;57;m;KZ-1;229041;6;0;0.00;D1465
41180541;0000-00;NULL;25;m;KZ-1;226031;6;0;0.00;D0098
41180576;0000-00;NULL;28;ž;KZ-1;235020;6;0;NULL;D0098
41180581;0000-00;NULL;33;m;KZ-1;226031;6;0;NULL;D0098
41180586;0000-00;NULL;NULL;;KZ-1;226031;6;0;500.00;D0098
41180587;0000-00;NULL;NULL;;KZ-1;226031;6;0;NULL;D0098
41195004;0000-00;NULL;42;m;KZ-1;240010;6;0;NULL;D0981
41196064;0000-00;NULL;46;m;KZ-1;294010;6;0;0.00;D0007
41196065;0000-00;NULL;54;m;KZ-1;294010;6;0;0.00;D0007
41196066;0000-00;NULL;42;m;KZ-1;294010;6;0;0.00;D0007
41205505;0000-00;NULL;NULL;;KZ-1;228010;6;0;NULL;D3151
41205506;0000-00;NULL;NULL;;KZ-1;228010;6;0;NULL;D3151
41205603;0000-00;NULL;NULL;;KZ-1;211010;6;0;NULL;D0007
41205604;0000-00;NULL;NULL;;KZ-1;211010;6;0;0.00;D0007
41205883;0000-00;NULL;21;m;KZ-1;243010;6;0;NULL;D0007
40960810;0000-00;NULL;42;m;KZ-1;235010;6;0;NULL;D0981
40960822;0000-00;NULL;22;m;KZ-1;245010;6;0;0.00;D0981
40993322;0000-00;NULL;NULL;;KZ-1;240021;6;0;NULL;D0003
40993331;0000-00;NULL;40;m;KZ-1;240021;6;0;NULL;D0003
40993332;0000-00;NULL;NULL;ž;KZ-1;240021;6;0;NULL;D0003
40993333;0000-00;NULL;NULL;ž;KZ-1;240021;6;0;NULL;D0003
40993439;0000-00;NULL;NULL;;KZ-1;242020;6;0;0.00;D0981
40999659;0000-00;NULL;52;m;KZ-1;240010;6;0;800.00;D1465
40999660;0000-00;NULL;47;m;KZ-1;240010;6;0;NULL;D1465
40999662;0000-00;NULL;NULL;;KZ-1;240010;6;0;NULL;D1465
40999663;0000-00;NULL;NULL;;KZ-1;240010;6;0;NULL;D1465
40999664;0000-00;NULL;NULL;m;KZ-1;240010;6;0;120.00;D1465
40999665;0000-00;NULL;NULL;m;KZ-1;240010;6;0;NULL;D1465
40999666;0000-00;NULL;NULL;m;KZ-1;240010;6;0;300.00;D1465
40999667;0000-00;NULL;NULL;m;KZ-1;240010;6;0;198.69;D1465
40999998;0000-00;NULL;30;m;KZ-1;261010;6;0;700.00;D0981
41000018;0000-00;NULL;48;m;KZ-1;262010;6;0;NULL;D0981
41023802;0000-00;NULL;62;m;KZ-1;257053;6;0;NULL;D1465
41023803;0000-00;NULL;62;m;KZ-1;235020;6;0;NULL;D1465
41023806;0000-00;NULL;47;ž;KZ-1;257053;6;0;NULL;D1465
41023812;0000-00;NULL;59;m;KZ-1;257053;6;0;15000.00;D1465
41023813;0000-00;NULL;59;m;KZ-1;235020;6;0;1000.00;D1465
40969838;0000-00;NULL;66;m;KZ-1;235010;6;0;20.08;D1465
40969839;0000-00;NULL;66;m;KZ-1;235010;6;0;NULL;D1465
40969840;0000-00;NULL;66;m;KZ-1;235010;6;0;17.93;D1465
40969842;0000-00;NULL;66;m;KZ-1;257053;6;0;NULL;D1465
40985397;0000-00;NULL;58;m;KZ-1;240021;6;0;NULL;D1465
40985398;0000-00;NULL;52;m;KZ-1;240021;6;0;6000.00;D1465
40985399;0000-00;NULL;37;m;KZ-1;240021;6;0;NULL;D1465
40985405;0000-00;NULL;NULL;;KZ-1;240021;6;0;1394.37;D1465
40480332;0000-00;NULL;34;m;KZ-1;217010;6;0;0.00;D1469
41005177;0000-00;NULL;50;m;KZ-1;227020;6;0;NULL;D0092
41088903;0000-00;NULL;44;m;KZ-1;241021;6;0;NULL;D5093
41088904;0000-00;NULL;38;m;KZ-1;242020;6;0;NULL;D5093
40478613;0000-00;NULL;38;ž;KZ-1;240010;6;0;900.00;D0008
40478664;0000-00;NULL;42;m;KZ-1;217010;6;0;0.00;D1469
40969834;0000-00;NULL;50;ž;KZ-1;235010;6;0;0.00;D1465
41211674;0000-00;NULL;36;m;KZ-1;235020;6;0;0.00;D1465
41211675;0000-00;NULL;51;m;KZ-1;235020;6;0;0.00;D1465
41089920;0000-00;NULL;36;m;KZ-1;235020;6;0;0.00;D1465
41089921;0000-00;NULL;36;m;KZ-1;235020;6;0;NULL;D1465
41089922;0000-00;NULL;36;m;KZ-1;235020;6;0;NULL;D1465
41089923;0000-00;NULL;36;m;KZ-1;235020;6;0;NULL;D1465
41089954;0000-00;NULL;55;m;KZ-1;235010;6;0;NULL;D1465
41089955;0000-00;NULL;30;m;KZ-1;235010;6;0;NULL;D1465
41089956;0000-00;NULL;56;m;KZ-1;235010;6;0;NULL;D1465
41089957;0000-00;NULL;31;m;KZ-1;235010;6;0;NULL;D1465
41089958;0000-00;NULL;56;m;KZ-1;235010;6;0;NULL;D1465
41089959;0000-00;NULL;31;m;KZ-1;235010;6;0;NULL;D1465
41089960;0000-00;NULL;46;m;KZ-1;235010;6;0;NULL;D1465
41089961;0000-00;NULL;48;m;KZ-1;235010;6;0;NULL;D1465
41089962;0000-00;NULL;36;m;KZ-1;235010;6;0;NULL;D1465
41089966;0000-00;NULL;NULL;;KZ-1;229010;6;0;NULL;D1465
41089967;0000-00;NULL;NULL;;KZ-1;229010;6;0;NULL;D1465
41089968;0000-00;NULL;NULL;;KZ-1;229010;6;0;NULL;D1465
41089969;0000-00;NULL;NULL;;KZ-1;229010;6;0;NULL;D1465
40730771;0000-00;NULL;29;m;KZ-1;113032;6;0;2409.17;D5092
40730772;0000-00;NULL;29;m;KZ-1;113032;6;0;0.00;D5092
40730773;0000-00;NULL;34;ž;KZ-1;113032;6;0;0.00;D5092
40730774;0000-00;NULL;34;ž;KZ-1;113032;6;0;0.00;D5092
40730775;0000-00;NULL;34;ž;KZ-1;113032;6;0;0.00;D5092
40730776;0000-00;NULL;34;ž;KZ-1;113032;6;0;0.00;D5092
40730777;0000-00;NULL;34;ž;KZ-1;113032;6;0;6.66;D5092
40730778;0000-00;NULL;34;ž;KZ-1;113032;6;0;0.00;D5092
40730779;0000-00;NULL;34;ž;KZ-1;113032;6;0;0.00;D5092
40730780;0000-00;NULL;45;ž;KZ-1;113032;6;0;0.00;D5092
40730781;0000-00;NULL;45;ž;KZ-1;113032;6;0;0.00;D5092
40730782;0000-00;NULL;45;ž;KZ-1;113032;6;0;0.00;D5092
40730783;0000-00;NULL;45;ž;KZ-1;113032;6;0;0.00;D5092
40730784;0000-00;NULL;45;ž;KZ-1;113032;6;0;0.00;D5092
40730785;0000-00;NULL;45;ž;KZ-1;113032;6;0;0.00;D5092
40730786;0000-00;NULL;45;ž;KZ-1;113032;6;0;0.00;D5092
40730787;0000-00;NULL;53;m;KZ-1;113032;6;0;0.00;D5092
40730788;0000-00;NULL;53;m;KZ-1;113032;6;0;200.00;D5092
40730789;0000-00;NULL;53;m;KZ-1;113032;6;0;0.00;D5092
40730790;0000-00;NULL;53;m;KZ-1;113032;6;0;0.00;D5092
40730791;0000-00;NULL;53;m;KZ-1;113032;6;0;0.00;D5092
40730792;0000-00;NULL;53;m;KZ-1;113032;6;0;0.00;D5092
40730793;0000-00;NULL;29;m;KZ-1;186032;6;0;0.00;D5092
40730794;0000-00;NULL;29;m;KZ-1;186032;6;0;0.00;D5092
40730795;0000-00;NULL;29;m;KZ-1;186032;6;0;0.00;D5092
40730796;0000-00;NULL;29;m;KZ-1;186032;6;0;0.00;D5092
40730797;0000-00;NULL;29;m;KZ-1;186032;6;0;0.00;D5092
40730798;0000-00;NULL;29;m;KZ-1;186032;6;0;0.00;D5092
40730799;0000-00;NULL;29;m;KZ-1;186032;6;0;1500.00;D5092
40730800;0000-00;NULL;50;ž;KZ-1;113032;6;0;0.00;D5092
40730801;0000-00;NULL;50;ž;KZ-1;113032;6;0;0.00;D5092
40730802;0000-00;NULL;50;ž;KZ-1;113032;6;0;0.00;D5092
40730803;0000-00;NULL;50;ž;KZ-1;113032;6;0;700.00;D5092
40730804;0000-00;NULL;50;ž;KZ-1;113032;6;0;0.00;D5092
40730676;0000-00;NULL;58;m;KZ-1;113031;6;0;0.00;D0092
40730677;0000-00;NULL;32;m;KZ-1;113031;6;0;0.00;D0092
40730678;0000-00;NULL;32;m;KZ-1;113031;6;0;0.00;D0092
40730680;0000-00;NULL;58;m;KZ-1;113031;6;0;230.00;D0092
40730681;0000-00;NULL;32;m;KZ-1;113031;6;0;230.00;D0092
40730682;0000-00;NULL;51;m;KZ-1;113031;6;0;400.00;D0092
40730683;0000-00;NULL;51;m;KZ-1;113031;6;0;400.00;D0092
40730684;0000-00;NULL;51;m;KZ-1;113031;6;0;394.80;D0092
40730685;0000-00;NULL;51;m;KZ-1;113031;6;0;394.80;D0092
40730686;0000-00;NULL;51;m;KZ-1;113031;6;0;0.00;D0092
40730754;0000-00;NULL;29;m;KZ-1;113032;6;0;0.00;D5092
40684863;0000-00;NULL;40;m;KZ-1;186010;6;0;0.00;D1465
40684864;0000-00;NULL;30;m;KZ-1;186031;6;0;0.00;D1465
40684867;0000-00;NULL;32;m;KZ-1;186031;6;0;0.00;D1465
40684868;0000-00;NULL;43;m;KZ-1;186031;6;0;0.00;D1465
40684875;0000-00;NULL;45;m;KZ-1;186031;6;0;0.00;D1465
40755061;0000-00;NULL;NULL;;KZ-1;211031;6;0;0.00;D0981
40718879;0000-00;NULL;57;m;KZ-1;245031;6;0;0.00;D0003
40690707;0000-00;NULL;42;ž;KZ-1;240010;6;0;0.00;D3118
40692295;0000-00;NULL;37;ž;KZ-1;240021;6;0;250.00;D1465
40703917;0000-00;NULL;49;ž;KZ-1;215021;6;0;0.00;D0003
40703918;0000-00;NULL;39;;KZ-1;215021;6;0;0.00;D0003
40703919;0000-00;NULL;47;ž;KZ-1;215021;6;0;0.00;D0003
40720682;0000-00;NULL;NULL;m;KZ-1;240021;6;0;0.00;D1177
40720684;0000-00;NULL;48;m;KZ-1;240021;6;0;0.00;D0981
40720687;0000-00;NULL;48;m;KZ-1;240021;6;0;0.00;D0981
40720688;0000-00;NULL;26;m;KZ-1;240021;6;0;0.00;D0981
40720690;0000-00;NULL;26;m;KZ-1;235010;6;0;0.00;D0981
40720691;0000-00;NULL;NULL;m;KZ-1;235010;6;0;0.00;D1177
40720694;0000-00;NULL;26;m;KZ-1;245031;6;0;0.00;D0981
40730658;0000-00;NULL;32;m;KZ-1;113031;6;0;0.00;D0092
40730660;0000-00;NULL;58;m;KZ-1;113031;6;0;0.00;D0092
40730661;0000-00;NULL;32;m;KZ-1;113031;6;0;0.00;D0092
40730662;0000-00;NULL;32;m;KZ-1;113031;6;0;0.00;D0092
40730664;0000-00;NULL;58;m;KZ-1;113031;6;0;0.00;D0092
40730665;0000-00;NULL;32;m;KZ-1;113031;6;0;0.00;D0092
40730666;0000-00;NULL;32;m;KZ-1;113031;6;0;0.00;D0092
40730668;0000-00;NULL;58;m;KZ-1;113031;6;0;0.00;D0092
40730669;0000-00;NULL;32;m;KZ-1;113031;6;0;0.00;D0092
40730670;0000-00;NULL;32;m;KZ-1;113031;6;0;0.00;D0092
40730672;0000-00;NULL;58;m;KZ-1;113031;6;0;0.00;D0092
40730673;0000-00;NULL;32;m;KZ-1;113031;6;0;0.00;D0092
40736895;2015-12;2;40;ž;KZ-1B;175031;6;0;0.00;D0981
40683937;0000-00;NULL;NULL;m;KZ-1;257053;6;0;2026.00;D0092
40736891;2015-12;2;23;ž;KZ-1B;175031;6;0;0.00;D0981
40736892;2015-12;2;50;m;KZ-1B;175031;6;0;0.00;D0981
40684719;2015-7;2;51;m;KZ-1B;186031;6;0;970.00;D1465
40736888;2015-12;2;36;ž;KZ-1B;175031;6;0;4116.00;D0981
40684714;2015-7;2;NULL;;KZ-1B;243010;6;0;0.00;D1465
41018601;2018-5;1;47;m;KZ-1B;229020;6;0;NULL;D1465
41135646;2019-5;1;45;m;KZ-1B;113010;6;0;NULL;D1465
41135647;2019-5;1;46;m;KZ-1B;135010;6;0;1500.00;D1465
40472655;2013-10;1;33;m;KZ-1B;235020;6;0;0.00;D5092
